d,o,h,l,c,v,a,mc,s,m,rs
2008-10-10,48150.0,48150.0,40950.0,47000.0,13011873.0,564170491982.0,16748529571000.0,356351693,KOSPI,tradable_ohlcv
2008-10-13,48150.0,51500.0,46550.0,50700.0,3180584.0,155311203000.0,18067030835100.0,356351693,KOSPI,tradable_ohlcv
2008-10-14,54000.0,56000.0,51800.0,53100.0,3957562.0,211211719310.0,18922274898300.0,356351693,KOSPI,tradable_ohlcv
2008-10-15,50200.0,51300.0,49700.0,51000.0,2852067.0,144234514270.0,18173936343000.0,356351693,KOSPI,tradable_ohlcv
2008-10-16,45650.0,45950.0,43400.0,43400.0,3941080.0,175795747997.0,15465663476200.0,356351693,KOSPI,tradable_ohlcv
2008-10-17,43400.0,43750.0,37500.0,38000.0,6071281.0,242819551000.0,13541364334000.0,356351693,KOSPI,tradable_ohlcv
2008-10-20,39200.0,39800.0,37050.0,39050.0,4891375.0,188928578300.0,13915533611650.0,356351693,KOSPI,tradable_ohlcv
2008-10-21,39900.0,41000.0,39200.0,39200.0,3814524.0,152696987900.0,13968986365600.0,356351693,KOSPI,tradable_ohlcv
2008-10-22,38000.0,41000.0,36000.0,38500.0,3637689.0,141973908250.0,13719540180500.0,356351693,KOSPI,tradable_ohlcv
2008-10-23,35150.0,37400.0,35100.0,36800.0,2939595.0,106473507000.0,13113742302400.0,356351693,KOSPI,tradable_ohlcv
2008-10-24,36450.0,37150.0,33300.0,36800.0,3723953.0,130630409760.0,13113742302400.0,356351693,KOSPI,tradable_ohlcv
2008-10-27,36800.0,40000.0,35000.0,40000.0,3814598.0,144336853200.0,14254067720000.0,356351693,KOSPI,tradable_ohlcv
2008-10-28,38000.0,38300.0,36500.0,37600.0,5146031.0,193859920550.0,13398823656800.0,356351693,KOSPI,tradable_ohlcv
2008-10-29,38800.0,39350.0,32000.0,32000.0,6732755.0,237946891300.0,11403254176000.0,356351693,KOSPI,tradable_ohlcv
2008-10-30,34000.0,36300.0,28200.0,35000.0,12349827.0,415702284950.0,12472309255000.0,356351693,KOSPI,tradable_ohlcv
2008-10-31,33050.0,36200.0,31150.0,32000.0,9757610.0,320348174500.0,11403254176000.0,356351693,KOSPI,tradable_ohlcv
2008-11-03,31000.0,33750.0,30550.0,33050.0,7353871.0,239799708350.0,11777423453650.0,356351693,KOSPI,tradable_ohlcv
2008-11-04,33500.0,35950.0,33400.0,35800.0,6349729.0,221950895100.0,12757390609400.0,356351693,KOSPI,tradable_ohlcv
2008-11-05,37050.0,38700.0,35750.0,36500.0,6054715.0,225284048290.0,13006836794500.0,356351693,KOSPI,tradable_ohlcv
2008-11-06,34100.0,34200.0,31100.0,31100.0,4742697.0,153981778450.0,11082537652300.0,356351693,KOSPI,tradable_ohlcv
2008-11-07,29500.0,33000.0,29400.0,31950.0,3990183.0,126409874350.0,11385436591350.0,356351693,KOSPI,tradable_ohlcv
2008-11-10,32050.0,34200.0,31550.0,33600.0,3134325.0,102946471550.0,11973416884800.0,356351693,KOSPI,tradable_ohlcv
2008-11-11,32700.0,33550.0,32050.0,32700.0,2145736.0,70281887950.0,11652700361100.0,356351693,KOSPI,tradable_ohlcv
2008-11-12,31700.0,32900.0,31500.0,32100.0,2086887.0,67066760550.0,11438889345300.0,356351693,KOSPI,tradable_ohlcv
2008-11-13,30250.0,30450.0,28300.0,30450.0,3989665.0,117826722270.0,10850909051850.0,356351693,KOSPI,tradable_ohlcv
2008-11-14,32000.0,32150.0,31250.0,32150.0,2490904.0,79059824900.0,11456706929950.0,356351693,KOSPI,tradable_ohlcv
2008-11-17,31550.0,34350.0,30300.0,32400.0,3997608.0,130611952100.0,11545794853200.0,356351693,KOSPI,tradable_ohlcv
2008-11-18,31550.0,31900.0,30100.0,30100.0,2695714.0,83466642350.0,10726185959300.0,356351693,KOSPI,tradable_ohlcv
2008-11-19,30350.0,30450.0,28750.0,28850.0,2358039.0,69210985700.0,10280746343050.0,356351693,KOSPI,tradable_ohlcv
2008-11-20,27000.0,27400.0,24550.0,24550.0,4343141.0,109123079850.0,8748434063150.0,356351693,KOSPI,tradable_ohlcv
2008-11-21,23100.0,27150.0,21650.0,25000.0,6871915.0,163177933050.0,8908792325000.0,356351693,KOSPI,tradable_ohlcv
2008-11-24,24900.0,25250.0,22700.0,22800.0,3863412.0,91243833650.0,8124818600400.0,356351693,KOSPI,tradable_ohlcv
2008-11-25,24350.0,25200.0,23050.0,24000.0,4784197.0,115481699400.0,8552440632000.0,356351693,KOSPI,tradable_ohlcv
2008-11-26,24300.0,27600.0,24300.0,27600.0,6209375.0,166024365900.0,9835306726800.0,356351693,KOSPI,tradable_ohlcv
2008-11-27,29100.0,31450.0,28300.0,30000.0,5465873.0,161925848340.0,10690550790000.0,356351693,KOSPI,tradable_ohlcv
2008-11-28,30500.0,31300.0,29400.0,30200.0,3265847.0,99453128000.0,10761821128600.0,356351693,KOSPI,tradable_ohlcv
2008-12-01,30350.0,30400.0,28850.0,29000.0,1873968.0,55626003200.0,10334199097000.0,356351693,KOSPI,tradable_ohlcv
2008-12-02,26400.0,29300.0,26400.0,28000.0,3566354.0,100947888500.0,9977847404000.0,356351693,KOSPI,tradable_ohlcv
2008-12-03,29050.0,29600.0,28200.0,29300.0,2624490.0,76404774500.0,10441104604900.0,356351693,KOSPI,tradable_ohlcv
2008-12-04,30350.0,31150.0,28400.0,29200.0,2155312.0,64179669600.0,10405469435600.0,356351693,KOSPI,tradable_ohlcv
2008-12-05,29000.0,30650.0,28950.0,30450.0,2119075.0,63723812850.0,10850909051850.0,356351693,KOSPI,tradable_ohlcv
2008-12-08,30600.0,34000.0,30300.0,33000.0,2978142.0,95520122650.0,11759605869000.0,356351693,KOSPI,tradable_ohlcv
2008-12-09,33300.0,33500.0,31550.0,33200.0,2519727.0,82269760400.0,11830876207600.0,356351693,KOSPI,tradable_ohlcv
2008-12-10,33500.0,36150.0,33500.0,35500.0,3742748.0,130944654900.0,12650485101500.0,356351693,KOSPI,tradable_ohlcv
2008-12-11,35900.0,39000.0,34800.0,36700.0,5781519.0,216120359900.0,13078107133100.0,356351693,KOSPI,tradable_ohlcv
2008-12-12,33800.0,33950.0,31250.0,31250.0,20228685.0,674458258050.0,11135990406250.0,356351693,KOSPI,tradable_ohlcv
2008-12-15,32500.0,33450.0,32300.0,33000.0,3502425.0,115234274120.0,11759605869000.0,356351693,KOSPI,tradable_ohlcv
2008-12-16,32450.0,34800.0,31850.0,34150.0,3392676.0,112964560890.0,12169410315950.0,356351693,KOSPI,tradable_ohlcv
2008-12-17,36150.0,36900.0,35000.0,36250.0,4463444.0,161205621700.0,12917748871250.0,356351693,KOSPI,tradable_ohlcv
2008-12-18,37000.0,38050.0,35400.0,36250.0,3033457.0,112206509450.0,12917748871250.0,356351693,KOSPI,tradable_ohlcv
2008-12-19,37000.0,37600.0,35300.0,35800.0,2328636.0,84713838400.0,12757390609400.0,356351693,KOSPI,tradable_ohlcv
2008-12-22,36200.0,36550.0,35300.0,36550.0,13941912.0,499448313000.0,13024654379150.0,356351693,KOSPI,tradable_ohlcv
2008-12-23,35500.0,36200.0,33750.0,34550.0,1966666.0,68359300950.0,12311950993150.0,356351693,KOSPI,tradable_ohlcv
2008-12-24,33750.0,34800.0,31600.0,33000.0,1817485.0,60561864700.0,11759605869000.0,356351693,KOSPI,tradable_ohlcv
2008-12-26,33450.0,34600.0,32650.0,34150.0,2852716.0,93420925086.0,12169410315950.0,356351693,KOSPI,tradable_ohlcv
2008-12-29,33950.0,34500.0,32250.0,34500.0,1020662.0,34004644100.0,12294133408500.0,356351693,KOSPI,tradable_ohlcv
2008-12-30,34500.0,35200.0,33550.0,33700.0,1426548.0,49193307850.0,12009052054100.0,356351693,KOSPI,tradable_ohlcv
