snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-04-04,2023-04-03,000020,동화약품,exact_source_row,,KOSPI,2023-04-03,1,8300,8310,8490,8250,8460,113311,948723140,236300236200,27931470,0.120482,2.289157,-0.60241,1.927711,0.405675,2.050663,2.794654,-1.052632,-7.032967,1177,1437,831,985,636,10790,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000040,KR모터스,exact_source_row,,KOSPI,2023-04-03,1,590,624,628,592,615,2169524,1318975210,59125155975,96138465,5.762712,6.440678,0.338983,4.237288,2.256666,20.588235,18.955513,24.242424,22.266402,1032,433,2011,259,250,767,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000050,경방,exact_source_row,,KOSPI,2023-04-03,1,10690,10690,10910,10620,10710,3421,36677160,293617541700,27415270,0,2.057998,-0.654818,0.187091,0.012478,-1.108033,1.612903,0.942507,-2.98913,2385,2492,693,1098,1531,13890,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-04-03,1,76100,76500,77100,76100,76600,6108,467780800,656023158600,8564271,0.525624,1.31406,0,0.65703,0.07132,2.818792,3.653586,5.075446,-7.151515,1515,2350,350,1545,1208,98900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-04-03,1,55200,55300,55600,55000,55600,121,6697900,16905624800,304058,0.181159,0.724638,-0.362319,0.724638,0.039795,1.459854,2.018349,1.645338,-1.59292,2474,2433,2399,1990,1169,71700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000080,하이트진로,exact_source_row,,KOSPI,2023-04-03,1,22850,22900,22900,22350,22600,350441,7907131650,1585019608600,70133611,0.218818,0.218818,-2.188184,-1.094092,0.499676,2.727273,2.727273,3.908046,-4.03397,434,1285,185,2311,2074,29700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-04-03,1,16250,16210,16380,16050,16310,791,12892880,18432550780,1130138,-0.246154,0.8,-1.230769,0.369231,0.069991,1.9375,1.430348,1.493466,1.873829,2453,2354,2392,1931,1400,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000088,한화3우B,exact_source_row,,KOSPI,2023-04-03,1,14010,13960,14100,13920,13990,9979,139475150,314383280000,22472000,-0.356888,0.642398,-0.642398,-0.142755,0.044406,0.35868,1.523948,1.523948,-0.071429,2097,2426,644,2058,1769,18210,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000100,유한양행,exact_source_row,,KOSPI,2023-04-03,1,50300,50400,51500,50100,51400,230342,11734422800,3939226969800,76638657,0.198807,2.385686,-0.397614,2.186879,0.300556,2.59481,1.581028,0,-3.564728,339,1675,85,935,556,65300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
2023-04-04,2023-04-03,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-04-03,1,81500,81500,82200,80500,80500,4086,332275900,340234216000,4226512,0,0.858896,-1.226994,-1.226994,0.096675,0,1.130653,-2.542373,4.681404,1708,2273,594,1893,2101,105900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-04
