snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-04-07,2023-04-06,000020,동화약품,exact_source_row,,KOSPI,2023-04-06,1,8630,8630,8660,8520,8610,47340,406782760,240489956700,27931470,0,0.347625,-1.274623,-0.23175,0.169486,1.77305,3.610108,5,-1.712329,1473,1918,818,2128,1539,11210,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000040,KR모터스,exact_source_row,,KOSPI,2023-04-06,1,567,572,573,553,563,467992,263981445,54125955795,96138465,0.881834,1.058201,-2.469136,-0.705467,0.48679,-8.455285,11.706349,12.151394,13.508065,1679,1135,2061,1457,1831,737,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000050,경방,exact_source_row,,KOSPI,2023-04-06,1,10750,10750,10750,10700,10730,350,3754000,294165847100,27415270,0,0,-0.465116,-0.186047,0.001277,0.186741,0.186741,1.706161,-2.009132,2478,2496,688,2285,1488,13970,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-04-06,1,77400,78300,78600,76800,77100,6572,507474100,660305294100,8564271,1.162791,1.550388,-0.775194,-0.387597,0.076737,0.652742,2.390438,6.05227,-3.018868,1364,2286,357,1079,1650,100600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-04-06,1,55500,56000,56000,55500,55800,90,5005700,16966436400,304058,0.900901,0.900901,0,0.540541,0.0296,0.359712,1.824818,1.639344,0.540541,2469,2439,2392,1608,878,72100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000080,하이트진로,exact_source_row,,KOSPI,2023-04-06,1,22050,22050,22500,22000,22450,167922,3750809500,1574499566950,70133611,0,2.040816,-0.226757,1.814059,0.239432,-0.663717,0.223214,5.152225,-0.883002,595,1647,186,810,431,28650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-04-06,1,16310,16130,16390,16130,16300,994,16239680,18421249400,1130138,-1.103617,0.490497,-1.103617,-0.061312,0.087954,-0.061312,0.803958,1.242236,1.875,2422,2243,2384,2022,1394,21200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000088,한화3우B,exact_source_row,,KOSPI,2023-04-06,1,13840,13920,13930,13800,13910,13390,185845710,312585520000,22472000,0.578035,0.650289,-0.289017,0.50578,0.059585,-0.571837,-0.571837,1.237263,-0.071839,1864,2346,652,1863,894,17990,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000100,유한양행,exact_source_row,,KOSPI,2023-04-06,1,53400,53400,53900,52800,53800,277150,14852542200,4123159746600,76638657,0,0.93633,-1.123596,0.749064,0.361632,4.669261,6.324111,6.534653,4.263566,255,1342,83,1573,776,69400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
2023-04-07,2023-04-06,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-04-06,1,81900,81500,81700,80900,81200,2163,175769100,343192774400,4226512,-0.4884,-0.2442,-1.221001,-0.854701,0.051177,0.869565,0.49505,1.373283,4.37018,1888,2380,592,2428,1899,106400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-04-07
