d,o,h,l,c,v,a,mc,s,m
1998-01-30,70000.0,70000.0,70000.0,70000.0,100.0,7000000.0,9800000000.0,140000,KOSDAQ
1998-09-30,8010.0,8010.0,8010.0,8010.0,1000.0,8010000.0,1121400000.0,140000,KOSDAQ
1998-10-29,6750.0,6750.0,6750.0,6750.0,1000.0,6750000.0,945000000.0,140000,KOSDAQ
1998-11-21,7450.0,7450.0,7450.0,7450.0,1070.0,7971500.0,1043000000.0,140000,KOSDAQ
1998-11-25,6560.0,6560.0,6560.0,6560.0,910.0,5969600.0,918400000.0,140000,KOSDAQ
1998-11-26,5800.0,5800.0,5800.0,5800.0,520.0,3016000.0,812000000.0,140000,KOSDAQ
1998-12-01,5110.0,5110.0,5110.0,5110.0,4500.0,22995000.0,715400000.0,140000,KOSDAQ
1998-12-03,4600.0,4600.0,4600.0,4600.0,1280.0,5888000.0,644000000.0,140000,KOSDAQ
1998-12-07,4600.0,4600.0,4600.0,4600.0,6500.0,29900000.0,644000000.0,140000,KOSDAQ
1998-12-10,4600.0,4600.0,4600.0,4600.0,2100.0,9660000.0,644000000.0,140000,KOSDAQ
1998-12-14,4700.0,4700.0,4700.0,4700.0,1270.0,5969000.0,658000000.0,140000,KOSDAQ
1998-12-22,4800.0,4800.0,4800.0,4800.0,5930.0,28464000.0,672000000.0,140000,KOSDAQ
