d,o,h,l,c,v,a,mc,s,m
1998-01-09,3640.0,3640.0,3640.0,3640.0,1800.0,6552000.0,370934200.0,101905,KOSPI
1998-01-10,3400.0,3640.0,3400.0,3640.0,1570.0,5587200.0,370934200.0,101905,KOSPI
1998-01-12,3740.0,3740.0,3640.0,3740.0,610.0,2238400.0,381124700.0,101905,KOSPI
1998-01-13,3900.0,4030.0,3900.0,4030.0,1210.0,4797000.0,410677150.0,101905,KOSPI
1998-01-14,4350.0,4350.0,4350.0,4350.0,730.0,3175500.0,443286750.0,101905,KOSPI
1998-01-15,4690.0,4690.0,4600.0,4680.0,3230.0,15098900.0,476915400.0,101905,KOSPI
1998-01-16,5000.0,5000.0,4310.0,4310.0,1710.0,7675700.0,439210550.0,101905,KOSPI
1998-01-17,4000.0,4000.0,4000.0,4000.0,500.0,2000000.0,407620000.0,101905,KOSPI
1998-01-19,4000.0,4320.0,4000.0,4320.0,720.0,2883200.0,440229600.0,101905,KOSPI
1998-01-20,4320.0,4320.0,4320.0,4320.0,2100.0,9072000.0,440229600.0,101905,KOSPI
1998-01-21,4300.0,4300.0,4150.0,4150.0,330.0,1384500.0,422905750.0,101905,KOSPI
1998-01-24,4100.0,4100.0,4100.0,4100.0,1310.0,5371000.0,417810500.0,101905,KOSPI
1998-01-26,4100.0,4390.0,4100.0,4390.0,730.0,3004600.0,447362950.0,101905,KOSPI
1998-01-30,4700.0,4740.0,4700.0,4740.0,2360.0,11158400.0,483029700.0,101905,KOSPI
1998-01-31,5000.0,5000.0,5000.0,5000.0,100.0,500000.0,509525000.0,101905,KOSPI
1998-02-03,4240.0,4300.0,4240.0,4300.0,880.0,3736600.0,438191500.0,101905,KOSPI
1998-02-04,4080.0,4640.0,4080.0,4640.0,2560.0,11087800.0,472839200.0,101905,KOSPI
1998-02-05,4640.0,4700.0,4640.0,4680.0,1500.0,6984000.0,476915400.0,101905,KOSPI
1998-02-06,4500.0,4700.0,4310.0,4700.0,3360.0,15083000.0,478953500.0,101905,KOSPI
1998-02-07,4800.0,5070.0,4800.0,5070.0,3700.0,18474100.0,516658350.0,101905,KOSPI
1998-02-09,5470.0,5470.0,5080.0,5100.0,5020.0,26283200.0,519715500.0,101905,KOSPI
1998-02-10,5000.0,5000.0,4810.0,4810.0,1140.0,5548400.0,490163050.0,101905,KOSPI
1998-02-11,4870.0,4870.0,4700.0,4700.0,880.0,4234600.0,478953500.0,101905,KOSPI
1998-02-12,5070.0,5070.0,5070.0,5070.0,1530.0,7757100.0,516658350.0,101905,KOSPI
1998-02-13,5470.0,5470.0,5470.0,5470.0,4370.0,23903900.0,557420350.0,101905,KOSPI
1998-02-14,5900.0,5900.0,5480.0,5500.0,8570.0,49628400.0,560477500.0,101905,KOSPI
1998-02-16,5100.0,5100.0,5060.0,5060.0,3480.0,17697100.0,515639300.0,101905,KOSPI
