d,o,h,l,c,v,a,mc,s,m
1997-01-03,14000.0,14000.0,14000.0,14000.0,1450.0,20300000.0,131407318000.0,9386237,KOSPI
1997-01-04,13100.0,14000.0,13100.0,14000.0,1100.0,15040000.0,131407318000.0,9386237,KOSPI
1997-01-06,14000.0,14000.0,13800.0,14000.0,15070.0,209716000.0,131407318000.0,9386237,KOSPI
1997-01-07,13500.0,14000.0,13500.0,13800.0,7780.0,107710000.0,129530070600.0,9386237,KOSPI
1997-01-08,13300.0,14700.0,13300.0,14500.0,14670.0,210134000.0,136100436500.0,9386237,KOSPI
1997-01-09,14700.0,14800.0,13400.0,14100.0,3490.0,50780000.0,132345941700.0,9386237,KOSPI
1997-01-10,14200.0,14900.0,14200.0,14200.0,12530.0,179517000.0,133284565400.0,9386237,KOSPI
1997-01-11,14200.0,14800.0,14200.0,14800.0,1990.0,29080000.0,138916307600.0,9386237,KOSPI
1997-01-13,13800.0,14500.0,13800.0,14500.0,440.0,6359000.0,136100436500.0,9386237,KOSPI
1997-01-14,14300.0,15600.0,14300.0,15600.0,8500.0,129783000.0,146425297200.0,9386237,KOSPI
1997-01-15,14400.0,15600.0,14400.0,15200.0,18680.0,283730000.0,142670802400.0,9386237,KOSPI
1997-01-16,15200.0,15600.0,14500.0,15600.0,16300.0,244559000.0,146425297200.0,9386237,KOSPI
1997-01-17,15000.0,15600.0,15000.0,15000.0,3840.0,57673000.0,140793555000.0,9386237,KOSPI
1997-01-18,14800.0,14800.0,14500.0,14500.0,910.0,13315000.0,136100436500.0,9386237,KOSPI
1997-01-20,14500.0,15300.0,14500.0,15200.0,29120.0,434129000.0,142670802400.0,9386237,KOSPI
1997-01-21,14800.0,14800.0,14300.0,14300.0,3390.0,49523000.0,134223189100.0,9386237,KOSPI
1997-01-22,14300.0,14500.0,13700.0,14500.0,7040.0,98024000.0,136100436500.0,9386237,KOSPI
1997-01-23,13600.0,14500.0,13600.0,14500.0,3730.0,52798000.0,136100436500.0,9386237,KOSPI
1997-01-24,13800.0,14000.0,13700.0,14000.0,7200.0,99772000.0,131407318000.0,9386237,KOSPI
1997-01-25,13300.0,14300.0,13300.0,14000.0,2490.0,34304000.0,131407318000.0,9386237,KOSPI
1997-01-27,14000.0,14000.0,13600.0,13700.0,2960.0,40603000.0,128591446900.0,9386237,KOSPI
1997-01-28,13300.0,13900.0,13300.0,13900.0,4660.0,63606000.0,130468694300.0,9386237,KOSPI
