d,o,h,l,c,v,a,mc,s,m
2003-01-02,720.0,780.0,720.0,780.0,121168.0,91783240.0,11154000000.0,14300000,KOSDAQ
2003-01-03,790.0,810.0,790.0,800.0,248290.0,198384410.0,11440000000.0,14300000,KOSDAQ
2003-01-06,820.0,820.0,780.0,800.0,166993.0,133545450.0,11440000000.0,14300000,KOSDAQ
2003-01-07,820.0,820.0,760.0,780.0,168927.0,132496830.0,11154000000.0,14300000,KOSDAQ
2003-01-08,800.0,800.0,760.0,800.0,142642.0,111880070.0,11440000000.0,14300000,KOSDAQ
2003-01-09,800.0,800.0,770.0,780.0,163468.0,127142600.0,11154000000.0,14300000,KOSDAQ
2003-01-10,780.0,790.0,730.0,750.0,301342.0,227558830.0,10725000000.0,14300000,KOSDAQ
2003-01-13,790.0,790.0,750.0,750.0,242216.0,186619680.0,10725000000.0,14300000,KOSDAQ
2003-01-14,760.0,780.0,740.0,770.0,250614.0,190296000.0,11011000000.0,14300000,KOSDAQ
2003-01-15,760.0,780.0,750.0,770.0,118940.0,90722280.0,11011000000.0,14300000,KOSDAQ
2003-01-16,770.0,790.0,760.0,780.0,146881.0,113802440.0,11154000000.0,14300000,KOSDAQ
2003-01-17,790.0,820.0,770.0,810.0,593372.0,474437740.0,11583000000.0,14300000,KOSDAQ
2003-01-20,830.0,900.0,830.0,900.0,1243309.0,1094439430.0,12870000000.0,14300000,KOSDAQ
2003-01-21,960.0,970.0,870.0,900.0,1282275.0,1172010590.0,12870000000.0,14300000,KOSDAQ
2003-01-22,880.0,890.0,800.0,800.0,715348.0,586916560.0,11440000000.0,14300000,KOSDAQ
2003-01-23,790.0,800.0,770.0,780.0,233805.0,181603310.0,11154000000.0,14300000,KOSDAQ
2003-01-24,770.0,790.0,710.0,720.0,282745.0,213194050.0,10296000000.0,14300000,KOSDAQ
2003-01-27,690.0,700.0,650.0,700.0,175432.0,119087850.0,10010000000.0,14300000,KOSDAQ
2003-01-28,670.0,740.0,670.0,700.0,97310.0,68151410.0,10010000000.0,14300000,KOSDAQ
2003-01-29,700.0,720.0,680.0,700.0,170433.0,119030660.0,10010000000.0,14300000,KOSDAQ
2003-01-30,700.0,730.0,700.0,710.0,78632.0,55788310.0,10153000000.0,14300000,KOSDAQ
2003-02-03,700.0,730.0,700.0,700.0,108056.0,76608530.0,10010000000.0,14300000,KOSDAQ
2003-02-04,710.0,740.0,710.0,730.0,141027.0,101857570.0,10439000000.0,14300000,KOSDAQ
2003-02-05,730.0,730.0,710.0,720.0,59553.0,42617990.0,10296000000.0,14300000,KOSDAQ
2003-02-06,710.0,730.0,700.0,700.0,131480.0,93149380.0,10010000000.0,14300000,KOSDAQ
2003-02-07,680.0,710.0,680.0,690.0,126796.0,87166960.0,9867000000.0,14300000,KOSDAQ
2003-02-10,680.0,700.0,680.0,680.0,38311.0,26326040.0,9724000000.0,14300000,KOSDAQ
2003-02-11,680.0,720.0,670.0,680.0,176123.0,121730200.0,9724000000.0,14300000,KOSDAQ
2003-02-12,680.0,690.0,670.0,680.0,63253.0,42979320.0,9724000000.0,14300000,KOSDAQ
2003-02-13,680.0,710.0,670.0,680.0,111893.0,76795090.0,9724000000.0,14300000,KOSDAQ
2003-02-14,670.0,690.0,670.0,680.0,119668.0,80646600.0,9724000000.0,14300000,KOSDAQ
