d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,2385.0,2420.0,2350.0,2380.0,122160.0,291217940.0,20468000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-04,2380.0,2660.0,2380.0,2600.0,489400.0,1248514950.0,22360000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-05,2520.0,2560.0,2450.0,2540.0,184811.0,465143095.0,21844000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-06,2540.0,2695.0,2390.0,2540.0,592998.0,1550059610.0,21844000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-07,2540.0,2690.0,2515.0,2535.0,384359.0,1000885305.0,21801000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-10,2600.0,2600.0,2500.0,2540.0,207033.0,525747115.0,21844000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-11,2585.0,2585.0,2465.0,2485.0,126225.0,316054305.0,21371000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-12,2470.0,2555.0,2450.0,2485.0,251105.0,628902520.0,21371000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-13,2700.0,2780.0,2610.0,2780.0,1089914.0,2969895745.0,23908000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-14,2710.0,2825.0,2655.0,2705.0,568748.0,1549138645.0,23263000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-17,2705.0,2745.0,2660.0,2700.0,368320.0,992279195.0,23220000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-18,2760.0,2775.0,2665.0,2665.0,417478.0,1132025800.0,22919000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-19,2650.0,2805.0,2625.0,2805.0,459122.0,1247896125.0,24123000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-20,2785.0,2790.0,2605.0,2645.0,333204.0,902118640.0,22747000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-21,2650.0,2700.0,2630.0,2650.0,319307.0,848042300.0,22790000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-24,2650.0,2690.0,2600.0,2620.0,304185.0,800955885.0,22532000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-25,2615.0,2630.0,2530.0,2550.0,217919.0,559274770.0,21930000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-26,2600.0,2775.0,2550.0,2685.0,649153.0,1736279845.0,23091000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-27,2740.0,2740.0,2530.0,2560.0,347631.0,906264595.0,22016000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-28,2560.0,2580.0,2520.0,2535.0,173793.0,441951810.0,21801000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-01-31,2500.0,2575.0,2490.0,2530.0,266365.0,672998260.0,21758000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-01,2515.0,2630.0,2515.0,2555.0,231518.0,595230015.0,21973000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-02,2575.0,2725.0,2530.0,2675.0,807281.0,2150079095.0,23005000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-03,2625.0,2715.0,2600.0,2600.0,332640.0,879501585.0,22360000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-04,2590.0,2625.0,2570.0,2570.0,200871.0,520066475.0,22102000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-07,2560.0,2660.0,2560.0,2630.0,225101.0,589039130.0,22618000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-11,2605.0,2710.0,2585.0,2690.0,418072.0,1110900630.0,23134000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-14,2900.0,2945.0,2735.0,2735.0,815916.0,2320019345.0,23521000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-15,2735.0,2765.0,2660.0,2680.0,357335.0,963759785.0,23048000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-16,2700.0,2790.0,2670.0,2760.0,395423.0,1079456950.0,23736000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-17,2770.0,3000.0,2730.0,2940.0,1169730.0,3399955485.0,25284000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-18,2910.0,2950.0,2760.0,2950.0,512371.0,1470180850.0,25370000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-21,2960.0,3180.0,2950.0,2995.0,622634.0,1889913370.0,25757000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-22,2970.0,3040.0,2675.0,2680.0,370121.0,1048772545.0,23048000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-23,2680.0,2700.0,2500.0,2550.0,366334.0,944135880.0,21930000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-24,2565.0,2650.0,2565.0,2605.0,180100.0,469614180.0,22403000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-25,2625.0,2665.0,2605.0,2640.0,207483.0,546842715.0,22704000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-02-28,2680.0,2910.0,2650.0,2740.0,467686.0,1304603685.0,23564000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-02,2740.0,2800.0,2675.0,2735.0,173693.0,475796365.0,23521000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-03,2740.0,2835.0,2650.0,2685.0,289610.0,790965300.0,23091000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-04,2670.0,2750.0,2610.0,2695.0,182144.0,489385685.0,23177000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-07,2750.0,2840.0,2630.0,2645.0,266471.0,727953190.0,22747000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-08,2670.0,2915.0,2650.0,2790.0,728946.0,2036751950.0,23994000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-09,2795.0,3000.0,2720.0,2890.0,618255.0,1768121835.0,24854000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-10,2900.0,3130.0,2860.0,3000.0,1103466.0,3347402240.0,25800000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-11,3000.0,3085.0,2920.0,3030.0,381779.0,1143282990.0,26058000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-14,3030.0,3070.0,2930.0,2930.0,261256.0,781231560.0,25198000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-15,2990.0,3000.0,2695.0,2700.0,304222.0,860004915.0,23220000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-16,2710.0,2940.0,2710.0,2920.0,273702.0,776920280.0,25112000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-17,2900.0,2935.0,2805.0,2855.0,198853.0,567106995.0,24553000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-18,2800.0,2900.0,2720.0,2720.0,181336.0,505178855.0,23392000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-21,2710.0,2815.0,2670.0,2750.0,173414.0,475807885.0,23650000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-22,2745.0,2900.0,2745.0,2885.0,206485.0,584427315.0,24811000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-23,2860.0,2880.0,2720.0,2725.0,147591.0,408735045.0,23435000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-24,2735.0,2785.0,2560.0,2610.0,249716.0,661722550.0,22446000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-25,2605.0,2695.0,2605.0,2640.0,109272.0,288489220.0,22704000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-28,2640.0,2710.0,2640.0,2670.0,167544.0,448072235.0,22962000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-29,2690.0,2850.0,2665.0,2720.0,335805.0,926494545.0,23392000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-30,2700.0,2720.0,2650.0,2680.0,77617.0,207923150.0,23048000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-03-31,2690.0,3080.0,2690.0,2820.0,1525945.0,4536048920.0,24252000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-04-01,2770.0,2860.0,2740.0,2820.0,274960.0,768025170.0,24252000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-04-04,2880.0,2880.0,2750.0,2750.0,208222.0,583597260.0,23650000000.0,8600000,KOSDAQ,tradable_ohlcv
2005-04-06,2705.0,2755.0,2680.0,2720.0,216337.0,586914900.0,23392000000.0,8600000,KOSDAQ,tradable_ohlcv
