d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,5020.0,5020.0,4910.0,4925.0,20971.0,103534930.0,78959939375.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-03,5000.0,5070.0,4935.0,5020.0,57577.0,287750230.0,80483024500.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-04,5000.0,5120.0,4980.0,5050.0,53687.0,271952360.0,80963998750.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-05,5120.0,5260.0,5070.0,5090.0,67901.0,349792610.0,81605297750.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-06,5080.0,5140.0,5070.0,5100.0,35534.0,181100800.0,81765622500.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-09,5110.0,5140.0,5070.0,5100.0,40521.0,207046630.0,81765622500.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-10,5110.0,5200.0,5000.0,5030.0,49933.0,253768080.0,80643349250.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-11,5040.0,5170.0,4980.0,4980.0,56942.0,289127740.0,79841725500.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-12,5030.0,5030.0,4900.0,4910.0,47245.0,233153020.0,78719452250.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-13,4900.0,5060.0,4830.0,5020.0,55457.0,273743865.0,80483024500.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-16,5020.0,5040.0,4950.0,4970.0,40389.0,202053500.0,79681400750.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-17,4975.0,4975.0,4880.0,4920.0,43856.0,215887590.0,78879777000.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-18,4920.0,4970.0,4900.0,4920.0,6622.0,32598620.0,78879777000.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-19,5000.0,5030.0,4910.0,4910.0,21979.0,108630270.0,78719452250.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-20,4970.0,4975.0,4855.0,4855.0,26293.0,128924585.0,77837666125.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-23,4835.0,4935.0,4735.0,4735.0,31312.0,150116085.0,75913769125.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-24,4635.0,4730.0,4405.0,4545.0,88336.0,404559155.0,72867598875.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-25,4545.0,4720.0,4520.0,4550.0,24953.0,115612555.0,72947761250.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-26,4700.0,4700.0,4480.0,4585.0,18957.0,86579020.0,73508897875.0,16032475,KOSDAQ,tradable_ohlcv
2017-01-31,4585.0,4585.0,4490.0,4540.0,26044.0,117679635.0,72787436500.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-01,4550.0,4685.0,4515.0,4645.0,28680.0,131327990.0,74470846375.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-02,4790.0,4795.0,4665.0,4730.0,33664.0,158959355.0,75833606750.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-03,4775.0,4775.0,4570.0,4645.0,23776.0,110066595.0,74470846375.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-06,4505.0,4575.0,4485.0,4525.0,59338.0,268391725.0,72546949375.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-07,4560.0,4570.0,4475.0,4530.0,12569.0,56853900.0,72627111750.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-08,4545.0,4550.0,4480.0,4545.0,30492.0,137768700.0,72867598875.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-09,4560.0,4565.0,4475.0,4490.0,22618.0,101905950.0,71985812750.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-10,4530.0,4560.0,4490.0,4505.0,31883.0,143864345.0,72226299875.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-13,4545.0,4545.0,4500.0,4510.0,22369.0,100911830.0,72306462250.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-14,4540.0,4540.0,4485.0,4490.0,17737.0,79896135.0,71985812750.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-15,4470.0,4720.0,4460.0,4710.0,78158.0,360794220.0,75512957250.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-16,4735.0,4740.0,4635.0,4685.0,18867.0,88221875.0,75112145375.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-17,4710.0,4805.0,4620.0,4800.0,36307.0,172223235.0,76955880000.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-20,4810.0,4815.0,4755.0,4790.0,31688.0,151374095.0,76795555250.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-21,4795.0,4810.0,4750.0,4780.0,14183.0,67812545.0,76635230500.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-22,4675.0,4775.0,4640.0,4710.0,19299.0,90312555.0,75512957250.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-23,4750.0,4750.0,4550.0,4590.0,53355.0,246329415.0,73589060250.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-24,4625.0,4625.0,4435.0,4510.0,52937.0,238949925.0,72306462250.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-27,4510.0,4585.0,4405.0,4500.0,28624.0,128428795.0,72146137500.0,16032475,KOSDAQ,tradable_ohlcv
2017-02-28,4540.0,4610.0,4455.0,4595.0,22307.0,101171025.0,73669222625.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-02,4690.0,4755.0,4615.0,4740.0,54985.0,258288835.0,75993931500.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-03,4770.0,4770.0,4625.0,4680.0,30307.0,141756260.0,75031983000.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-06,4680.0,4680.0,4530.0,4590.0,25514.0,116369470.0,73589060250.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-07,4700.0,4700.0,4545.0,4585.0,18662.0,86194665.0,73508897875.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-08,4630.0,4630.0,4485.0,4555.0,29392.0,132815190.0,73027923625.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-09,4565.0,4590.0,4510.0,4535.0,8049.0,36520555.0,72707274125.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-10,4570.0,4570.0,4410.0,4530.0,36231.0,163037995.0,72627111750.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-13,4630.0,4665.0,4530.0,4620.0,43313.0,199540475.0,74070034500.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-14,4570.0,4660.0,4540.0,4570.0,41121.0,188227815.0,73268410750.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-15,4555.0,5020.0,4500.0,4700.0,132723.0,628447615.0,75352632500.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-16,4730.0,4745.0,4645.0,4710.0,49782.0,233657640.0,75512957250.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-17,4725.0,5050.0,4720.0,4870.0,177906.0,872781450.0,78078153250.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-20,4950.0,4950.0,4865.0,4935.0,57676.0,283041465.0,79120264125.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-21,5010.0,5010.0,4730.0,4730.0,72880.0,353381370.0,75833606750.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-22,4840.0,4960.0,4760.0,4865.0,55730.0,271716360.0,77997990875.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-23,4970.0,4990.0,4835.0,4860.0,35321.0,172906715.0,77917828500.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-24,4950.0,4950.0,4825.0,4880.0,10015.0,48735255.0,78238478000.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-27,4930.0,4930.0,4770.0,4825.0,40925.0,197555190.0,77356691875.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-28,4765.0,4870.0,4760.0,4870.0,27020.0,130056915.0,78078153250.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-29,4845.0,4945.0,4800.0,4820.0,36147.0,175255190.0,77276529500.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-30,4820.0,4860.0,4780.0,4815.0,27230.0,130914435.0,77196367125.0,16032475,KOSDAQ,tradable_ohlcv
2017-03-31,4850.0,4850.0,4770.0,4820.0,13145.0,63242355.0,77276529500.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-03,4825.0,4830.0,4755.0,4825.0,19556.0,93748820.0,77356691875.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-04,4770.0,4835.0,4715.0,4750.0,38998.0,185229905.0,76154256250.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-05,4710.0,4835.0,4710.0,4800.0,32511.0,155425095.0,76955880000.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-06,4800.0,4800.0,4700.0,4700.0,24046.0,113809985.0,75352632500.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-07,4700.0,4745.0,4570.0,4675.0,34472.0,160476725.0,74951820625.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-10,4720.0,4720.0,4470.0,4490.0,79110.0,359150075.0,71985812750.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-11,4440.0,4730.0,4420.0,4420.0,91638.0,414508090.0,70863539500.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-12,4445.0,4540.0,4415.0,4535.0,43500.0,193491435.0,72707274125.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-13,4570.0,4590.0,4525.0,4580.0,15134.0,68999785.0,73428735500.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-14,4595.0,4600.0,4535.0,4565.0,17241.0,78894345.0,73188248375.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-17,4600.0,4695.0,4580.0,4625.0,24491.0,112929520.0,74150196875.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-18,4700.0,4700.0,4625.0,4680.0,13991.0,65426945.0,75031983000.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-19,4635.0,4750.0,4635.0,4680.0,20078.0,94382875.0,75031983000.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-20,4710.0,4710.0,4645.0,4685.0,20757.0,96836510.0,75112145375.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-21,4710.0,4710.0,4630.0,4650.0,13734.0,63926875.0,74551008750.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-24,4690.0,4800.0,4600.0,4760.0,45304.0,214848570.0,76314581000.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-25,4815.0,4820.0,4695.0,4800.0,23465.0,112252395.0,76955880000.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-26,4820.0,4820.0,4740.0,4770.0,22875.0,108781705.0,76474905750.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-27,4800.0,4800.0,4730.0,4775.0,28089.0,133659990.0,76555068125.0,16032475,KOSDAQ,tradable_ohlcv
2017-04-28,4790.0,4790.0,4725.0,4735.0,16636.0,78971500.0,75913769125.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-02,4770.0,4770.0,4690.0,4720.0,27599.0,130103265.0,75673282000.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-04,4715.0,4800.0,4670.0,4795.0,39800.0,189571115.0,76875717625.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-08,4780.0,4800.0,4770.0,4795.0,58997.0,282617695.0,76875717625.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-10,4825.0,4825.0,4745.0,4750.0,26174.0,124770925.0,76154256250.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-11,4795.0,4795.0,4710.0,4755.0,37761.0,179569605.0,76234418625.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-12,4790.0,4790.0,4710.0,4715.0,27591.0,130545295.0,75593119625.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-15,4765.0,4765.0,4675.0,4685.0,12235.0,57662920.0,75112145375.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-16,4660.0,4660.0,4540.0,4605.0,48263.0,221784575.0,73829547375.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-17,4630.0,4630.0,4560.0,4570.0,25491.0,116710205.0,73268410750.0,16032475,KOSDAQ,tradable_ohlcv
2017-05-18,4455.0,4795.0,4455.0,4775.0,67286.0,310514080.0,76555068125.0,16032475,KOSDAQ,tradable_ohlcv
