d,o,h,l,c,v,a,mc,s,m,rs
2023-05-19,19600.0,23200.0,14000.0,14200.0,8959848.0,153763957820.0,167401670000.0,11788850,KOSDAQ,tradable_ohlcv
2023-05-22,13840.0,15500.0,13510.0,14450.0,3651312.0,53507003840.0,170348882500.0,11788850,KOSDAQ,tradable_ohlcv
2023-05-23,14250.0,17790.0,14150.0,16140.0,13764485.0,224076774740.0,190272039000.0,11788850,KOSDAQ,tradable_ohlcv
2023-05-24,15700.0,16250.0,14920.0,15000.0,2024177.0,31428476530.0,176832750000.0,11788850,KOSDAQ,tradable_ohlcv
2023-05-25,15000.0,15500.0,14460.0,14460.0,1301208.0,19374087540.0,170466771000.0,11788850,KOSDAQ,tradable_ohlcv
2023-05-26,14790.0,14990.0,13700.0,13810.0,985433.0,14095368170.0,162804018500.0,11788850,KOSDAQ,tradable_ohlcv
2023-05-30,13900.0,14190.0,13060.0,13370.0,594322.0,7994546880.0,157616924500.0,11788850,KOSDAQ,tradable_ohlcv
2023-05-31,13460.0,14300.0,13260.0,13440.0,1218059.0,16796206830.0,158442144000.0,11788850,KOSDAQ,tradable_ohlcv
2023-06-01,13500.0,14050.0,13400.0,13600.0,969323.0,13315155060.0,160328360000.0,11788850,KOSDAQ,tradable_ohlcv
2023-06-02,13950.0,14030.0,13230.0,13230.0,778983.0,10651905780.0,155966485500.0,11788850,KOSDAQ,tradable_ohlcv
2023-06-05,13410.0,13410.0,13070.0,13120.0,635118.0,8392482870.0,154669712000.0,11788850,KOSDAQ,tradable_ohlcv
2023-06-07,13240.0,13720.0,13100.0,13180.0,1399990.0,18811117880.0,155377043000.0,11788850,KOSDAQ,tradable_ohlcv
2023-06-08,12910.0,12980.0,12530.0,12540.0,413209.0,5252774980.0,147832179000.0,11788850,KOSDAQ,tradable_ohlcv
2023-06-09,12510.0,14200.0,12510.0,13010.0,3005092.0,40666203580.0,153372938500.0,11788850,KOSDAQ,tradable_ohlcv
