d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,9500.0,9900.0,9490.0,9630.0,641235.0,6222519710.0,106676527230.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-03,9810.0,12500.0,9720.0,12000.0,5019408.0,57927837330.0,132930252000.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-04,12000.0,13900.0,11650.0,12000.0,5594616.0,71429787650.0,132930252000.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-05,12500.0,12600.0,11750.0,12050.0,1332829.0,16261228100.0,133484128050.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-08,12100.0,13200.0,12100.0,12600.0,1616948.0,20588396600.0,139576764600.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-09,12500.0,12850.0,11800.0,12700.0,766252.0,9517670550.0,140684516700.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-10,12900.0,15150.0,11400.0,11500.0,7480884.0,96533313400.0,127391491500.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-11,11350.0,11850.0,8470.0,9360.0,3500188.0,35904916630.0,103685596560.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-12,9860.0,10800.0,8990.0,10000.0,2247690.0,22167543010.0,110775210000.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-15,9990.0,12450.0,9960.0,12300.0,4799063.0,55410794670.0,136253508300.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-16,12300.0,12550.0,10850.0,11100.0,3404388.0,38650813500.0,122960483100.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-17,10100.0,10400.0,9280.0,9900.0,1251367.0,12396564940.0,109667457900.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-18,10350.0,10650.0,9990.0,10150.0,692481.0,7120868260.0,112436838150.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-19,10050.0,10150.0,9670.0,9950.0,458302.0,4529077030.0,110221333950.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-22,9920.0,9920.0,8930.0,9180.0,647787.0,6036858400.0,101691642780.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-23,9500.0,10500.0,9470.0,9930.0,1122900.0,11263481600.0,109999783530.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-24,10250.0,10500.0,9780.0,9780.0,615253.0,6231631760.0,108338155380.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-25,10050.0,10150.0,9840.0,10150.0,303117.0,3033394500.0,112436838150.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-26,10150.0,10300.0,9930.0,10000.0,185102.0,1855697790.0,110775210000.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-29,10100.0,10500.0,9910.0,10300.0,354506.0,3599897900.0,114098466300.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-30,10250.0,11250.0,10200.0,10900.0,1121695.0,12105334550.0,120744978900.0,11077521,KOSDAQ,tradable_ohlcv
2018-01-31,10800.0,10850.0,10050.0,10150.0,381948.0,3991466800.0,112436838150.0,11077521,KOSDAQ,tradable_ohlcv
2018-02-01,10050.0,10750.0,9880.0,10400.0,495936.0,5107758420.0,115206218400.0,11077521,KOSDAQ,tradable_ohlcv
2018-02-02,10050.0,10200.0,9850.0,10000.0,249445.0,2493269730.0,110775210000.0,11077521,KOSDAQ,tradable_ohlcv
2018-02-05,9810.0,10500.0,9730.0,9920.0,274129.0,2781286020.0,109889008320.0,11077521,KOSDAQ,tradable_ohlcv
2018-02-06,9300.0,10050.0,9100.0,9920.0,219522.0,2115151280.0,109889008320.0,11077521,KOSDAQ,tradable_ohlcv
2018-02-07,10300.0,10300.0,9830.0,10000.0,195657.0,1960549860.0,110775210000.0,11077521,KOSDAQ,tradable_ohlcv
