d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,4810.0,5130.0,4810.0,5130.0,27060.0,136088200.0,82062127080.0,15996516,KOSPI,tradable_ohlcv
1998-01-05,5300.0,5540.0,5300.0,5540.0,71000.0,389241700.0,88620698640.0,15996516,KOSPI,tradable_ohlcv
1998-01-06,5500.0,5790.0,5500.0,5740.0,98760.0,558935600.0,91820001840.0,15996516,KOSPI,tradable_ohlcv
1998-01-07,5510.0,6000.0,5500.0,5550.0,123240.0,717223300.0,88780663800.0,15996516,KOSPI,tradable_ohlcv
1998-01-08,5550.0,5950.0,5300.0,5890.0,73530.0,415429400.0,94219479240.0,15996516,KOSPI,tradable_ohlcv
1998-01-09,5420.0,5690.0,5420.0,5420.0,130590.0,716159300.0,86701116720.0,15996516,KOSPI,tradable_ohlcv
1998-01-10,5520.0,5850.0,5500.0,5850.0,112830.0,652025900.0,93579618600.0,15996516,KOSPI,tradable_ohlcv
1998-01-12,6250.0,6310.0,6050.0,6310.0,227610.0,1417498400.0,100938015960.0,15996516,KOSPI,tradable_ohlcv
1998-01-13,6310.0,6690.0,5810.0,6500.0,425340.0,2651778000.0,103977354000.0,15996516,KOSPI,tradable_ohlcv
1998-01-14,6630.0,6940.0,6110.0,6650.0,328230.0,2177427200.0,106376831400.0,15996516,KOSPI,tradable_ohlcv
1998-01-15,6850.0,7180.0,6760.0,7180.0,268800.0,1896337600.0,114854984880.0,15996516,KOSPI,tradable_ohlcv
1998-01-16,7750.0,7750.0,6610.0,6610.0,340140.0,2496231300.0,105736970760.0,15996516,KOSPI,tradable_ohlcv
1998-01-17,6610.0,7050.0,6400.0,7000.0,114430.0,769894400.0,111975612000.0,15996516,KOSPI,tradable_ohlcv
1998-01-19,7100.0,7560.0,7000.0,7560.0,290970.0,2128702600.0,120933660960.0,15996516,KOSPI,tradable_ohlcv
1998-01-20,7300.0,7750.0,7150.0,7390.0,246020.0,1813308700.0,118214253240.0,15996516,KOSPI,tradable_ohlcv
1998-01-21,7340.0,7340.0,6800.0,6800.0,105490.0,740882300.0,108776308800.0,15996516,KOSPI,tradable_ohlcv
1998-01-22,6600.0,6800.0,6260.0,6260.0,125650.0,812454900.0,100138190160.0,15996516,KOSPI,tradable_ohlcv
1998-01-23,6000.0,6400.0,5900.0,6020.0,89360.0,545728100.0,96299026320.0,15996516,KOSPI,tradable_ohlcv
1998-01-24,6400.0,6500.0,5810.0,6500.0,298360.0,1893325300.0,103977354000.0,15996516,KOSPI,tradable_ohlcv
1998-01-26,6700.0,6950.0,6620.0,6800.0,318130.0,2164741100.0,108776308800.0,15996516,KOSPI,tradable_ohlcv
1998-01-30,7340.0,7340.0,7340.0,7340.0,22440.0,164709600.0,117414427440.0,15996516,KOSPI,tradable_ohlcv
1998-01-31,7920.0,7920.0,7500.0,7630.0,320080.0,2483463900.0,122053417080.0,15996516,KOSPI,tradable_ohlcv
1998-02-02,7020.0,7400.0,7020.0,7020.0,260970.0,1857070400.0,112295542320.0,15996516,KOSPI,tradable_ohlcv
1998-02-03,7560.0,7560.0,6850.0,7150.0,213400.0,1539880900.0,114375089400.0,15996516,KOSPI,tradable_ohlcv
1998-02-04,7180.0,7200.0,6800.0,6900.0,125180.0,880446500.0,110375960400.0,15996516,KOSPI,tradable_ohlcv
1998-02-05,6800.0,7100.0,6500.0,6600.0,120570.0,817895400.0,105577005600.0,15996516,KOSPI,tradable_ohlcv
1998-02-06,6700.0,7000.0,6620.0,6620.0,145790.0,987068400.0,105896935920.0,15996516,KOSPI,tradable_ohlcv
1998-02-07,6600.0,6700.0,6500.0,6500.0,65300.0,430553500.0,103977354000.0,15996516,KOSPI,tradable_ohlcv
1998-02-09,6550.0,6900.0,6510.0,6900.0,107250.0,722903000.0,110375960400.0,15996516,KOSPI,tradable_ohlcv
1998-02-10,6610.0,6800.0,6500.0,6550.0,77360.0,512941800.0,104777179800.0,15996516,KOSPI,tradable_ohlcv
1998-02-11,6650.0,6650.0,6100.0,6200.0,78340.0,492970900.0,99178399200.0,15996516,KOSPI,tradable_ohlcv
1998-02-12,6000.0,6600.0,5850.0,6600.0,106480.0,648494800.0,105577005600.0,15996516,KOSPI,tradable_ohlcv
1998-02-13,6600.0,7120.0,6400.0,7100.0,502010.0,3489814400.0,113575263600.0,15996516,KOSPI,tradable_ohlcv
1998-02-14,6980.0,7660.0,6900.0,7300.0,539450.0,4050768200.0,116774566800.0,15996516,KOSPI,tradable_ohlcv
1998-02-16,7510.0,7660.0,7150.0,7300.0,344660.0,2558648000.0,116774566800.0,15996516,KOSPI,tradable_ohlcv
1998-02-17,7400.0,7400.0,6720.0,7000.0,158110.0,1104288500.0,111975612000.0,15996516,KOSPI,tradable_ohlcv
1998-02-18,7000.0,7290.0,6820.0,7090.0,239230.0,1694668500.0,113415298440.0,15996516,KOSPI,tradable_ohlcv
1998-02-19,7100.0,7650.0,7100.0,7650.0,266700.0,2002201700.0,122373347400.0,15996516,KOSPI,tradable_ohlcv
1998-02-20,8180.0,8260.0,8000.0,8260.0,212810.0,1750847900.0,132131222160.0,15996516,KOSPI,tradable_ohlcv
1998-02-21,8920.0,8920.0,8920.0,8920.0,105770.0,943468400.0,142688922720.0,15996516,KOSPI,tradable_ohlcv
1998-02-23,9630.0,9630.0,9630.0,9630.0,49160.0,473410800.0,154046449080.0,15996516,KOSPI,tradable_ohlcv
1998-02-24,10400.0,10400.0,10400.0,10400.0,33690.0,350376000.0,166363766400.0,15996516,KOSPI,tradable_ohlcv
1998-02-25,11000.0,11200.0,9800.0,10300.0,2357150.0,25366714600.0,164764114800.0,15996516,KOSPI,tradable_ohlcv
1998-02-26,10500.0,10600.0,9610.0,10100.0,875240.0,8778491000.0,161564811600.0,15996516,KOSPI,tradable_ohlcv
1998-02-27,10400.0,10900.0,10000.0,10900.0,1431920.0,15425025000.0,174362024400.0,15996516,KOSPI,tradable_ohlcv
1998-02-28,10600.0,11400.0,10100.0,10100.0,629380.0,6665141000.0,161564811600.0,15996516,KOSPI,tradable_ohlcv
1998-03-02,10200.0,11300.0,10000.0,10300.0,610910.0,6470616000.0,164764114800.0,15996516,KOSPI,tradable_ohlcv
1998-03-03,10300.0,10500.0,9200.0,9200.0,581510.0,5649581700.0,147167947200.0,15996516,KOSPI,tradable_ohlcv
1998-03-04,9300.0,9600.0,9100.0,9600.0,318180.0,2981155900.0,153566553600.0,15996516,KOSPI,tradable_ohlcv
1998-03-05,9500.0,9590.0,8510.0,8710.0,236250.0,2143429000.0,139329654360.0,15996516,KOSPI,tradable_ohlcv
1998-03-06,8550.0,9390.0,8550.0,9000.0,323580.0,2910689700.0,143968644000.0,15996516,KOSPI,tradable_ohlcv
1998-03-07,9000.0,9100.0,8550.0,8800.0,115540.0,1012943800.0,140769340800.0,15996516,KOSPI,tradable_ohlcv
1998-03-09,9000.0,9050.0,8010.0,8290.0,161360.0,1361878100.0,132611117640.0,15996516,KOSPI,tradable_ohlcv
1998-03-10,8350.0,8800.0,7910.0,8750.0,310040.0,2621709700.0,139969515000.0,15996516,KOSPI,tradable_ohlcv
1998-03-11,8450.0,8900.0,8450.0,8510.0,312870.0,2727000900.0,136130351160.0,15996516,KOSPI,tradable_ohlcv
1998-03-12,8800.0,9450.0,8700.0,8900.0,284270.0,2573894700.0,142368992400.0,15996516,KOSPI,tradable_ohlcv
1998-03-13,8990.0,9100.0,8300.0,8800.0,228670.0,2007466600.0,140769340800.0,15996516,KOSPI,tradable_ohlcv
1998-03-14,8800.0,8900.0,8550.0,8650.0,98880.0,855364300.0,138369863400.0,15996516,KOSPI,tradable_ohlcv
1998-03-16,8800.0,8990.0,8500.0,8500.0,182360.0,1584753800.0,135970386000.0,15996516,KOSPI,tradable_ohlcv
1998-03-17,8200.0,8500.0,8010.0,8050.0,219570.0,1797537200.0,128771953800.0,15996516,KOSPI,tradable_ohlcv
1998-03-18,8290.0,8400.0,8000.0,8200.0,159580.0,1302478000.0,131171431200.0,15996516,KOSPI,tradable_ohlcv
1998-03-19,7910.0,8300.0,7910.0,8120.0,94840.0,768000100.0,129891709920.0,15996516,KOSPI,tradable_ohlcv
1998-03-20,8200.0,8300.0,8020.0,8080.0,83690.0,680409300.0,129251849280.0,15996516,KOSPI,tradable_ohlcv
1998-03-21,8020.0,8050.0,7910.0,7910.0,75650.0,602952700.0,126532441560.0,15996516,KOSPI,tradable_ohlcv
1998-03-23,8050.0,8290.0,7810.0,8000.0,237840.0,1920184600.0,127972128000.0,15996516,KOSPI,tradable_ohlcv
1998-03-24,8100.0,8200.0,7900.0,7980.0,176800.0,1417565400.0,127652197680.0,15996516,KOSPI,tradable_ohlcv
1998-03-25,7990.0,8100.0,7590.0,7980.0,119220.0,931145000.0,127652197680.0,15996516,KOSPI,tradable_ohlcv
1998-03-26,7900.0,8090.0,7650.0,7650.0,101880.0,795493700.0,122373347400.0,15996516,KOSPI,tradable_ohlcv
1998-03-27,7600.0,7850.0,7450.0,7800.0,108100.0,826805500.0,124772824800.0,15996516,KOSPI,tradable_ohlcv
1998-03-28,7800.0,7920.0,7650.0,7650.0,106910.0,831880400.0,122373347400.0,15996516,KOSPI,tradable_ohlcv
1998-03-30,7490.0,7500.0,7100.0,7130.0,70620.0,511566000.0,114055159080.0,15996516,KOSPI,tradable_ohlcv
1998-03-31,7130.0,7340.0,6950.0,7020.0,91280.0,655605200.0,112295542320.0,15996516,KOSPI,tradable_ohlcv
1998-04-01,7000.0,7020.0,6530.0,6560.0,108260.0,727873800.0,104937144960.0,15996516,KOSPI,tradable_ohlcv
1998-04-02,6650.0,6700.0,6300.0,6450.0,144300.0,944760500.0,103177528200.0,15996516,KOSPI,tradable_ohlcv
1998-04-03,6300.0,6400.0,5680.0,6200.0,172810.0,1037545900.0,99178399200.0,15996516,KOSPI,tradable_ohlcv
1998-04-04,6050.0,6600.0,6000.0,6300.0,145490.0,913640300.0,100778050800.0,15996516,KOSPI,tradable_ohlcv
1998-04-06,6500.0,6700.0,6300.0,6550.0,202110.0,1308287800.0,104777179800.0,15996516,KOSPI,tradable_ohlcv
1998-04-07,6550.0,6990.0,6550.0,6990.0,197420.0,1346343600.0,111815646840.0,15996516,KOSPI,tradable_ohlcv
1998-04-08,6900.0,7150.0,6500.0,6500.0,190660.0,1314928000.0,103977354000.0,15996516,KOSPI,tradable_ohlcv
1998-04-09,6660.0,6990.0,6500.0,6550.0,177520.0,1186425800.0,104777179800.0,15996516,KOSPI,tradable_ohlcv
1998-04-10,6550.0,6700.0,6400.0,6670.0,109850.0,724160100.0,106696761720.0,15996516,KOSPI,tradable_ohlcv
1998-04-11,6670.0,7300.0,6670.0,7050.0,192310.0,1351790400.0,112775437800.0,15996516,KOSPI,tradable_ohlcv
1998-04-13,7180.0,7300.0,6910.0,6990.0,175240.0,1238341000.0,111815646840.0,15996516,KOSPI,tradable_ohlcv
1998-04-14,6890.0,6890.0,6450.0,6450.0,143860.0,958455000.0,103177528200.0,15996516,KOSPI,tradable_ohlcv
1998-04-15,6450.0,6640.0,6450.0,6500.0,85860.0,559484500.0,103977354000.0,15996516,KOSPI,tradable_ohlcv
1998-04-16,6500.0,6500.0,6030.0,6200.0,108270.0,669156700.0,99178399200.0,15996516,KOSPI,tradable_ohlcv
1998-04-17,5910.0,6300.0,5900.0,6200.0,68710.0,417714500.0,99178399200.0,15996516,KOSPI,tradable_ohlcv
1998-04-18,6210.0,6390.0,5900.0,5900.0,69030.0,419718200.0,94379444400.0,15996516,KOSPI,tradable_ohlcv
1998-04-20,5800.0,5950.0,5700.0,5720.0,75250.0,437512500.0,91500071520.0,15996516,KOSPI,tradable_ohlcv
1998-04-21,5750.0,5990.0,5500.0,5750.0,119900.0,680547600.0,91979967000.0,15996516,KOSPI,tradable_ohlcv
1998-04-22,5750.0,6050.0,5750.0,5760.0,130600.0,773957500.0,92139932160.0,15996516,KOSPI,tradable_ohlcv
