d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,30350.0,30350.0,30000.0,30150.0,1235.0,37100400.0,2705118300.0,89722,KOSPI,tradable_ohlcv
2019-01-03,29850.0,30450.0,29750.0,30250.0,2371.0,71094700.0,2714090500.0,89722,KOSPI,tradable_ohlcv
2019-01-04,29700.0,30200.0,29300.0,29550.0,2552.0,76240100.0,2651285100.0,89722,KOSPI,tradable_ohlcv
2019-01-07,29000.0,30000.0,29000.0,29600.0,1990.0,58825250.0,2655771200.0,89722,KOSPI,tradable_ohlcv
2019-01-08,29600.0,31650.0,28500.0,30600.0,2076.0,61571500.0,2745493200.0,89722,KOSPI,tradable_ohlcv
2019-01-09,31200.0,31900.0,30000.0,31750.0,2126.0,66376050.0,2848673500.0,89722,KOSPI,tradable_ohlcv
2019-01-10,31750.0,32100.0,30350.0,30350.0,449.0,13868800.0,2723062700.0,89722,KOSPI,tradable_ohlcv
2019-01-11,30950.0,31200.0,30100.0,31200.0,545.0,16504250.0,2799326400.0,89722,KOSPI,tradable_ohlcv
2019-01-14,30700.0,31300.0,30700.0,31050.0,247.0,7612250.0,2785868100.0,89722,KOSPI,tradable_ohlcv
2019-01-15,31050.0,31700.0,30200.0,30200.0,323.0,9927950.0,2709604400.0,89722,KOSPI,tradable_ohlcv
2019-01-16,30650.0,30650.0,29900.0,30000.0,2557.0,76771000.0,2691660000.0,89722,KOSPI,tradable_ohlcv
2019-01-17,30200.0,31500.0,30000.0,30900.0,1891.0,57719650.0,2772409800.0,89722,KOSPI,tradable_ohlcv
2019-01-18,30900.0,30900.0,30200.0,30200.0,173.0,5278150.0,2709604400.0,89722,KOSPI,tradable_ohlcv
2019-01-21,30700.0,30700.0,30000.0,30300.0,721.0,21700650.0,2718576600.0,89722,KOSPI,tradable_ohlcv
2019-01-22,30650.0,30650.0,30000.0,30150.0,717.0,21534550.0,2705118300.0,89722,KOSPI,tradable_ohlcv
2019-01-23,30150.0,33800.0,30150.0,30850.0,7360.0,233738450.0,2767923700.0,89722,KOSPI,tradable_ohlcv
2019-01-24,32350.0,32350.0,30350.0,31000.0,6652.0,205547450.0,2781382000.0,89722,KOSPI,tradable_ohlcv
2019-01-25,30900.0,31500.0,30250.0,30400.0,2548.0,78353350.0,2727548800.0,89722,KOSPI,tradable_ohlcv
2019-01-28,30700.0,30700.0,30150.0,30500.0,845.0,25584200.0,2736521000.0,89722,KOSPI,tradable_ohlcv
2019-01-29,30500.0,30750.0,30100.0,30700.0,1078.0,32591300.0,2754465400.0,89722,KOSPI,tradable_ohlcv
2019-01-30,30850.0,36100.0,30500.0,32550.0,35207.0,1156348750.0,2920451100.0,89722,KOSPI,tradable_ohlcv
2019-01-31,32550.0,32550.0,31000.0,31000.0,4922.0,154620700.0,2781382000.0,89722,KOSPI,tradable_ohlcv
2019-02-01,30900.0,31950.0,30750.0,31050.0,3230.0,100276050.0,2785868100.0,89722,KOSPI,tradable_ohlcv
2019-02-07,31000.0,31700.0,31000.0,31650.0,2423.0,75963900.0,2839701300.0,89722,KOSPI,tradable_ohlcv
2019-02-08,31250.0,31300.0,31050.0,31200.0,1927.0,59942800.0,2799326400.0,89722,KOSPI,tradable_ohlcv
2019-02-11,30750.0,31400.0,30750.0,31400.0,1223.0,37889650.0,2817270800.0,89722,KOSPI,tradable_ohlcv
2019-02-12,31900.0,31900.0,31200.0,31550.0,205.0,6427200.0,2830729100.0,89722,KOSPI,tradable_ohlcv
2019-02-13,31550.0,31550.0,31050.0,31400.0,1970.0,61418050.0,2817270800.0,89722,KOSPI,tradable_ohlcv
2019-02-14,31550.0,31550.0,31150.0,31400.0,402.0,12573800.0,2817270800.0,89722,KOSPI,tradable_ohlcv
2019-02-15,32400.0,32400.0,31300.0,31700.0,512.0,16226000.0,2844187400.0,89722,KOSPI,tradable_ohlcv
2019-02-18,31750.0,31750.0,31400.0,31550.0,1041.0,33525250.0,2830729100.0,89722,KOSPI,tradable_ohlcv
2019-02-19,31950.0,32500.0,31350.0,31900.0,2433.0,77535650.0,2862131800.0,89722,KOSPI,tradable_ohlcv
2019-02-20,32000.0,32500.0,31300.0,32050.0,2021.0,63843250.0,2875590100.0,89722,KOSPI,tradable_ohlcv
2019-02-21,32650.0,32650.0,31100.0,31400.0,2676.0,83798250.0,2817270800.0,89722,KOSPI,tradable_ohlcv
2019-02-22,31700.0,31700.0,31050.0,31150.0,903.0,28139300.0,2794840300.0,89722,KOSPI,tradable_ohlcv
2019-02-25,31650.0,31650.0,31150.0,31500.0,2074.0,64843150.0,2826243000.0,89722,KOSPI,tradable_ohlcv
