d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,19300.0,19500.0,18700.0,18900.0,10238.0,194555700.0,178661700000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-03,18750.0,19450.0,18600.0,19400.0,9437.0,178377550.0,183388200000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-04,18950.0,20100.0,18950.0,19800.0,10965.0,217498750.0,187169400000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-05,19650.0,20150.0,19600.0,20050.0,7723.0,153401500.0,189532650000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-06,19250.0,20150.0,19250.0,20000.0,7302.0,145187800.0,189060000000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-09,20300.0,20400.0,20100.0,20200.0,17019.0,343817850.0,190950600000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-10,20350.0,20600.0,20150.0,20600.0,9173.0,187337650.0,194731800000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-11,20650.0,22500.0,20650.0,21200.0,47754.0,1021278300.0,200403600000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-12,21500.0,21900.0,21100.0,21700.0,18674.0,403997050.0,205130100000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-13,22000.0,22100.0,21650.0,21950.0,18383.0,401780000.0,207493350000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-16,22000.0,22200.0,21850.0,22100.0,18065.0,398144700.0,208911300000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-17,22250.0,22350.0,21950.0,22200.0,18911.0,418565300.0,209856600000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-18,22200.0,22650.0,22050.0,22450.0,22191.0,495944400.0,212219850000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-19,22350.0,22950.0,22300.0,22750.0,26387.0,600858200.0,215055750000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-20,23300.0,23300.0,22650.0,22800.0,22119.0,506888350.0,215528400000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-25,22800.0,23300.0,22750.0,23200.0,19574.0,451023300.0,219309600000.0,9453000,KOSDAQ,tradable_ohlcv
2023-01-26,22950.0,23450.0,22950.0,23150.0,21893.0,507031450.0,218836950000.0,9453000,KOSDAQ,tradable_ohlcv
