d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,16480.0,16500.0,16160.0,16350.0,27045.0,440769210.0,177256890000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-03,16290.0,16490.0,16190.0,16420.0,38082.0,622140630.0,178015788000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-06,16420.0,16860.0,16340.0,16860.0,35405.0,590350020.0,182786004000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-07,16860.0,16940.0,16740.0,16840.0,10170.0,171042700.0,182569176000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-08,16800.0,16920.0,16660.0,16840.0,16602.0,278858560.0,182569176000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-09,16890.0,17010.0,16740.0,16950.0,18851.0,318398640.0,183761730000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-10,16850.0,17000.0,16760.0,16920.0,16044.0,270473700.0,183436488000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-13,16920.0,16920.0,16570.0,16680.0,19787.0,330978720.0,180834552000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-14,16750.0,16900.0,16460.0,16700.0,9489.0,157994230.0,181051380000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-15,16780.0,17920.0,16780.0,16880.0,134756.0,2352307260.0,183002832000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-16,16900.0,17260.0,16900.0,17150.0,17981.0,306483810.0,185930010000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-17,17150.0,17150.0,16820.0,16970.0,20012.0,339003570.0,183978558000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-20,16910.0,16950.0,16670.0,16700.0,16616.0,278553830.0,181051380000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-21,16700.0,16850.0,16610.0,16690.0,17201.0,287562460.0,180942966000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-22,16690.0,16830.0,16430.0,16460.0,33221.0,549148980.0,178449444000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-23,16580.0,16580.0,16060.0,16200.0,25702.0,416498230.0,175630680000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-24,16180.0,16490.0,16130.0,16370.0,28916.0,471147320.0,177473718000.0,10841400,KOSDAQ,tradable_ohlcv
2025-01-31,16250.0,16450.0,16220.0,16320.0,21717.0,354626190.0,176931648000.0,10841400,KOSDAQ,tradable_ohlcv
2025-02-03,16200.0,16200.0,15540.0,15570.0,48900.0,769045100.0,168800598000.0,10841400,KOSDAQ,tradable_ohlcv
2025-02-04,15600.0,16030.0,15600.0,15800.0,20484.0,324790470.0,171294120000.0,10841400,KOSDAQ,tradable_ohlcv
