d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,39000.0,39000.0,37800.0,38000.0,12400.0,477897000.0,97490558000.0,2565541,KOSPI,tradable_ohlcv
1996-01-04,39000.0,39000.0,35800.0,36000.0,38710.0,1401457000.0,92359476000.0,2565541,KOSPI,tradable_ohlcv
1996-01-05,35900.0,35900.0,33900.0,33900.0,12720.0,434977000.0,86971839900.0,2565541,KOSPI,tradable_ohlcv
1996-01-06,33900.0,34900.0,32300.0,34900.0,27720.0,930334000.0,89537380900.0,2565541,KOSPI,tradable_ohlcv
1996-01-08,35000.0,36000.0,33900.0,33900.0,14870.0,512520000.0,86971839900.0,2565541,KOSPI,tradable_ohlcv
1996-01-09,33900.0,35900.0,33900.0,35900.0,22420.0,779941000.0,92102921900.0,2565541,KOSPI,tradable_ohlcv
1996-01-10,36900.0,37300.0,35900.0,36800.0,43280.0,1595644000.0,94411908800.0,2565541,KOSPI,tradable_ohlcv
1996-01-11,36900.0,37700.0,36400.0,36400.0,25300.0,942900000.0,93385692400.0,2565541,KOSPI,tradable_ohlcv
1996-01-12,36000.0,36500.0,35600.0,35600.0,10660.0,385186000.0,91333259600.0,2565541,KOSPI,tradable_ohlcv
1996-01-13,35000.0,36300.0,35000.0,35300.0,7190.0,257349000.0,90563597300.0,2565541,KOSPI,tradable_ohlcv
1996-01-15,35400.0,36800.0,35400.0,36000.0,13620.0,492641000.0,92359476000.0,2565541,KOSPI,tradable_ohlcv
1996-01-16,36000.0,36100.0,35000.0,35500.0,5810.0,206507000.0,91076705500.0,2565541,KOSPI,tradable_ohlcv
1996-01-17,35000.0,35500.0,34500.0,35200.0,12400.0,432779000.0,90307043200.0,2565541,KOSPI,tradable_ohlcv
1996-01-18,35000.0,35000.0,34000.0,34200.0,6490.0,223967000.0,87741502200.0,2565541,KOSPI,tradable_ohlcv
1996-01-19,34700.0,36200.0,34500.0,36200.0,16440.0,584526000.0,92872584200.0,2565541,KOSPI,tradable_ohlcv
1996-01-20,37100.0,38300.0,37100.0,38300.0,27560.0,1047012000.0,98260220300.0,2565541,KOSPI,tradable_ohlcv
1996-01-22,39900.0,39900.0,38000.0,38300.0,48800.0,1901154000.0,98260220300.0,2565541,KOSPI,tradable_ohlcv
1996-01-23,38300.0,38400.0,37200.0,37300.0,20530.0,773254000.0,95694679300.0,2565541,KOSPI,tradable_ohlcv
1996-01-24,38000.0,38800.0,38000.0,38100.0,16520.0,631746000.0,97747112100.0,2565541,KOSPI,tradable_ohlcv
1996-01-25,38200.0,38200.0,37100.0,37700.0,16710.0,627199000.0,96720895700.0,2565541,KOSPI,tradable_ohlcv
1996-01-26,38000.0,38500.0,37200.0,37200.0,7730.0,291430000.0,95438125200.0,2565541,KOSPI,tradable_ohlcv
1996-01-27,37600.0,37600.0,36600.0,36600.0,4440.0,163318000.0,93898800600.0,2565541,KOSPI,tradable_ohlcv
1996-01-29,36600.0,37600.0,36600.0,36800.0,13930.0,514844000.0,94411908800.0,2565541,KOSPI,tradable_ohlcv
1996-01-30,37400.0,38000.0,37000.0,37000.0,16400.0,617017000.0,94925017000.0,2565541,KOSPI,tradable_ohlcv
1996-01-31,36900.0,37600.0,36200.0,36400.0,9400.0,343098000.0,93385692400.0,2565541,KOSPI,tradable_ohlcv
1996-02-01,36400.0,38000.0,36400.0,36800.0,23060.0,856789000.0,94411908800.0,2565541,KOSPI,tradable_ohlcv
1996-02-02,36500.0,37500.0,35900.0,35900.0,17310.0,635606000.0,92102921900.0,2565541,KOSPI,tradable_ohlcv
1996-02-03,36100.0,37000.0,35900.0,36000.0,17790.0,650163000.0,92359476000.0,2565541,KOSPI,tradable_ohlcv
1996-02-05,36000.0,36800.0,35800.0,35800.0,10250.0,369563000.0,91846367800.0,2565541,KOSPI,tradable_ohlcv
