d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,5360.0,5870.0,5330.0,5870.0,515524.0,2930983800.0,96121250000.0,16375000,KOSDAQ,tradable_ohlcv
2015-01-05,5870.0,6170.0,5680.0,6100.0,624542.0,3727052520.0,99887500000.0,16375000,KOSDAQ,tradable_ohlcv
2015-01-06,6020.0,6270.0,6010.0,6180.0,341409.0,2096554120.0,103051500000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-07,6210.0,6500.0,6210.0,6350.0,490777.0,3133161430.0,105886250000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-08,6400.0,6900.0,6310.0,6750.0,515605.0,3419637690.0,112556250000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-09,6780.0,6970.0,6640.0,6720.0,401414.0,2732991740.0,112056000000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-12,6830.0,7080.0,6760.0,7030.0,498028.0,3478333950.0,117225250000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-13,7160.0,7200.0,6680.0,6760.0,448048.0,3108840900.0,112723000000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-14,6800.0,7040.0,6560.0,6800.0,539408.0,3625269170.0,113390000000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-15,6800.0,6930.0,6600.0,6690.0,258532.0,1734076470.0,111555750000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-16,6760.0,6960.0,6570.0,6900.0,399868.0,2723190890.0,115057500000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-19,6990.0,7430.0,6860.0,7390.0,824761.0,5935320740.0,123228250000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-20,7390.0,7450.0,7270.0,7440.0,327033.0,2413901830.0,124062000000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-21,7490.0,7490.0,7100.0,7210.0,457713.0,3312160470.0,120226750000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-22,7310.0,7650.0,7100.0,7450.0,511388.0,3781106110.0,124228750000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-23,7400.0,7510.0,7150.0,7350.0,287912.0,2101493730.0,122561250000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-26,7400.0,7400.0,6820.0,6880.0,804835.0,5590491830.0,114724000000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-27,6910.0,7030.0,6770.0,6840.0,317416.0,2192182880.0,114057000000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-28,6840.0,6930.0,6540.0,6640.0,545565.0,3645087240.0,110722000000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-29,6620.0,6770.0,6450.0,6610.0,267196.0,1769690780.0,110221750000.0,16675000,KOSDAQ,tradable_ohlcv
2015-01-30,6650.0,6690.0,6350.0,6580.0,238540.0,1553918230.0,109721500000.0,16675000,KOSDAQ,tradable_ohlcv
2015-02-02,6570.0,6620.0,6380.0,6510.0,166622.0,1079479610.0,108554250000.0,16675000,KOSDAQ,tradable_ohlcv
2015-02-03,6560.0,6770.0,6480.0,6770.0,224839.0,1499056700.0,112889750000.0,16675000,KOSDAQ,tradable_ohlcv
2015-02-04,6730.0,6800.0,6600.0,6690.0,179041.0,1197927920.0,111555750000.0,16675000,KOSDAQ,tradable_ohlcv
2015-02-05,6670.0,6810.0,6530.0,6530.0,184472.0,1225399950.0,108887750000.0,16675000,KOSDAQ,tradable_ohlcv
