d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,2450.0,2465.0,2370.0,2385.0,45159.0,108608925.0,39769875000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-03,2380.0,2930.0,2350.0,2590.0,2058573.0,5521959090.0,43188250000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-04,2590.0,2625.0,2475.0,2590.0,228735.0,582345280.0,43188250000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-07,2565.0,2610.0,2500.0,2530.0,225721.0,574687305.0,42187750000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-08,2510.0,2595.0,2480.0,2510.0,168368.0,425743505.0,41854250000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-09,2495.0,2560.0,2475.0,2490.0,77387.0,193675860.0,41520750000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-10,2490.0,2585.0,2490.0,2490.0,177747.0,448575365.0,41520750000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-11,2500.0,2570.0,2485.0,2525.0,105888.0,265986990.0,42104375000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-14,2540.0,2625.0,2525.0,2600.0,196187.0,503612775.0,43355000000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-15,2590.0,2600.0,2505.0,2560.0,96869.0,248629360.0,42688000000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-16,2570.0,2925.0,2565.0,2685.0,1086847.0,3000794480.0,44772375000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-17,2675.0,2705.0,2630.0,2655.0,130495.0,347467715.0,44272125000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-18,2655.0,2750.0,2645.0,2685.0,161426.0,434882505.0,44772375000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-21,2700.0,2765.0,2665.0,2695.0,132955.0,361331415.0,44939125000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-22,2725.0,2750.0,2665.0,2675.0,85612.0,230798195.0,44605625000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-23,2680.0,2770.0,2675.0,2750.0,78471.0,214490580.0,45856250000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-24,2795.0,2795.0,2680.0,2680.0,103808.0,280604805.0,44689000000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-25,2685.0,2795.0,2685.0,2740.0,166319.0,448732920.0,45689500000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-28,2280.0,2430.0,2265.0,2365.0,1653315.0,3891722390.0,39436375000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-29,2420.0,2420.0,2290.0,2330.0,372768.0,867652540.0,38852750000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-30,2325.0,2335.0,2225.0,2270.0,310915.0,704404195.0,37852250000.0,16675000,KOSDAQ,tradable_ohlcv
2019-01-31,2285.0,2290.0,2215.0,2260.0,175309.0,395794650.0,37685500000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-01,2285.0,2290.0,2260.0,2265.0,108819.0,246838340.0,37768875000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-07,2280.0,2350.0,2260.0,2320.0,141877.0,327551690.0,38686000000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-08,2325.0,2325.0,2270.0,2305.0,132796.0,304385590.0,38435875000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-11,2305.0,2320.0,2270.0,2280.0,102797.0,234821280.0,38019000000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-12,2280.0,2315.0,2250.0,2280.0,91418.0,207146970.0,38019000000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-13,2310.0,2335.0,2280.0,2325.0,174910.0,402613440.0,38769375000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-14,2360.0,2370.0,2285.0,2300.0,354025.0,819468080.0,38352500000.0,16675000,KOSDAQ,tradable_ohlcv
2019-02-15,2050.0,2245.0,1970.0,2110.0,1404271.0,2991645955.0,35184250000.0,16675000,KOSDAQ,tradable_ohlcv
