d,o,h,l,c,v,a,mc,s,m
2023-01-02,14000.0,14000.0,14000.0,14000.0,1.0,14000.0,36173270000.0,2583805,KONEX
2023-01-03,0.0,14000.0,0.0,14000.0,0.0,0.0,36173270000.0,2583805,KONEX
2023-01-04,14300.0,14300.0,14250.0,14250.0,1102.0,15733600.0,36819221250.0,2583805,KONEX
2023-01-05,14450.0,14500.0,14400.0,14400.0,329.0,4759500.0,37206792000.0,2583805,KONEX
2023-01-06,14600.0,14600.0,14600.0,14600.0,550.0,8030000.0,37723553000.0,2583805,KONEX
2023-01-09,14500.0,14500.0,14500.0,14500.0,2.0,29000.0,37465172500.0,2583805,KONEX
2023-01-10,14400.0,14400.0,14400.0,14400.0,5.0,72000.0,37206792000.0,2583805,KONEX
2023-01-11,14400.0,14400.0,14350.0,14350.0,72.0,1033300.0,37077601750.0,2583805,KONEX
2023-01-12,14400.0,14400.0,13800.0,13800.0,36.0,509500.0,35656509000.0,2583805,KONEX
2023-01-13,0.0,13800.0,0.0,13800.0,0.0,0.0,35656509000.0,2583805,KONEX
2023-01-16,14300.0,14300.0,14300.0,14300.0,40.0,572000.0,36948411500.0,2583805,KONEX
2023-01-17,14300.0,14300.0,13000.0,14200.0,19.0,257500.0,36690031000.0,2583805,KONEX
2023-01-18,13500.0,14000.0,13500.0,14000.0,2.0,27500.0,36173270000.0,2583805,KONEX
2023-01-19,14000.0,14000.0,14000.0,14000.0,2.0,28000.0,36173270000.0,2583805,KONEX
2023-01-20,0.0,14000.0,0.0,14000.0,0.0,0.0,36173270000.0,2583805,KONEX
2023-01-25,14200.0,14200.0,14000.0,14000.0,5.0,70800.0,36173270000.0,2583805,KONEX
2023-01-26,13500.0,13500.0,12500.0,12900.0,735.0,9283730.0,33331084500.0,2583805,KONEX
2023-01-27,12800.0,12850.0,12510.0,12510.0,384.0,4907820.0,32323400550.0,2583805,KONEX
2023-01-30,0.0,12510.0,0.0,12510.0,0.0,0.0,32323400550.0,2583805,KONEX
2023-01-31,13500.0,13990.0,13500.0,13890.0,69.0,956370.0,35889051450.0,2583805,KONEX
2023-02-01,0.0,13780.0,0.0,13780.0,0.0,0.0,35604832900.0,2583805,KONEX
2023-02-02,13900.0,13900.0,13900.0,13900.0,1.0,13900.0,35914889500.0,2583805,KONEX
2023-02-03,13800.0,13800.0,13800.0,13800.0,1.0,13800.0,35656509000.0,2583805,KONEX
2023-02-06,13500.0,13500.0,13500.0,13500.0,2.0,27000.0,34881367500.0,2583805,KONEX
2023-02-07,13400.0,13400.0,12900.0,12900.0,116.0,1514300.0,33331084500.0,2583805,KONEX
2023-02-08,13200.0,13200.0,13200.0,13200.0,6.0,79200.0,34106226000.0,2583805,KONEX
2023-02-09,13300.0,13500.0,13000.0,13400.0,946.0,12518900.0,34622987000.0,2583805,KONEX
2023-02-10,13500.0,13500.0,13500.0,13500.0,1.0,13500.0,34881367500.0,2583805,KONEX
2023-02-13,13000.0,13000.0,12490.0,12570.0,836.0,10643660.0,32478428850.0,2583805,KONEX
2023-02-14,12900.0,12900.0,12800.0,12800.0,1315.0,16860500.0,33072704000.0,2583805,KONEX
2023-02-15,0.0,12800.0,0.0,12800.0,0.0,0.0,33072704000.0,2583805,KONEX
2023-02-16,12550.0,12550.0,12460.0,12460.0,800.0,9993860.0,32194210300.0,2583805,KONEX
2023-02-17,0.0,12460.0,0.0,12460.0,0.0,0.0,32194210300.0,2583805,KONEX
2023-02-20,12470.0,12470.0,12400.0,12400.0,35.0,434700.0,32039182000.0,2583805,KONEX
2023-02-21,0.0,12510.0,0.0,12510.0,0.0,0.0,32323400550.0,2583805,KONEX
2023-02-22,0.0,12510.0,0.0,12510.0,0.0,0.0,32323400550.0,2583805,KONEX
2023-02-23,12890.0,12900.0,12560.0,12900.0,38.0,487380.0,33331084500.0,2583805,KONEX
2023-02-24,12990.0,13000.0,12450.0,13000.0,195.0,2523920.0,33589465000.0,2583805,KONEX
2023-02-27,13000.0,13000.0,12900.0,12900.0,2.0,25900.0,33331084500.0,2583805,KONEX
2023-02-28,12500.0,12500.0,12450.0,12500.0,22.0,274050.0,32297562500.0,2583805,KONEX
