d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,4220.0,4220.0,4020.0,4085.0,989858.0,4053865130.0,158595484440.0,38823864,KOSPI,tradable_ohlcv
2021-01-05,4025.0,4075.0,3915.0,3915.0,1006808.0,4001201605.0,151995427560.0,38823864,KOSPI,tradable_ohlcv
2021-01-06,3990.0,4065.0,3915.0,4020.0,889008.0,3540658840.0,156071933280.0,38823864,KOSPI,tradable_ohlcv
2021-01-07,4045.0,4120.0,4015.0,4065.0,1076638.0,4379669465.0,157819007160.0,38823864,KOSPI,tradable_ohlcv
2021-01-08,4050.0,4080.0,3930.0,4030.0,1124954.0,4503891565.0,156460171920.0,38823864,KOSPI,tradable_ohlcv
2021-01-11,4040.0,4055.0,3815.0,3880.0,1239159.0,4841053690.0,150636592320.0,38823864,KOSPI,tradable_ohlcv
2021-01-12,4110.0,4795.0,3935.0,3990.0,27388103.0,122496416120.0,154907217360.0,38823864,KOSPI,tradable_ohlcv
2021-01-13,4050.0,4160.0,3935.0,4040.0,2743325.0,11121034235.0,156848410560.0,38823864,KOSPI,tradable_ohlcv
2021-01-14,4060.0,4255.0,4020.0,4175.0,2148975.0,8897742840.0,162089632200.0,38823864,KOSPI,tradable_ohlcv
2021-01-15,4150.0,4250.0,4025.0,4055.0,1145861.0,4723768295.0,157430768520.0,38823864,KOSPI,tradable_ohlcv
2021-01-18,4055.0,4055.0,3940.0,3960.0,915005.0,3643125015.0,153742501440.0,38823864,KOSPI,tradable_ohlcv
2021-01-19,3960.0,4455.0,3945.0,4325.0,3658519.0,15646057680.0,167913211800.0,38823864,KOSPI,tradable_ohlcv
2021-01-20,4490.0,4510.0,4240.0,4290.0,2221156.0,9700898735.0,166648756560.0,38845864,KOSPI,tradable_ohlcv
2021-01-21,4290.0,4830.0,4275.0,4645.0,5382155.0,24750929925.0,180439038280.0,38845864,KOSPI,tradable_ohlcv
2021-01-22,4620.0,4925.0,4500.0,4795.0,3299458.0,15562200125.0,186265917880.0,38845864,KOSPI,tradable_ohlcv
2021-01-25,4770.0,4965.0,4695.0,4830.0,1606671.0,7769117175.0,187625523120.0,38845864,KOSPI,tradable_ohlcv
2021-01-26,4810.0,5080.0,4745.0,4900.0,1833691.0,8992862515.0,190344733600.0,38845864,KOSPI,tradable_ohlcv
2021-01-27,4900.0,4980.0,4665.0,4685.0,1242591.0,5971816690.0,181992872840.0,38845864,KOSPI,tradable_ohlcv
2021-01-28,4550.0,5100.0,4440.0,5000.0,3829099.0,18791354690.0,194229320000.0,38845864,KOSPI,tradable_ohlcv
2021-01-29,4980.0,5170.0,4560.0,4670.0,2672324.0,13009305885.0,181410184880.0,38845864,KOSPI,tradable_ohlcv
2021-02-01,4650.0,4780.0,4540.0,4690.0,866455.0,4069009655.0,182187102160.0,38845864,KOSPI,tradable_ohlcv
2021-02-02,4700.0,4980.0,4650.0,4865.0,1366045.0,6633592970.0,188985128360.0,38845864,KOSPI,tradable_ohlcv
2021-02-03,4865.0,4935.0,4785.0,4800.0,905193.0,4393162410.0,186460147200.0,38845864,KOSPI,tradable_ohlcv
2021-02-04,4850.0,4965.0,4645.0,4680.0,1439020.0,6902820115.0,181798643520.0,38845864,KOSPI,tradable_ohlcv
2021-02-05,4705.0,4730.0,4520.0,4640.0,993082.0,4577725005.0,180244808960.0,38845864,KOSPI,tradable_ohlcv
