d,o,h,l,c,v,a,mc,s,m
2007-01-02,2125.0,2155.0,2105.0,2120.0,13338.0,28354765.0,27984000000.0,13200000,KOSDAQ
2007-01-03,2170.0,2170.0,2090.0,2120.0,3821.0,8053870.0,27984000000.0,13200000,KOSDAQ
2007-01-04,2170.0,2170.0,2095.0,2120.0,19078.0,40423220.0,27984000000.0,13200000,KOSDAQ
2007-01-05,2145.0,2175.0,2075.0,2100.0,30063.0,63967890.0,27720000000.0,13200000,KOSDAQ
2007-01-08,2140.0,2250.0,2070.0,2225.0,16801.0,36775720.0,29370000000.0,13200000,KOSDAQ
2007-01-09,2290.0,2370.0,2175.0,2220.0,10548.0,23966660.0,29304000000.0,13200000,KOSDAQ
2007-01-10,2260.0,2475.0,2220.0,2350.0,53637.0,128972070.0,31020000000.0,13200000,KOSDAQ
2007-01-11,2345.0,2450.0,2290.0,2350.0,16442.0,39068305.0,31020000000.0,13200000,KOSDAQ
2007-01-12,2350.0,2525.0,2265.0,2290.0,116714.0,282074335.0,30228000000.0,13200000,KOSDAQ
2007-01-15,2270.0,2350.0,2245.0,2270.0,7135.0,16404330.0,29964000000.0,13200000,KOSDAQ
2007-01-16,2440.0,2490.0,2255.0,2265.0,94908.0,224372895.0,29898000000.0,13200000,KOSDAQ
2007-01-17,2320.0,2400.0,2275.0,2310.0,25944.0,61055510.0,30492000000.0,13200000,KOSDAQ
2007-01-18,2335.0,2335.0,2285.0,2335.0,6584.0,15085320.0,30822000000.0,13200000,KOSDAQ
2007-01-19,2265.0,2395.0,2265.0,2330.0,12982.0,30210905.0,30756000000.0,13200000,KOSDAQ
2007-01-22,2350.0,2425.0,2305.0,2390.0,10019.0,23555280.0,31548000000.0,13200000,KOSDAQ
2007-01-23,2385.0,2385.0,2360.0,2370.0,6751.0,16090515.0,31284000000.0,13200000,KOSDAQ
2007-01-24,2315.0,2470.0,2280.0,2450.0,29275.0,70191485.0,32340000000.0,13200000,KOSDAQ
2007-01-25,2360.0,2515.0,2360.0,2400.0,49114.0,120510305.0,31680000000.0,13200000,KOSDAQ
2007-01-26,2350.0,2455.0,2330.0,2365.0,20152.0,47563535.0,31218000000.0,13200000,KOSDAQ
2007-01-29,2390.0,2500.0,2355.0,2400.0,80457.0,196087040.0,31680000000.0,13200000,KOSDAQ
2007-01-30,2540.0,2540.0,2370.0,2390.0,46765.0,114983080.0,31548000000.0,13200000,KOSDAQ
2007-01-31,2390.0,2510.0,2305.0,2460.0,90378.0,219678920.0,32472000000.0,13200000,KOSDAQ
2007-02-01,2425.0,2495.0,2420.0,2480.0,44095.0,108583835.0,32736000000.0,13200000,KOSDAQ
2007-02-02,2550.0,2550.0,2365.0,2365.0,37478.0,91933850.0,31218000000.0,13200000,KOSDAQ
2007-02-05,2395.0,2490.0,2360.0,2470.0,23484.0,57368590.0,32604000000.0,13200000,KOSDAQ
2007-02-06,2470.0,2490.0,2470.0,2475.0,7826.0,19370000.0,32670000000.0,13200000,KOSDAQ
2007-02-07,2495.0,2495.0,2440.0,2475.0,1640.0,4075720.0,32670000000.0,13200000,KOSDAQ
