d,o,h,l,c,v,a,mc,s,m
2025-01-02,5270.0,5360.0,5060.0,5260.0,205254.0,1057145340.0,111976373840.0,21288284,KOSDAQ
2025-01-03,5260.0,5980.0,5210.0,5850.0,937684.0,5361732420.0,124536461400.0,21288284,KOSDAQ
2025-01-06,6080.0,6440.0,5980.0,6230.0,905854.0,5669253380.0,132626009320.0,21288284,KOSDAQ
2025-01-07,6400.0,6400.0,6150.0,6370.0,548975.0,3448119630.0,135606369080.0,21288284,KOSDAQ
2025-01-08,6200.0,6870.0,6070.0,6790.0,1271875.0,8372432140.0,144547448360.0,21288284,KOSDAQ
2025-01-09,6840.0,6880.0,6570.0,6650.0,429947.0,2888223970.0,141567088600.0,21288284,KOSDAQ
2025-01-10,6650.0,6750.0,6490.0,6720.0,300346.0,1982205860.0,143057268480.0,21288284,KOSDAQ
2025-01-13,6720.0,7050.0,6580.0,6650.0,469939.0,3188084040.0,141567088600.0,21288284,KOSDAQ
2025-01-14,6660.0,7050.0,6550.0,7040.0,752251.0,5153987090.0,149869519360.0,21288284,KOSDAQ
2025-01-15,7250.0,7380.0,7060.0,7080.0,944238.0,6796282240.0,150721050720.0,21288284,KOSDAQ
2025-01-16,7330.0,8740.0,7210.0,7310.0,4129211.0,32908241150.0,155617356040.0,21288284,KOSDAQ
2025-01-17,7330.0,7770.0,7310.0,7700.0,1124902.0,8509131010.0,163919786800.0,21288284,KOSDAQ
2025-01-20,7730.0,8580.0,7600.0,8120.0,1940416.0,16012843230.0,172860866080.0,21288284,KOSDAQ
2025-01-21,8100.0,8270.0,8030.0,8150.0,529887.0,4309551080.0,173499514600.0,21288284,KOSDAQ
2025-01-22,8200.0,8370.0,7770.0,8310.0,659396.0,5327283370.0,176905640040.0,21288284,KOSDAQ
2025-01-23,8310.0,8380.0,7730.0,7770.0,613459.0,4905717740.0,165409966680.0,21288284,KOSDAQ
2025-01-24,7650.0,8220.0,7640.0,7870.0,532825.0,4214300120.0,167538795080.0,21288284,KOSDAQ
2025-01-31,7400.0,7870.0,7270.0,7640.0,430599.0,3275719870.0,162642489760.0,21288284,KOSDAQ
2025-02-03,7210.0,7600.0,7100.0,7360.0,481354.0,3538636460.0,156681770240.0,21288284,KOSDAQ
2025-02-04,7500.0,9470.0,7500.0,9340.0,7930421.0,71375907910.0,198832572560.0,21288284,KOSDAQ
2025-02-05,9510.0,9900.0,9000.0,9760.0,2565972.0,24171533670.0,207773651840.0,21288284,KOSDAQ
2025-02-06,9640.0,10840.0,9620.0,10000.0,2373337.0,23988971170.0,212882840000.0,21288284,KOSDAQ
2025-02-07,10140.0,11390.0,10000.0,10850.0,2689962.0,29153983910.0,230977881400.0,21288284,KOSDAQ
2025-02-10,11050.0,11410.0,10660.0,10840.0,732873.0,8022817510.0,230764998560.0,21288284,KOSDAQ
2025-02-11,10860.0,11360.0,10640.0,10840.0,575528.0,6262837820.0,230764998560.0,21288284,KOSDAQ
2025-02-12,10840.0,11070.0,10370.0,10720.0,391235.0,4205462820.0,228210404480.0,21288284,KOSDAQ
2025-02-13,10810.0,11240.0,10610.0,11200.0,668356.0,7319148830.0,238428780800.0,21288284,KOSDAQ
2025-02-14,11390.0,11580.0,10400.0,10710.0,725454.0,7817396760.0,227997521640.0,21288284,KOSDAQ
2025-02-17,11350.0,11800.0,10030.0,10250.0,1236076.0,13550449110.0,218204911000.0,21288284,KOSDAQ
2025-02-18,10430.0,11150.0,10080.0,10750.0,762273.0,8100639790.0,228849053000.0,21288284,KOSDAQ
2025-02-19,10850.0,11400.0,10540.0,11230.0,759119.0,8356128880.0,239067429320.0,21288284,KOSDAQ
2025-02-20,11370.0,11640.0,10900.0,11110.0,493573.0,5532754710.0,236512835240.0,21288284,KOSDAQ
