d,o,h,l,c,v,a,mc,s,m
2016-01-04,232000.0,232000.0,229000.0,229000.0,6626.0,1528981000.0,2244969440000.0,9803360,KOSPI
2016-01-05,228500.0,228500.0,222500.0,223500.0,12787.0,2859990000.0,2191050960000.0,9803360,KOSPI
2016-01-06,223500.0,225000.0,220000.0,222000.0,12223.0,2712627500.0,2176345920000.0,9803360,KOSPI
2016-01-07,220000.0,224000.0,216000.0,216500.0,13340.0,2911684500.0,2122427440000.0,9803360,KOSPI
2016-01-08,212000.0,225000.0,208000.0,223000.0,18670.0,4039268500.0,2186149280000.0,9803360,KOSPI
2016-01-11,221500.0,223500.0,217500.0,220000.0,7770.0,1716104500.0,2156739200000.0,9803360,KOSPI
2016-01-12,218000.0,221000.0,216500.0,219000.0,16687.0,3649213124.0,2146935840000.0,9803360,KOSPI
2016-01-13,220500.0,226500.0,220000.0,225000.0,23188.0,5208387000.0,2205756000000.0,9803360,KOSPI
2016-01-14,221000.0,229000.0,219500.0,229000.0,25278.0,5691069500.0,2244969440000.0,9803360,KOSPI
2016-01-15,230500.0,245000.0,230500.0,230500.0,57563.0,13720580000.0,2259674480000.0,9803360,KOSPI
2016-01-18,229000.0,249000.0,229000.0,241000.0,61322.0,14964730000.0,2362609760000.0,9803360,KOSPI
2016-01-19,241500.0,245500.0,236500.0,237500.0,20757.0,4960723500.0,2328298000000.0,9803360,KOSPI
2016-01-20,237500.0,242500.0,225500.0,235500.0,27900.0,6490034000.0,2308691280000.0,9803360,KOSPI
2016-01-21,234500.0,235000.0,227000.0,228500.0,21264.0,4897842000.0,2240067760000.0,9803360,KOSPI
2016-01-22,231000.0,234500.0,224500.0,228500.0,26565.0,6045987000.0,2240067760000.0,9803360,KOSPI
2016-01-25,231000.0,232000.0,226000.0,228500.0,20416.0,4669395500.0,2240067760000.0,9803360,KOSPI
2016-01-26,229000.0,233500.0,227500.0,233000.0,19275.0,4456614500.0,2284182880000.0,9803360,KOSPI
2016-01-27,236500.0,244000.0,233000.0,236000.0,24030.0,5754171000.0,2313592960000.0,9803360,KOSPI
2016-01-28,235000.0,238500.0,234500.0,236500.0,10164.0,2412457500.0,2318494640000.0,9803360,KOSPI
2016-01-29,238500.0,243000.0,237000.0,238500.0,21620.0,5203747500.0,2338101360000.0,9803360,KOSPI
2016-02-01,243500.0,245500.0,239000.0,244000.0,18447.0,4481060500.0,2392019840000.0,9803360,KOSPI
2016-02-02,243000.0,244000.0,236000.0,238500.0,16899.0,4044816500.0,2338101360000.0,9803360,KOSPI
2016-02-03,235500.0,238500.0,230000.0,232500.0,23004.0,5341470500.0,2279281200000.0,9803360,KOSPI
2016-02-04,232000.0,235500.0,230500.0,232500.0,12839.0,2985749500.0,2279281200000.0,9803360,KOSPI
2016-02-05,233500.0,237000.0,228500.0,229000.0,12468.0,2891758000.0,2244969440000.0,9803360,KOSPI
2016-02-11,219500.0,221000.0,212500.0,215500.0,21857.0,4758238000.0,2112624080000.0,9803360,KOSPI
2016-02-12,211000.0,211000.0,194000.0,208000.0,50889.0,10296175500.0,2039098880000.0,9803360,KOSPI
2016-02-15,208000.0,225000.0,204000.0,223500.0,33392.0,7170986500.0,2191050960000.0,9803360,KOSPI
2016-02-16,222000.0,225000.0,220000.0,220000.0,8901.0,1978963500.0,2156739200000.0,9803360,KOSPI
2016-02-17,219000.0,220500.0,205500.0,206500.0,17111.0,3614351000.0,2024393840000.0,9803360,KOSPI
2016-02-18,209500.0,218500.0,208000.0,216000.0,43710.0,9365728000.0,2117525760000.0,9803360,KOSPI
2016-02-19,216500.0,225500.0,214500.0,221000.0,21702.0,4782361000.0,2166542560000.0,9803360,KOSPI
2016-02-22,222000.0,232000.0,221500.0,230000.0,16899.0,3859504000.0,2254772800000.0,9803360,KOSPI
2016-02-23,233500.0,233500.0,227500.0,231000.0,16637.0,3831935500.0,2264576160000.0,9803360,KOSPI
2016-02-24,229000.0,232000.0,221500.0,224000.0,7668.0,1733425000.0,2195952640000.0,9803360,KOSPI
2016-02-25,226500.0,226500.0,218000.0,223000.0,19288.0,4283497000.0,2186149280000.0,9803360,KOSPI
2016-02-26,223000.0,228500.0,218500.0,222500.0,20160.0,4513406590.0,2181247600000.0,9803360,KOSPI
2016-02-29,224000.0,235500.0,221500.0,234500.0,26154.0,6055831500.0,2298887920000.0,9803360,KOSPI
2016-03-02,239000.0,239000.0,229500.0,235000.0,26745.0,6196328500.0,2303789600000.0,9803360,KOSPI
2016-03-03,233000.0,236000.0,230500.0,234500.0,23008.0,5353021000.0,2298887920000.0,9803360,KOSPI
2016-03-04,235500.0,235500.0,230500.0,232500.0,36724.0,8545787250.0,2279281200000.0,9803360,KOSPI
2016-03-07,233000.0,233500.0,231000.0,233000.0,19830.0,4603488000.0,2284182880000.0,9803360,KOSPI
2016-03-08,233500.0,236000.0,228500.0,234000.0,22754.0,5292247500.0,2293986240000.0,9803360,KOSPI
2016-03-09,234000.0,237500.0,230000.0,237000.0,18504.0,4336293000.0,2323396320000.0,9803360,KOSPI
2016-03-10,236500.0,243000.0,236500.0,241500.0,17122.0,4098436000.0,2367511440000.0,9803360,KOSPI
2016-03-11,237000.0,237000.0,221500.0,224500.0,90493.0,20306499000.0,2200854320000.0,9803360,KOSPI
2016-03-14,220000.0,220500.0,209000.0,211000.0,79240.0,16745758000.0,2068508960000.0,9803360,KOSPI
2016-03-15,213000.0,213000.0,202500.0,204500.0,68705.0,14094373500.0,2004787120000.0,9803360,KOSPI
2016-03-16,205000.0,207500.0,201000.0,206000.0,48575.0,9903761000.0,2019492160000.0,9803360,KOSPI
2016-03-17,205000.0,207000.0,202500.0,202500.0,40706.0,8307021500.0,1985180400000.0,9803360,KOSPI
2016-03-18,202000.0,204500.0,198000.0,201500.0,29482.0,5918206000.0,1975377040000.0,9803360,KOSPI
2016-03-21,202000.0,203000.0,198000.0,200000.0,28333.0,5654173000.0,1960672000000.0,9803360,KOSPI
2016-03-22,199500.0,200500.0,195000.0,195000.0,43129.0,8492031500.0,1911655200000.0,9803360,KOSPI
2016-03-23,196500.0,205000.0,196500.0,204500.0,52830.0,10682408500.0,2004787120000.0,9803360,KOSPI
2016-03-24,204500.0,204500.0,200500.0,200500.0,23096.0,4663805000.0,1965573680000.0,9803360,KOSPI
2016-03-25,200500.0,203000.0,198000.0,200500.0,24503.0,4899858000.0,1965573680000.0,9803360,KOSPI
2016-03-28,200500.0,201500.0,196500.0,197000.0,19490.0,3859097500.0,1931261920000.0,9803360,KOSPI
2016-03-29,198500.0,203500.0,198000.0,202500.0,31992.0,6473022500.0,1985180400000.0,9803360,KOSPI
2016-03-30,203000.0,203000.0,200500.0,202000.0,16836.0,3390661500.0,1980278720000.0,9803360,KOSPI
2016-03-31,202500.0,204500.0,197500.0,200500.0,21568.0,4317431500.0,1965573680000.0,9803360,KOSPI
2016-04-01,200500.0,202500.0,199000.0,201000.0,13459.0,2706380000.0,1970475360000.0,9803360,KOSPI
2016-04-04,202500.0,203000.0,199500.0,200500.0,10399.0,2082113500.0,1965573680000.0,9803360,KOSPI
2016-04-05,199000.0,199500.0,197000.0,198500.0,19489.0,3856276500.0,1945966960000.0,9803360,KOSPI
2016-04-06,199000.0,200500.0,197500.0,200500.0,20661.0,4106245500.0,1965573680000.0,9803360,KOSPI
2016-04-07,199500.0,201500.0,198500.0,200000.0,22654.0,4533266500.0,1960672000000.0,9803360,KOSPI
2016-04-08,200000.0,200500.0,199000.0,200000.0,10312.0,2055680500.0,1960672000000.0,9803360,KOSPI
2016-04-11,201000.0,203000.0,197500.0,198000.0,14717.0,2937482500.0,1941065280000.0,9803360,KOSPI
2016-04-12,197500.0,199500.0,196000.0,197000.0,11368.0,2239761500.0,1931261920000.0,9803360,KOSPI
2016-04-14,197000.0,199500.0,188000.0,189000.0,39927.0,7675119500.0,1852835040000.0,9803360,KOSPI
2016-04-15,189000.0,189500.0,183500.0,184000.0,76775.0,14225530000.0,1803818240000.0,9803360,KOSPI
2016-04-18,184000.0,194000.0,184000.0,193500.0,35368.0,6750829500.0,1896950160000.0,9803360,KOSPI
2016-04-19,195000.0,199500.0,192500.0,197500.0,37018.0,7308991000.0,1936163600000.0,9803360,KOSPI
2016-04-20,199000.0,202000.0,198500.0,200500.0,34730.0,6981620500.0,1965573680000.0,9803360,KOSPI
2016-04-21,201000.0,202000.0,197500.0,200500.0,13372.0,2671672000.0,1965573680000.0,9803360,KOSPI
2016-04-22,201500.0,203500.0,199500.0,200500.0,21117.0,4268902500.0,1965573680000.0,9803360,KOSPI
2016-04-25,203000.0,209500.0,200500.0,209500.0,41300.0,8530870500.0,2053803920000.0,9803360,KOSPI
2016-04-26,210500.0,210500.0,204500.0,206000.0,27715.0,5738372500.0,2019492160000.0,9803360,KOSPI
2016-04-27,207000.0,212000.0,207000.0,211500.0,29401.0,6153604000.0,2073410640000.0,9803360,KOSPI
2016-04-28,210000.0,211500.0,206500.0,208500.0,17841.0,3719312500.0,2044000560000.0,9803360,KOSPI
2016-04-29,210000.0,210000.0,202500.0,208500.0,15367.0,3182413000.0,2044000560000.0,9803360,KOSPI
2016-05-02,208500.0,210500.0,205000.0,209500.0,9956.0,2074269000.0,2053803920000.0,9803360,KOSPI
2016-05-03,209500.0,213000.0,207000.0,212500.0,15385.0,3241802000.0,2083214000000.0,9803360,KOSPI
2016-05-04,212500.0,213500.0,207000.0,212500.0,18919.0,3988495500.0,2083214000000.0,9803360,KOSPI
2016-05-09,215000.0,215000.0,210000.0,215000.0,23246.0,4958290500.0,2107722400000.0,9803360,KOSPI
2016-05-10,213000.0,215500.0,211000.0,215000.0,25861.0,5546899000.0,2107722400000.0,9803360,KOSPI
2016-05-11,214000.0,214000.0,210000.0,211000.0,28738.0,6077244500.0,2068508960000.0,9803360,KOSPI
2016-05-12,211000.0,211000.0,203000.0,204000.0,36703.0,7510243000.0,1999885440000.0,9803360,KOSPI
2016-05-13,204000.0,209500.0,203000.0,203500.0,56892.0,11721412000.0,1994983760000.0,9803360,KOSPI
2016-05-16,202000.0,207500.0,201000.0,203500.0,24782.0,5059333500.0,1994983760000.0,9803360,KOSPI
2016-05-17,203000.0,203000.0,178500.0,180000.0,195983.0,36231876500.0,1764604800000.0,9803360,KOSPI
2016-05-18,180500.0,183000.0,173500.0,174500.0,92074.0,16271781500.0,1710686320000.0,9803360,KOSPI
2016-05-19,173000.0,177500.0,173000.0,173500.0,55627.0,9742291500.0,1700882960000.0,9803360,KOSPI
2016-05-20,173500.0,177500.0,171500.0,171500.0,71896.0,12502334500.0,1681276240000.0,9803360,KOSPI
2016-05-23,173000.0,174000.0,171500.0,172500.0,29278.0,5061096000.0,1691079600000.0,9803360,KOSPI
2016-05-24,172500.0,175000.0,172000.0,173500.0,24862.0,4318981000.0,1700882960000.0,9803360,KOSPI
2016-05-25,175500.0,178500.0,173500.0,176500.0,27786.0,4909052000.0,1730293040000.0,9803360,KOSPI
2016-05-26,179500.0,179500.0,172500.0,173500.0,27113.0,4758635500.0,1700882960000.0,9803360,KOSPI
2016-05-27,173500.0,178500.0,173000.0,178000.0,18259.0,3222989000.0,1744998080000.0,9803360,KOSPI
2016-05-30,178000.0,179000.0,174500.0,176500.0,12741.0,2246681000.0,1730293040000.0,9803360,KOSPI
2016-05-31,175500.0,180000.0,175000.0,179000.0,23132.0,4109513000.0,1754801440000.0,9803360,KOSPI
2016-06-01,179000.0,181000.0,178000.0,179500.0,12801.0,2304632000.0,1759703120000.0,9803360,KOSPI
2016-06-02,181500.0,181500.0,177500.0,179000.0,14272.0,2546805500.0,1754801440000.0,9803360,KOSPI
2016-06-03,179500.0,180000.0,176500.0,179500.0,10931.0,1954473500.0,1759703120000.0,9803360,KOSPI
2016-06-07,179500.0,180500.0,177000.0,178500.0,21305.0,3794290500.0,1749899760000.0,9803360,KOSPI
2016-06-08,177000.0,179500.0,176000.0,176500.0,29099.0,5164916000.0,1730293040000.0,9803360,KOSPI
2016-06-09,176500.0,178000.0,168000.0,168000.0,127242.0,21703464000.0,1646964480000.0,9803360,KOSPI
2016-06-10,170500.0,174000.0,168500.0,173500.0,56495.0,9690191000.0,1700882960000.0,9803360,KOSPI
2016-06-13,173500.0,174000.0,171500.0,171500.0,22517.0,3890251000.0,1681276240000.0,9803360,KOSPI
2016-06-14,170000.0,174500.0,170000.0,172500.0,20802.0,3603061000.0,1691079600000.0,9803360,KOSPI
2016-06-15,171500.0,174000.0,167000.0,168000.0,21241.0,3614470500.0,1646964480000.0,9803360,KOSPI
2016-06-16,167000.0,168500.0,161000.0,162000.0,63392.0,10381045500.0,1588144320000.0,9803360,KOSPI
2016-06-17,160000.0,162500.0,151500.0,155000.0,127593.0,19704631500.0,1519520800000.0,9803360,KOSPI
2016-06-20,156000.0,158000.0,153500.0,156500.0,29502.0,4608191500.0,1534225840000.0,9803360,KOSPI
2016-06-21,155500.0,157500.0,154000.0,154500.0,26345.0,4097869000.0,1514619120000.0,9803360,KOSPI
2016-06-22,153500.0,156000.0,152000.0,152000.0,45559.0,6981232000.0,1490110720000.0,9803360,KOSPI
2016-06-23,152000.0,153500.0,151000.0,151500.0,21548.0,3276940000.0,1485209040000.0,9803360,KOSPI
2016-06-24,153500.0,154500.0,139000.0,140000.0,85279.0,12286715500.0,1372470400000.0,9803360,KOSPI
2016-06-27,135500.0,142000.0,135000.0,141500.0,59583.0,8281307500.0,1387175440000.0,9803360,KOSPI
2016-06-28,140000.0,142500.0,140000.0,140500.0,23695.0,3349603000.0,1377372080000.0,9803360,KOSPI
2016-06-29,141500.0,144500.0,141000.0,143000.0,21349.0,3062740500.0,1401880480000.0,9803360,KOSPI
2016-06-30,143500.0,147000.0,143500.0,145500.0,30067.0,4374688500.0,1426388880000.0,9803360,KOSPI
2016-07-01,146500.0,153000.0,146500.0,148500.0,49739.0,7459392000.0,1455798960000.0,9803360,KOSPI
2016-07-04,149000.0,156000.0,149000.0,155000.0,53369.0,8206098000.0,1519520800000.0,9803360,KOSPI
2016-07-05,156500.0,157000.0,151500.0,152500.0,30036.0,4585927000.0,1495012400000.0,9803360,KOSPI
2016-07-06,154000.0,154000.0,150500.0,151500.0,21758.0,3314561500.0,1485209040000.0,9803360,KOSPI
2016-07-07,153500.0,153500.0,148500.0,150500.0,14795.0,2233673000.0,1475405680000.0,9803360,KOSPI
2016-07-08,151000.0,152500.0,143000.0,143500.0,31970.0,4640661000.0,1406782160000.0,9803360,KOSPI
2016-07-11,144500.0,148000.0,142000.0,146500.0,28990.0,4229893500.0,1436192240000.0,9803360,KOSPI
2016-07-12,146500.0,150500.0,145000.0,148000.0,22946.0,3403079000.0,1450897280000.0,9803360,KOSPI
2016-07-13,150000.0,153500.0,148000.0,152500.0,31345.0,4760612000.0,1495012400000.0,9803360,KOSPI
2016-07-14,153000.0,154500.0,151000.0,151000.0,24170.0,3682065000.0,1480307360000.0,9803360,KOSPI
2016-07-15,151000.0,153500.0,150500.0,151500.0,23112.0,3511936500.0,1485209040000.0,9803360,KOSPI
2016-07-18,151500.0,154500.0,149000.0,150000.0,12290.0,1858863000.0,1470504000000.0,9803360,KOSPI
2016-07-19,150000.0,151000.0,147500.0,149000.0,16677.0,2477447000.0,1460700640000.0,9803360,KOSPI
2016-07-20,149000.0,151500.0,147000.0,150000.0,19300.0,2890926000.0,1470504000000.0,9803360,KOSPI
2016-07-21,149500.0,150000.0,147000.0,148000.0,34796.0,5164362000.0,1450897280000.0,9803360,KOSPI
2016-07-22,147000.0,148000.0,146000.0,147000.0,23987.0,3520066500.0,1441093920000.0,9803360,KOSPI
2016-07-25,145500.0,149000.0,145000.0,146000.0,17471.0,2556860500.0,1431290560000.0,9803360,KOSPI
2016-07-26,147000.0,148500.0,146000.0,147500.0,11964.0,1759391500.0,1445995600000.0,9803360,KOSPI
2016-07-27,148500.0,150000.0,147500.0,149000.0,12183.0,1816236500.0,1460700640000.0,9803360,KOSPI
2016-07-28,148000.0,148500.0,145000.0,146500.0,14743.0,2165912500.0,1436192240000.0,9803360,KOSPI
2016-07-29,148000.0,149000.0,145500.0,149000.0,18008.0,2658438500.0,1460700640000.0,9803360,KOSPI
2016-08-01,147500.0,147500.0,140500.0,141000.0,36581.0,5210285000.0,1382273760000.0,9803360,KOSPI
2016-08-02,140000.0,143000.0,138500.0,143000.0,22991.0,3233287500.0,1401880480000.0,9803360,KOSPI
2016-08-03,140500.0,142000.0,138000.0,139500.0,23717.0,3293892000.0,1367568720000.0,9803360,KOSPI
2016-08-04,140000.0,146000.0,138500.0,144500.0,19381.0,2776006500.0,1416585520000.0,9803360,KOSPI
2016-08-05,145500.0,148000.0,142000.0,143000.0,14607.0,2105209000.0,1401880480000.0,9803360,KOSPI
2016-08-08,144000.0,147500.0,142500.0,146000.0,17355.0,2524354000.0,1431290560000.0,9803360,KOSPI
2016-08-09,146000.0,146500.0,143000.0,146000.0,14426.0,2087491500.0,1431290560000.0,9803360,KOSPI
2016-08-10,145500.0,152500.0,145500.0,152500.0,38546.0,5833822500.0,1495012400000.0,9803360,KOSPI
2016-08-11,151500.0,153500.0,149500.0,152500.0,21247.0,3224090500.0,1495012400000.0,9803360,KOSPI
2016-08-12,152500.0,152500.0,151000.0,152000.0,11472.0,1743364500.0,1490110720000.0,9803360,KOSPI
2016-08-16,152000.0,153500.0,151000.0,151000.0,8113.0,1233408500.0,1480307360000.0,9803360,KOSPI
2016-08-17,151500.0,152000.0,144500.0,145500.0,25602.0,3743441000.0,1426388880000.0,9803360,KOSPI
2016-08-18,146000.0,151000.0,146000.0,147000.0,22048.0,3278203500.0,1441093920000.0,9803360,KOSPI
2016-08-19,149000.0,149500.0,141000.0,142500.0,27552.0,3965233500.0,1396978800000.0,9803360,KOSPI
2016-08-22,142500.0,142500.0,138500.0,139000.0,35931.0,5013702000.0,1362667040000.0,9803360,KOSPI
2016-08-23,139500.0,141000.0,137500.0,140500.0,24951.0,3472762000.0,1377372080000.0,9803360,KOSPI
2016-08-24,140500.0,143500.0,140500.0,143000.0,13949.0,1990622500.0,1401880480000.0,9803360,KOSPI
2016-08-25,144000.0,144000.0,140000.0,140500.0,11423.0,1612956500.0,1377372080000.0,9803360,KOSPI
