d,o,h,l,c,v,a,mc,s,m,rs
2002-04-22,107000.0,108000.0,91000.0,91000.0,635281.0,63092650000.0,6734000000000.0,74000000,KOSPI,tradable_ohlcv
2002-04-23,85000.0,86700.0,81600.0,82200.0,536355.0,44766933000.0,6082800000000.0,74000000,KOSPI,tradable_ohlcv
2002-04-24,83100.0,84400.0,79200.0,79800.0,264219.0,21450196200.0,5905200000000.0,74000000,KOSPI,tradable_ohlcv
2002-04-25,78000.0,83000.0,75100.0,82000.0,310244.0,24443266000.0,6068000000000.0,74000000,KOSPI,tradable_ohlcv
2002-04-26,80000.0,81600.0,78700.0,80000.0,146231.0,11749083000.0,5920000000000.0,74000000,KOSPI,tradable_ohlcv
2002-04-29,75000.0,78100.0,74800.0,75000.0,126408.0,9606801000.0,5550000000000.0,74000000,KOSPI,tradable_ohlcv
2002-04-30,73100.0,76700.0,73100.0,75700.0,139529.0,10472078300.0,5601800000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-02,76800.0,85400.0,76800.0,83500.0,284434.0,23283150000.0,6179000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-03,83000.0,86100.0,82900.0,84000.0,190718.0,16092820000.0,6216000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-06,81500.0,83500.0,80600.0,82000.0,78170.0,6444018000.0,6068000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-07,80300.0,80900.0,77000.0,78300.0,55160.0,4375788000.0,5794200000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-08,79000.0,81000.0,79000.0,80000.0,60960.0,4871942000.0,5920000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-09,80500.0,81500.0,79000.0,79000.0,56852.0,4539364000.0,5846000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-10,78000.0,80700.0,77400.0,79700.0,69647.0,5531757900.0,5897800000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-13,79700.0,81400.0,78100.0,80400.0,46131.0,3699735400.0,5949600000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-14,80600.0,81000.0,78700.0,79400.0,45020.0,3593402000.0,5875600000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-15,79500.0,80200.0,79200.0,79400.0,35231.0,2802799400.0,5875600000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-16,79400.0,80400.0,78200.0,80300.0,41299.0,3290473700.0,5942200000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-17,79600.0,80600.0,78600.0,78700.0,45769.0,3624582300.0,5823800000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-20,79900.0,80300.0,79000.0,79000.0,45628.0,3630952000.0,5846000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-21,78800.0,79000.0,77800.0,78000.0,68012.0,5332787000.0,5772000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-22,77900.0,78500.0,75500.0,77500.0,117303.0,9023078500.0,5735000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-23,78100.0,78200.0,76300.0,76300.0,40614.0,3126184200.0,5646200000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-24,75900.0,76200.0,74200.0,75000.0,148483.0,11159555000.0,5550000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-27,74200.0,74500.0,70500.0,71000.0,113775.0,8178338000.0,5254000000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-28,71000.0,71500.0,68600.0,69900.0,89558.0,6251850200.0,5172600000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-29,69300.0,69800.0,67200.0,67900.0,82112.0,5598111800.0,5024600000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-30,67800.0,69200.0,66700.0,68600.0,58212.0,3974844200.0,5076400000000.0,74000000,KOSPI,tradable_ohlcv
2002-05-31,69600.0,70500.0,68700.0,68900.0,61478.0,4285035200.0,5098600000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-03,67500.0,71000.0,67500.0,71000.0,43560.0,3011037000.0,5254000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-04,69000.0,70600.0,69000.0,70200.0,20690.0,1446798000.0,5194800000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-05,70000.0,70500.0,69500.0,70000.0,29047.0,2033378000.0,5180000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-07,69300.0,69900.0,67200.0,69000.0,50214.0,3441999000.0,5106000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-10,68300.0,73300.0,67500.0,73300.0,147050.0,10520260000.0,5424200000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-11,72000.0,73600.0,71600.0,73300.0,133711.0,9753837300.0,5424200000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-12,73300.0,82000.0,72400.0,82000.0,287820.0,22583980000.0,6068000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-14,79000.0,79900.0,76000.0,76000.0,113271.0,8850763000.0,5624000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-17,75500.0,78500.0,74000.0,75100.0,133764.0,10075929400.0,5557400000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-18,77000.0,77000.0,71800.0,72000.0,84260.0,6291453000.0,5328000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-19,70600.0,72000.0,67200.0,67200.0,97088.0,6711729600.0,4972800000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-20,66200.0,68000.0,66200.0,67000.0,120901.0,8110947000.0,4958000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-21,67000.0,67900.0,64000.0,67900.0,102400.0,6797742000.0,5024600000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-24,66900.0,66900.0,58000.0,60000.0,660079.0,40080084000.0,4440000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-25,60500.0,61000.0,53500.0,55000.0,479747.0,27218666000.0,4070000000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-26,53000.0,53000.0,46800.0,46800.0,433404.0,21066275200.0,3463200000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-27,47300.0,48500.0,46100.0,46350.0,391425.0,18437396250.0,3429900000000.0,74000000,KOSPI,tradable_ohlcv
2002-06-28,47500.0,53300.0,47500.0,53300.0,846003.0,43667303900.0,3944200000000.0,74000000,KOSPI,tradable_ohlcv
2002-07-02,51000.0,61200.0,50800.0,60200.0,1077322.0,61424774400.0,4454800000000.0,74000000,KOSPI,tradable_ohlcv
2002-07-03,60000.0,60000.0,56500.0,56900.0,456009.0,26302915100.0,4210600000000.0,74000000,KOSPI,tradable_ohlcv
2002-07-04,58900.0,59700.0,57300.0,58600.0,436389.0,25660029400.0,4336400000000.0,74000000,KOSPI,tradable_ohlcv
2002-07-05,59500.0,60600.0,57700.0,59000.0,383210.0,22823200000.0,4366000000000.0,74000000,KOSPI,tradable_ohlcv
2002-07-08,61000.0,61200.0,58000.0,58600.0,303231.0,17998988600.0,4336400000000.0,74000000,KOSPI,tradable_ohlcv
2002-07-09,58100.0,60600.0,58100.0,60500.0,273807.0,16324991500.0,4477000000000.0,74000000,KOSPI,tradable_ohlcv
2002-07-10,60300.0,62100.0,59500.0,62000.0,274310.0,16740174000.0,4588000000000.0,74000000,KOSPI,tradable_ohlcv
