snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-09-10,2020-09-09,000020,동화약품,exact_source_row,,KOSPI,2020-09-09,1,24550,25500,26100,24700,25950,1809380,46234845700,724821646500,27931470,3.869654,6.313646,0.610998,5.702648,6.477926,1.565558,2.366864,9.263158,4.008016,129,260,290,316,166,31900,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000040,KR모터스,exact_source_row,,KOSPI,2020-09-09,1,741,870,920,845,875,12005339,10536198085,80203390750,91661018,17.408907,24.156545,14.035088,18.083671,13.097541,-10.714286,-2.12528,30.014859,21.696801,430,126,1538,28,17,963,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000050,경방,exact_source_row,,KOSPI,2020-09-09,1,11550,13950,14900,11450,11500,1037214,13544938650,315275605000,27415270,20.779221,29.004329,-0.865801,-0.4329,3.783344,3.603604,5.990783,9.52381,-3.361345,365,415,588,19,1863,15000,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000060,메리츠화재,exact_source_row,,KOSPI,2020-09-09,1,12650,12700,12800,12650,12700,130461,1656763350,1443736000000,113680000,0.395257,1.185771,0,0.395257,0.114762,0,-0.392157,0.395257,-5.576208,1113,2076,162,1843,1360,16400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-09-09,1,66500,66400,67100,66200,66300,11548,767391000,567811167300,8564271,-0.150376,0.902256,-0.451128,-0.300752,0.134839,-1.339286,-1.339286,4.245283,-10.6469,1431,2044,369,1993,1808,86400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-09-09,1,49000,50600,50600,48700,49000,758,37091150,14898842000,304058,3.265306,3.265306,-0.612245,0,0.249295,-1.408451,0.204499,1.135191,-9.926471,2152,1864,2159,820,1563,63700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000080,하이트진로,exact_source_row,,KOSPI,2020-09-09,1,37050,37350,37900,37100,37600,386453,14516969600,2637023773600,70133611,0.809717,2.294197,0.134953,1.48448,0.551024,2.452316,-1.312336,1.621622,-16.351502,345,1451,101,1182,796,48150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-09-09,1,21450,21450,21650,20650,21600,2565,55247700,24410980800,1130138,0,0.932401,-3.729604,0.699301,0.226963,4.854369,4.347826,5.623472,-6.896552,2112,1897,2119,1981,1168,27850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000088,한화3우B,exact_source_row,,KOSPI,2020-09-09,1,13650,13700,13900,13550,13850,88193,1210129050,311237200000,22472000,0.3663,1.831502,-0.732601,1.465201,0.392457,-1.071429,4.135338,10.358566,10.8,1260,1649,591,1416,801,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000100,유한양행,exact_source_row,,KOSPI,2020-09-09,1,64000,64300,66100,63600,64500,602924,39026155300,4312264245000,66856810,0.46875,3.28125,-0.625,0.78125,0.901814,-1.07362,-3.587444,-4.160475,-3.153153,156,1168,61,816,1114,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-09-09,1,57500,57700,57800,57200,57500,6892,395728600,243024440000,4226512,0.347826,0.521739,-0.521739,0,0.163066,-0.690846,-0.519031,0.524476,-7.852564,1678,2006,724,2126,1564,74700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000105,유한양행우,exact_source_row,,KOSPI,2020-09-09,1,66400,66600,69900,66000,67000,48006,3262777300,79122980000,1180940,0.301205,5.271084,-0.60241,0.903614,4.065067,-0.149031,-1.615272,-0.593472,-5.898876,853,388,1543,438,1053,86300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000120,CJ대한통운,exact_source_row,,KOSPI,2020-09-09,1,158000,157000,159500,155000,156000,69745,10918302500,3558725664000,22812344,-0.632911,0.949367,-1.898734,-1.265823,0.305734,-2.5,-1.886792,4.347826,-0.636943,420,1777,72,1971,2059,205000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-09-09,1,17200,17300,17500,17000,17300,25896,448231450,401477034500,23206765,0.581395,1.744186,-1.162791,0.581395,0.111588,0.874636,-1.983003,-2.808989,-20.642202,1630,2080,477,1483,1236,22350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-09-09,1,17200,17450,17450,17300,17350,628,10900850,8168553500,470810,1.453488,1.453488,0.581395,0.872093,0.133387,2.058824,1.166181,6.769231,-9.399478,2213,2045,2217,1684,1069,22350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000150,두산,exact_source_row,,KOSPI,2020-09-09,1,50700,51000,53000,49750,50800,234305,11993641150,839410818000,16523835,0.591716,4.536489,-1.873767,0.197239,1.417982,-11.498258,9.837838,20.665083,12.14128,397,892,254,543,1512,65900,false,false,false,false,verified_normal_day,1,0,1,1,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000155,두산우,exact_source_row,,KOSPI,2020-09-09,1,38200,38250,41900,38250,40250,81600,3260003750,160857595500,3996462,0.13089,9.685864,0.13089,5.366492,2.041806,-7.789233,8.344549,13.380282,5.921053,855,679,981,157,182,49650,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000157,두산2우B,exact_source_row,,KOSPI,2020-09-09,1,89700,92500,94900,88900,91500,17066,1559280600,81712977000,893038,3.121516,5.797101,-0.891862,2.006689,1.911005,-15.668203,9.975962,21.675532,18.064516,1137,713,1526,366,636,116500,false,false,false,false,verified_normal_day,1,1,1,1,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000180,성창기업지주,exact_source_row,,KOSPI,2020-09-09,1,1740,1740,1770,1695,1715,364148,629305090,119623994000,69751600,0,1.724138,-2.586207,-1.436782,0.522064,-4.189944,0.882353,9.584665,1.780415,1512,1484,1206,1499,2082,2260,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000210,대림산업,exact_source_row,,KOSPI,2020-09-09,1,94900,97800,97900,92800,92800,642280,60621703600,3229440000000,34800000,3.055848,3.161222,-2.212856,-2.212856,1.845632,-4.033092,0.869565,18.066158,5.454545,95,736,83,862,2141,123000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000215,대림산업우,exact_source_row,,KOSPI,2020-09-09,1,54000,56300,57000,51900,53900,168466,9186812000,204820000000,3800000,4.259259,5.555556,-3.888889,-0.185185,4.433316,4.660194,14.194915,42.970822,31.463415,470,364,822,394,1756,70200,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000220,유유제약,exact_source_row,,KOSPI,2020-09-09,1,18350,18400,18800,18250,18750,181809,3357749100,129426975000,6902772,0.27248,2.452316,-0.544959,2.179837,2.633855,-10.714286,-10.926366,10.946746,7.142857,839,549,1141,1108,591,23850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000225,유유제약1우,exact_source_row,,KOSPI,2020-09-09,1,16200,16250,16550,16000,16350,18378,297880200,18532152750,1133465,0.308642,2.160494,-1.234568,0.925926,1.6214,-6.571429,-9.166667,0.306748,-25,1773,808,2145,1230,1037,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000227,유유제약2우B,exact_source_row,,KOSPI,2020-09-09,1,45350,45500,45850,44800,44900,2496,112523850,7367192000,164080,0.330761,1.102536,-1.212789,-0.992282,1.521209,-8.179959,-9.109312,-3.75134,-19.821429,1998,838,2226,1889,2017,58900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000230,일동홀딩스,exact_source_row,,KOSPI,2020-09-09,1,9700,9840,9910,9750,9900,14946,146547190,114249960000,11540400,1.443299,2.164948,0.515464,2.061856,0.12951,-2.463054,-5.263158,0.40568,7.960742,1952,2050,1243,1228,623,12600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-09-09,1,16650,16600,16600,15800,16150,1062124,17059389950,1502275793950,93020173,-0.3003,-0.3003,-5.105105,-3.003003,1.141821,3.525641,2.21519,2.539683,15.770609,301,1012,159,2235,2184,21600,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-09-09,1,53800,54000,56700,54000,55100,384266,21218647600,1254519059100,22768041,0.371747,5.390335,0.371747,2.416357,1.687743,4.15879,-4.173913,-4.835924,4.356061,251,791,191,416,543,69900,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000270,기아차,exact_source_row,,KOSPI,2020-09-09,1,42100,42500,42550,42000,42150,1182951,49906921950,17086065076050,405363347,0.950119,1.068884,-0.23753,0.118765,0.291825,-0.35461,-1.288056,-0.118483,-6.850829,118,1794,16,1902,1552,54700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000279,아모레G3우(전환),exact_source_row,,KOSPI,2020-09-09,1,33550,33550,33700,33450,33550,2845,95428250,237943310000,7092200,0,0.447094,-0.298063,0,0.040114,-0.886263,-2.043796,-0.592593,-6.022409,2029,2188,731,2149,1565,43600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000300,대유플러스,exact_source_row,,KOSPI,2020-09-09,1,640,655,832,650,832,10948968,8481247802,95337577088,114588434,2.34375,30,1.5625,30,9.555038,32.907348,37.748344,44.947735,37.520661,501,179,1393,1,1,832,true,true,false,false,verified_normal_day,1,1,1,1,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000320,노루홀딩스,exact_source_row,,KOSPI,2020-09-09,1,9140,9210,9260,9140,9200,5741,52717060,122278589200,13291151,0.765864,1.31291,0,0.656455,0.043194,0.546448,1.098901,0.766703,-2.023429,2119,2184,1187,1773,1197,11850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000325,노루홀딩스우,exact_source_row,,KOSPI,2020-09-09,1,19500,19100,20100,19100,19900,3186,63288650,3686475000,185250,-2.051282,3.076923,-2.051282,2.051282,1.719838,6.417112,5.851064,12.112676,0.505051,2096,773,2249,891,626,25350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000370,한화손해보험,exact_source_row,,KOSPI,2020-09-09,1,2800,2820,2855,2750,2770,241665,671749115,323366794550,116738915,0.714286,1.964286,-1.785714,-1.071429,0.207013,2.592593,2.214022,0.727273,-15.29052,1485,1928,580,1335,2032,3640,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
2020-09-10,2020-09-09,000390,삼화페인트,exact_source_row,,KOSPI,2020-09-09,1,5160,5180,5200,5110,5110,23463,120742620,135102017610,26438751,0.387597,0.775194,-0.968992,-0.968992,0.088745,-0.389864,-1.730769,4.285714,-3.036053,1986,2122,1101,2045,2005,6700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-10
