snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-09-24,2020-09-23,000020,동화약품,exact_source_row,,KOSPI,2020-09-23,1,23150,22450,22800,20950,21100,1097445,23922878800,589354017000,27931470,-3.023758,-1.511879,-9.50324,-8.855292,3.929063,-15.768463,-16.600791,-18.689788,-11.157895,184,330,322,2021,2170,30050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000040,KR모터스,exact_source_row,,KOSPI,2020-09-23,1,711,720,850,694,777,4763258,3697127079,71220610986,91661018,1.265823,19.54993,-2.390999,9.2827,5.196602,0.258065,-4.310345,-11.2,15.453195,713,241,1586,28,24,924,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000050,경방,exact_source_row,,KOSPI,2020-09-23,1,10350,10100,11600,9930,11600,83665,907764830,318017132000,27415270,-2.415459,12.077295,-4.057971,12.077295,0.305177,7.906977,6.422018,0.869565,10.47619,1333,1853,549,62,18,13450,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000060,메리츠화재,exact_source_row,,KOSPI,2020-09-23,1,12950,12750,13050,12700,12750,140929,1809775300,1449420000000,113680000,-1.544402,0.772201,-1.930502,-1.544402,0.12397,-2.298851,-3.041825,0.393701,0.790514,1033,2119,155,603,529,16800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-09-23,1,62400,62400,62400,60600,61100,15754,965198500,523276958100,8564271,0,0,-2.884615,-2.083333,0.18395,-4.976672,-5.271318,-7.843137,-3.930818,1300,2027,364,817,679,81100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-09-23,1,47350,47250,47250,44800,47200,1750,79255550,14351537600,304058,-0.211193,-0.211193,-5.385428,-0.31679,0.575548,-2.176166,-4.065041,-3.673469,-2.579979,2126,1486,2170,1126,270,61500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000080,하이트진로,exact_source_row,,KOSPI,2020-09-23,1,34900,34100,34500,33550,33800,559094,19020978500,2370516051800,70133611,-2.292264,-1.146132,-3.868195,-3.151862,0.797184,-6.241331,-9.017497,-10.106383,-8.648649,232,1260,102,1837,1051,45350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-09-23,1,20700,20100,20450,19950,20050,2799,56201350,22659266900,1130138,-2.898551,-1.207729,-3.623188,-3.140097,0.247669,-5.424528,-5.868545,-7.175926,-1.95599,2161,1933,2135,1876,1047,26900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000088,한화3우B,exact_source_row,,KOSPI,2020-09-23,1,12700,12600,12650,12450,12450,61395,768109400,279776400000,22472000,-0.787402,-0.393701,-1.968504,-1.968504,0.273207,-5.323194,-6.390977,-10.108303,-0.796813,1406,1897,603,1282,644,16500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000100,유한양행,exact_source_row,,KOSPI,2020-09-23,1,64900,64000,64600,61400,61900,726180,45824377000,4138436539000,66856810,-1.386749,-0.46225,-5.392912,-4.622496,1.086172,-14.027778,-6.777108,-4.031008,-8.023774,117,1041,57,1351,1515,84300,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-09-23,1,57500,57200,57200,55800,56600,28446,1602172400,239220579200,4226512,-0.521739,-0.521739,-2.956522,-1.565217,0.673037,-3.412969,-5.19263,-1.565217,-1.048951,1076,1383,683,1407,533,74700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000105,유한양행우,exact_source_row,,KOSPI,2020-09-23,1,65600,64100,67400,62300,63400,20783,1346307600,74871596000,1180940,-2.286585,2.743902,-5.030488,-3.353659,1.759869,-11.204482,-7.445255,-5.373134,-5.934718,1166,723,1554,299,1120,85200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000120,CJ대한통운,exact_source_row,,KOSPI,2020-09-23,1,169500,168000,173500,164000,170000,143177,24320235000,3878098480000,22812344,-0.884956,2.359882,-3.244838,0.294985,0.627629,-3.954802,-5.292479,8.974359,13.712375,181,1422,62,336,170,220000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-09-23,1,16250,15950,16200,15450,16000,21922,346192300,371308240000,23206765,-1.846154,-0.307692,-4.923077,-1.538462,0.094464,-3.323263,-6.976744,-7.514451,-10.11236,1768,2160,481,1198,527,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-09-23,1,16200,16100,16100,15450,15600,4460,70639300,7344636000,470810,-0.617284,-0.617284,-4.62963,-3.703704,0.947304,-7.692308,-8.235294,-10.086455,-4,2135,1140,2238,1478,1222,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000150,두산,exact_source_row,,KOSPI,2020-09-23,1,46300,45650,45900,44200,44450,123805,5547311200,734484465750,16523835,-1.403888,-0.863931,-4.535637,-3.99568,0.749251,-8.726899,-8.726899,-12.5,5.581948,568,1307,267,1670,1316,60100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000155,두산우,exact_source_row,,KOSPI,2020-09-23,1,38900,38200,38650,37700,37700,35077,1332882200,150666617400,3996462,-1.799486,-0.642674,-3.084833,-3.084833,0.877701,-5.276382,-5.985037,-6.335404,6.197183,1173,1201,978,1500,1034,50500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-24
2020-09-24,2020-09-23,000157,두산2우B,exact_source_row,,KOSPI,2020-09-23,1,83500,81800,85200,80300,80900,7217,593269000,72246774200,893038,-2.035928,2.035928,-3.832335,-3.113772,0.80814,-6.581986,-9.50783,-11.584699,7.579787,1536,1255,1579,368,1042,108500,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-09-24
