snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-09-16,2020-09-15,000020,동화약품,exact_source_row,,KOSPI,2020-09-15,1,25400,24850,25700,24700,25050,681274,17082274200,699683323500,27931470,-2.165354,1.181102,-2.755906,-1.377953,2.439091,-6.35514,2.03666,0.400802,9.388646,277,645,297,1244,1505,33000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000040,KR모터스,exact_source_row,,KOSPI,2020-09-15,1,833,836,838,806,817,1349832,1106925864,74887051706,91661018,0.360144,0.60024,-3.241297,-1.920768,1.472635,-2.738095,10.25641,-11.48429,18.405797,1379,946,1607,1701,1702,1080,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000050,경방,exact_source_row,,KOSPI,2020-09-15,1,11300,11300,11300,11050,11050,35712,398412900,302938733500,27415270,0,0,-2.212389,-2.212389,0.130263,-4.329004,-4.329004,4.739336,2.314815,1793,2102,607,2041,1798,14650,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000060,메리츠화재,exact_source_row,,KOSPI,2020-09-15,1,13200,13300,13300,13150,13150,181317,2393552900,1494892000000,113680000,0.757576,0.757576,-0.378788,-0.378788,0.159498,2.734375,3.952569,3.952569,2.33463,1019,2067,161,1567,1025,17150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-09-15,1,66200,66000,66800,64500,65400,23493,1533555000,560103323400,8564271,-0.302115,0.906344,-2.567976,-1.208459,0.274314,0,-1.654135,-2.967359,-4.664723,1242,1892,373,1451,1426,86000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-09-15,1,50200,49800,50100,49500,49950,360,17968600,15187697100,304058,-0.796813,-0.199203,-1.394422,-0.498008,0.118398,0.40201,1.938776,1.52439,-3.942308,2213,2116,2162,2182,1103,65200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000080,하이트진로,exact_source_row,,KOSPI,2020-09-15,1,38500,38500,38500,37800,37950,269765,10267452500,2661570537450,70133611,0,0,-1.818182,-1.428571,0.384644,1.606426,2.42915,-0.65445,-2.442159,430,1734,99,2042,1525,50000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-09-15,1,21650,21700,21800,21450,21600,4641,100190800,24410980800,1130138,0.230947,0.692841,-0.923788,-0.230947,0.410658,0.465116,0.699301,3.597122,2.369668,2096,1705,2122,1631,955,28100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000088,한화3우B,exact_source_row,,KOSPI,2020-09-15,1,13350,13550,13600,13250,13350,81914,1095187400,300001200000,22472000,1.498127,1.872659,-0.749064,0,0.364516,-1.111111,-2.197802,3.891051,5.952381,1385,1765,612,897,740,17350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000100,유한양행,exact_source_row,,KOSPI,2020-09-15,1,68700,68700,69200,67300,68400,488157,33291447400,4573005804000,66856810,0,0.727802,-2.037846,-0.436681,0.730153,2.702703,6.875,2.548726,4.109589,152,1380,59,1595,1058,89300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-09-15,1,58500,58200,60700,58200,59900,43932,2624526500,253168068800,4226512,-0.512821,3.760684,-0.512821,2.393162,1.039439,3.454231,4.173913,2.568493,1.353638,971,1188,706,443,244,76000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000105,유한양행우,exact_source_row,,KOSPI,2020-09-15,1,70500,71000,71400,69400,69800,20514,1433917700,82429612000,1180940,0.70922,1.276596,-1.560284,-0.992908,1.737091,2.346041,5.120482,2.949853,1.749271,1264,836,1534,1180,1332,91600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000120,CJ대한통운,exact_source_row,,KOSPI,2020-09-15,1,162500,163000,185000,163000,177500,514853,91951172000,4049191060000,22812344,0.307692,13.846154,0.307692,9.230769,2.256905,13.41853,12.341772,11.63522,16.776316,51,693,67,70,42,211000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-09-15,1,17250,17350,17400,17000,17200,38788,668069650,399156358000,23206765,0.57971,0.869565,-1.449275,-0.289855,0.167141,0.291545,0,-3.370787,-13.567839,1578,2059,488,1480,982,22400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-09-15,1,17200,17400,17400,16950,17200,2913,49613000,8097932000,470810,1.162791,1.162791,-1.453488,0,0.618721,0,0,1.775148,-1.714286,2168,1478,2223,1254,741,22350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000150,두산,exact_source_row,,KOSPI,2020-09-15,1,51000,51300,51300,49900,50000,104089,5243854970,826191750000,16523835,0.588235,0.588235,-2.156863,-1.960784,0.629932,-4.397706,-1.380671,9.89011,12.485939,690,1465,259,1711,1716,66300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000155,두산우,exact_source_row,,KOSPI,2020-09-15,1,41300,41350,41750,40300,40950,25611,1045383550,163655118900,3996462,0.121065,1.089588,-2.421308,-0.847458,0.640842,-0.606796,7.198953,10.675676,10.675676,1405,1456,980,1311,1260,53600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000157,두산2우B,exact_source_row,,KOSPI,2020-09-15,1,90500,92400,92400,88700,90500,2867,258974600,80819939000,893038,2.099448,2.099448,-1.98895,0,0.321039,-0.220507,0.891862,7.738095,21.47651,1919,1816,1548,818,742,117500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
2020-09-16,2020-09-15,000180,성창기업지주,exact_source_row,,KOSPI,2020-09-15,1,1695,1705,1740,1685,1720,138860,236668315,119972752000,69751600,0.589971,2.654867,-0.589971,1.474926,0.199078,3.614458,-1.149425,5.846154,5.846154,1945,2023,1228,643,342,2200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-16
