snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-09-23,2020-09-22,000020,동화약품,exact_source_row,,KOSPI,2020-09-22,1,24050,24150,24400,22500,23150,633571,14766559100,646613530500,27931470,0.4158,1.455301,-6.444906,-3.742204,2.268305,-7.58483,-7.58483,-5.702648,-2.526316,282,520,308,1667,2128,31250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000040,KR모터스,exact_source_row,,KOSPI,2020-09-22,1,729,745,745,690,711,1080646,771025866,65170983798,91661018,2.194787,2.194787,-5.349794,-2.469136,1.178959,-10.678392,-12.974296,-4.048583,1.13798,1337,890,1677,1186,2001,947,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000050,경방,exact_source_row,,KOSPI,2020-09-22,1,10400,10500,10500,10050,10350,30315,310558200,283748044500,27415270,0.961538,0.961538,-3.365385,-0.480769,0.110577,-3.72093,-6.334842,-10.38961,-5.479452,1719,2080,613,1932,1438,13500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000060,메리츠화재,exact_source_row,,KOSPI,2020-09-22,1,12700,12750,13000,12650,12950,118719,1521783100,1472156000000,113680000,0.393701,2.362205,-0.393701,1.968504,0.104433,-1.893939,-1.520913,2.371542,1.968504,1039,2097,157,1082,435,16500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-09-22,1,62200,62100,63700,62000,62400,8108,508514600,534410510400,8564271,-0.160772,2.411576,-0.321543,0.321543,0.094672,-3.10559,-4.587156,-6.165414,-4,1510,2109,370,1055,971,80800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-09-22,1,46000,47900,47900,45500,47350,558,25591600,14397146300,304058,4.130435,4.130435,-1.086957,2.934783,0.183518,-3.857868,-5.205205,-3.367347,-4.72837,2196,1949,2169,456,300,59800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000080,하이트진로,exact_source_row,,KOSPI,2020-09-22,1,34900,34850,35550,33400,34900,519029,17894443050,2447663023900,70133611,-0.143266,1.862464,-4.297994,0,0.740057,-5.291723,-8.036891,-5.802969,-7.915567,246,1191,101,1420,1080,45350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-09-22,1,20400,20400,20850,20000,20700,1406,28479150,23393856600,1130138,0,2.205882,-1.960784,1.470588,0.12441,-3.271028,-4.166667,-3.496503,-2.358491,2187,2056,2130,1177,533,26500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000088,한화3우B,exact_source_row,,KOSPI,2020-09-22,1,12650,12650,12900,12450,12700,83937,1057553100,285394400000,22472000,0,1.976285,-1.581028,0.395257,0.373518,-4.868914,-4.868914,-6.959707,0.395257,1189,1631,609,1317,928,16400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-09-23
2020-09-23,2020-09-22,000100,유한양행,exact_source_row,,KOSPI,2020-09-22,1,66700,67400,68000,64000,64900,860678,56496296200,4339006969000,66856810,1.049475,1.949025,-4.047976,-2.698651,1.287345,-2.552553,-5.116959,1.40625,-2.698651,91,831,57,1346,2034,86700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-09-23
