d,o,h,l,c,v,a,mc,s,m
2021-01-04,1420.0,1445.0,1395.0,1400.0,644173.0,910406730.0,38185028000.0,27275020,KOSDAQ
2021-01-05,1410.0,1520.0,1400.0,1470.0,2919692.0,4288178305.0,40094279400.0,27275020,KOSDAQ
2021-01-06,1470.0,1470.0,1430.0,1435.0,490150.0,709255595.0,39139653700.0,27275020,KOSDAQ
2021-01-07,1465.0,1500.0,1445.0,1485.0,806823.0,1194128405.0,40503404700.0,27275020,KOSDAQ
2021-01-08,1485.0,1495.0,1445.0,1455.0,468524.0,684561075.0,39685154100.0,27275020,KOSDAQ
2021-01-11,1460.0,1460.0,1380.0,1400.0,545511.0,769720375.0,38185028000.0,27275020,KOSDAQ
2021-01-12,1410.0,1440.0,1380.0,1410.0,363898.0,512532090.0,38457778200.0,27275020,KOSDAQ
2021-01-13,1415.0,1495.0,1410.0,1475.0,1102350.0,1608384270.0,40230654500.0,27275020,KOSDAQ
2021-01-14,1490.0,1605.0,1480.0,1570.0,3527439.0,5460268025.0,42821781400.0,27275020,KOSDAQ
2021-01-15,1565.0,1650.0,1505.0,1640.0,3773838.0,6023138440.0,44731032800.0,27275020,KOSDAQ
2021-01-18,1615.0,1620.0,1535.0,1540.0,1563258.0,2467558715.0,42003530800.0,27275020,KOSDAQ
2021-01-19,1540.0,1585.0,1525.0,1575.0,1062327.0,1657305645.0,42958156500.0,27275020,KOSDAQ
2021-01-20,1585.0,1595.0,1525.0,1560.0,722917.0,1118408965.0,42549031200.0,27275020,KOSDAQ
2021-01-21,1570.0,1670.0,1545.0,1655.0,1556514.0,2526893005.0,45140158100.0,27275020,KOSDAQ
2021-01-22,1660.0,1660.0,1610.0,1625.0,681124.0,1108006940.0,44321907500.0,27275020,KOSDAQ
2021-01-25,1625.0,1640.0,1595.0,1620.0,542091.0,875371070.0,44185532400.0,27275020,KOSDAQ
2021-01-26,1620.0,1670.0,1600.0,1635.0,1093789.0,1789444290.0,44594657700.0,27275020,KOSDAQ
2021-01-27,1630.0,1730.0,1615.0,1620.0,1742988.0,2906198460.0,44185532400.0,27275020,KOSDAQ
2021-01-28,1550.0,1600.0,1540.0,1550.0,890202.0,1395164710.0,42276281000.0,27275020,KOSDAQ
2021-01-29,1550.0,1565.0,1440.0,1480.0,913975.0,1365804755.0,40367029600.0,27275020,KOSDAQ
2021-02-01,1485.0,1580.0,1480.0,1575.0,735097.0,1131388735.0,42958156500.0,27275020,KOSDAQ
2021-02-02,1575.0,1610.0,1560.0,1590.0,396337.0,627092950.0,43367281800.0,27275020,KOSDAQ
2021-02-03,1585.0,1635.0,1575.0,1635.0,608009.0,977796700.0,44594657700.0,27275020,KOSDAQ
2021-02-04,1630.0,1640.0,1570.0,1615.0,501872.0,802367010.0,44049157300.0,27275020,KOSDAQ
2021-02-05,1600.0,1640.0,1585.0,1640.0,334924.0,540176800.0,44731032800.0,27275020,KOSDAQ
2021-02-08,1640.0,1740.0,1580.0,1635.0,977557.0,1602746315.0,44594657700.0,27275020,KOSDAQ
2021-02-09,1635.0,1635.0,1590.0,1630.0,771665.0,1252292585.0,44458282600.0,27275020,KOSDAQ
2021-02-10,1615.0,1620.0,1590.0,1610.0,351760.0,564716860.0,43912782200.0,27275020,KOSDAQ
2021-02-15,1625.0,1655.0,1600.0,1615.0,631579.0,1027789925.0,44049157300.0,27275020,KOSDAQ
2021-02-16,1620.0,1665.0,1605.0,1660.0,580368.0,953329790.0,45276533200.0,27275020,KOSDAQ
2021-02-17,1660.0,1745.0,1630.0,1730.0,1633122.0,2774831540.0,47185784600.0,27275020,KOSDAQ
2021-02-18,1740.0,1745.0,1645.0,1660.0,954973.0,1605596255.0,45276533200.0,27275020,KOSDAQ
2021-02-19,1650.0,1660.0,1595.0,1650.0,500409.0,814798575.0,45003783000.0,27275020,KOSDAQ
2021-02-22,1630.0,1695.0,1630.0,1650.0,490749.0,813793655.0,45003783000.0,27275020,KOSDAQ
2021-02-23,1650.0,1650.0,1590.0,1605.0,482503.0,775759595.0,43776407100.0,27275020,KOSDAQ
2021-02-24,1600.0,1615.0,1535.0,1540.0,460694.0,725123570.0,42003530800.0,27275020,KOSDAQ
2021-02-25,1565.0,1600.0,1560.0,1600.0,306789.0,484246645.0,43640032000.0,27275020,KOSDAQ
2021-02-26,1575.0,1590.0,1510.0,1575.0,383107.0,597059330.0,42958156500.0,27275020,KOSDAQ
2021-03-02,1575.0,1605.0,1570.0,1580.0,211878.0,335622425.0,43094531600.0,27275020,KOSDAQ
2021-03-03,1580.0,1730.0,1570.0,1715.0,2159900.0,3649712975.0,46776659300.0,27275020,KOSDAQ
2021-03-04,1700.0,1735.0,1660.0,1670.0,1282531.0,2163616275.0,45549283400.0,27275020,KOSDAQ
2021-03-05,1660.0,1715.0,1640.0,1705.0,642892.0,1084362500.0,46503909100.0,27275020,KOSDAQ
2021-03-08,1700.0,1715.0,1650.0,1665.0,783406.0,1311563950.0,45412908300.0,27275020,KOSDAQ
2021-03-09,1660.0,1665.0,1600.0,1615.0,482582.0,782195750.0,44049157300.0,27275020,KOSDAQ
2021-03-10,1610.0,1640.0,1600.0,1620.0,286321.0,462860785.0,44185532400.0,27275020,KOSDAQ
2021-03-11,1620.0,1635.0,1595.0,1625.0,232616.0,377152505.0,44321907500.0,27275020,KOSDAQ
2021-03-12,1630.0,1670.0,1625.0,1640.0,433088.0,712866190.0,44731032800.0,27275020,KOSDAQ
2021-03-15,1645.0,1670.0,1640.0,1655.0,283986.0,469556305.0,45140158100.0,27275020,KOSDAQ
2021-03-16,1660.0,1670.0,1615.0,1650.0,429898.0,705232680.0,45003783000.0,27275020,KOSDAQ
2021-03-17,1650.0,1660.0,1610.0,1635.0,616407.0,1004152130.0,44594657700.0,27275020,KOSDAQ
2021-03-18,1635.0,1645.0,1620.0,1645.0,264244.0,431968885.0,44867407900.0,27275020,KOSDAQ
2021-03-19,1645.0,1700.0,1630.0,1670.0,730495.0,1223334245.0,45549283400.0,27275020,KOSDAQ
2021-03-22,1655.0,1680.0,1640.0,1660.0,357651.0,593427720.0,45276533200.0,27275020,KOSDAQ
2021-03-23,1660.0,1660.0,1595.0,1615.0,366333.0,594048720.0,44049157300.0,27275020,KOSDAQ
2021-03-24,1600.0,1625.0,1580.0,1600.0,337260.0,538622400.0,43640032000.0,27275020,KOSDAQ
2021-03-25,1595.0,1610.0,1565.0,1590.0,378707.0,600114745.0,43367281800.0,27275020,KOSDAQ
2021-03-26,1590.0,1595.0,1560.0,1575.0,299559.0,471799525.0,42958156500.0,27275020,KOSDAQ
2021-03-29,1580.0,1585.0,1540.0,1560.0,447843.0,697234910.0,42549031200.0,27275020,KOSDAQ
2021-03-30,1560.0,1580.0,1555.0,1580.0,166077.0,260612275.0,43094531600.0,27275020,KOSDAQ
2021-03-31,1585.0,1665.0,1580.0,1635.0,1971862.0,3218687675.0,44594657700.0,27275020,KOSDAQ
2021-04-01,1635.0,1655.0,1615.0,1655.0,601857.0,983424425.0,45140158100.0,27275020,KOSDAQ
2021-04-02,1655.0,1680.0,1625.0,1655.0,648121.0,1066908340.0,45140158100.0,27275020,KOSDAQ
2021-04-05,1660.0,1720.0,1640.0,1710.0,1673669.0,2831848095.0,46640284200.0,27275020,KOSDAQ
2021-04-06,1715.0,1720.0,1670.0,1700.0,875526.0,1477977630.0,46367534000.0,27275020,KOSDAQ
2021-04-07,1700.0,1710.0,1650.0,1685.0,618433.0,1042396475.0,45958408700.0,27275020,KOSDAQ
2021-04-08,1685.0,1740.0,1655.0,1735.0,1043732.0,1783776680.0,47322159700.0,27275020,KOSDAQ
2021-04-09,1735.0,1770.0,1720.0,1735.0,1051648.0,1834101065.0,47322159700.0,27275020,KOSDAQ
2021-04-12,1750.0,1805.0,1725.0,1750.0,1563655.0,2757703830.0,47731285000.0,27275020,KOSDAQ
2021-04-13,1750.0,1760.0,1710.0,1725.0,553642.0,957934860.0,47049409500.0,27275020,KOSDAQ
