d,o,h,l,c,v,a,mc,s,m
2002-01-02,14950.0,15800.0,14750.0,15700.0,3664490.0,56207973000.0,1963936864000.0,125091520,KOSPI
2002-01-03,15900.0,16500.0,15650.0,15700.0,5143262.0,82648993400.0,1963936864000.0,125091520,KOSPI
2002-01-04,16500.0,16500.0,15700.0,16000.0,4241532.0,68008248000.0,2001464320000.0,125091520,KOSPI
2002-01-07,16500.0,17300.0,16400.0,17100.0,6475488.0,109783254800.0,2139064992000.0,125091520,KOSPI
2002-01-08,16700.0,16950.0,16250.0,16350.0,3442512.0,57268869700.0,2045246352000.0,125091520,KOSPI
2002-01-09,16450.0,17900.0,16100.0,17800.0,4397089.0,74650496700.0,2226629056000.0,125091520,KOSPI
2002-01-10,17300.0,18100.0,17150.0,17250.0,4116715.0,72489673750.0,2157828720000.0,125091520,KOSPI
2002-01-11,17500.0,17500.0,16300.0,16650.0,3063189.0,51342773350.0,2082773808000.0,125091520,KOSPI
2002-01-14,16350.0,17000.0,16000.0,16900.0,2885022.0,47350941800.0,2114046688000.0,125091520,KOSPI
2002-01-15,16400.0,17150.0,16300.0,16550.0,2487620.0,41444767500.0,2070264656000.0,125091520,KOSPI
2002-01-16,16400.0,16700.0,15850.0,15850.0,2028479.0,32907599150.0,1982700592000.0,125091520,KOSPI
2002-01-17,15500.0,16200.0,15350.0,16100.0,2491988.0,39135909800.0,2013973472000.0,125091520,KOSPI
2002-01-18,15600.0,16050.0,15500.0,15600.0,2134970.0,33669155000.0,1951427712000.0,125091520,KOSPI
2002-01-21,15600.0,16350.0,15300.0,16350.0,1731070.0,27610749500.0,2045246352000.0,125091520,KOSPI
2002-01-22,16400.0,16750.0,16100.0,16400.0,2300183.0,37825248700.0,2051500928000.0,125091520,KOSPI
2002-01-23,16200.0,17200.0,16150.0,17200.0,3011873.0,50609456600.0,2151574144000.0,125091520,KOSPI
2002-01-24,17400.0,18750.0,17300.0,18000.0,7690774.0,139021791000.0,2251647360000.0,125091520,KOSPI
2002-01-25,18400.0,18650.0,17800.0,17900.0,4164776.0,75819356400.0,2239138208000.0,125091520,KOSPI
2002-01-28,18700.0,19550.0,18500.0,19250.0,6112328.0,116124235500.0,2408011760000.0,125091520,KOSPI
2002-01-29,18800.0,19100.0,18300.0,18500.0,2932843.0,54860912000.0,2314193120000.0,125091520,KOSPI
2002-01-30,17800.0,18050.0,17250.0,17500.0,2567408.0,45512857500.0,2189101600000.0,125091520,KOSPI
2002-01-31,18000.0,18100.0,17300.0,17700.0,2535215.0,44998338500.0,2214119904000.0,125091520,KOSPI
2002-02-01,17900.0,17900.0,16700.0,16750.0,2042752.0,35322090500.0,2095282960000.0,125091520,KOSPI
2002-02-04,16350.0,16850.0,15850.0,16000.0,1710490.0,27825469000.0,2001464320000.0,125091520,KOSPI
2002-02-05,15900.0,16800.0,15650.0,16800.0,2626825.0,42966259500.0,2101537536000.0,125091520,KOSPI
2002-02-06,16500.0,17200.0,16450.0,16700.0,1486769.0,25134648300.0,2089028384000.0,125091520,KOSPI
2002-02-07,16600.0,17350.0,16400.0,16600.0,1475743.0,24980959300.0,2076519232000.0,125091520,KOSPI
