d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,3600.0,4150.0,3600.0,4150.0,1710.0,6161500.0,2178750000.0,525000,KOSPI,tradable_ohlcv
1997-01-04,4130.0,4130.0,4130.0,4130.0,400.0,1652000.0,2168250000.0,525000,KOSPI,tradable_ohlcv
1997-01-06,4090.0,4090.0,3900.0,3900.0,520.0,2029900.0,2047500000.0,525000,KOSPI,tradable_ohlcv
1997-01-07,0.0,0.0,0.0,3900.0,0.0,0.0,2047500000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-08,4190.0,4190.0,4100.0,4180.0,3050.0,12704100.0,2194500000.0,525000,KOSPI,tradable_ohlcv
1997-01-09,4180.0,4300.0,4180.0,4300.0,810.0,3387000.0,2257500000.0,525000,KOSPI,tradable_ohlcv
1997-01-10,4200.0,4200.0,4200.0,4200.0,200.0,840000.0,2205000000.0,525000,KOSPI,tradable_ohlcv
1997-01-11,4180.0,4200.0,4180.0,4200.0,200.0,837000.0,2205000000.0,525000,KOSPI,tradable_ohlcv
1997-01-13,4200.0,4200.0,4200.0,4200.0,350.0,1470000.0,2205000000.0,525000,KOSPI,tradable_ohlcv
1997-01-14,4300.0,4530.0,4300.0,4530.0,4030.0,18017800.0,2378250000.0,525000,KOSPI,tradable_ohlcv
1997-01-15,4500.0,4500.0,4500.0,4500.0,300.0,1350000.0,2362500000.0,525000,KOSPI,tradable_ohlcv
1997-01-16,4500.0,4860.0,4500.0,4860.0,500.0,2277800.0,2551500000.0,525000,KOSPI,tradable_ohlcv
1997-01-17,4800.0,5000.0,4800.0,5000.0,2040.0,10120000.0,2625000000.0,525000,KOSPI,tradable_ohlcv
1997-01-18,0.0,0.0,0.0,4950.0,0.0,0.0,2598750000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-20,5000.0,5000.0,5000.0,5000.0,700.0,3500000.0,2625000000.0,525000,KOSPI,tradable_ohlcv
1997-01-21,4600.0,5000.0,4600.0,5000.0,380.0,1752000.0,2625000000.0,525000,KOSPI,tradable_ohlcv
1997-01-22,0.0,0.0,0.0,4900.0,0.0,0.0,2572500000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-23,4510.0,4900.0,4510.0,4900.0,470.0,2123600.0,2572500000.0,525000,KOSPI,tradable_ohlcv
1997-01-24,0.0,0.0,0.0,4800.0,0.0,0.0,2520000000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-25,0.0,0.0,0.0,4800.0,0.0,0.0,2520000000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-27,4420.0,4800.0,4420.0,4800.0,310.0,1374000.0,2520000000.0,525000,KOSPI,tradable_ohlcv
1997-01-28,0.0,0.0,0.0,4780.0,0.0,0.0,2509500000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-29,0.0,0.0,0.0,4780.0,0.0,0.0,2509500000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-30,0.0,0.0,0.0,4780.0,0.0,0.0,2509500000.0,525000,KOSPI,non_tradable_zero_volume
1997-01-31,0.0,0.0,0.0,4740.0,0.0,0.0,2488500000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-01,0.0,0.0,0.0,4370.0,0.0,0.0,2294250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-03,4030.0,4030.0,4030.0,4030.0,110.0,443300.0,2115750000.0,525000,KOSPI,tradable_ohlcv
1997-02-04,4030.0,4030.0,3800.0,3800.0,270.0,1049000.0,1995000000.0,525000,KOSPI,tradable_ohlcv
1997-02-05,3700.0,4100.0,3700.0,3810.0,360.0,1349200.0,2000250000.0,525000,KOSPI,tradable_ohlcv
1997-02-06,3810.0,4090.0,3810.0,4090.0,250.0,1014100.0,2147250000.0,525000,KOSPI,tradable_ohlcv
1997-02-10,0.0,0.0,0.0,4090.0,0.0,0.0,2147250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-11,0.0,0.0,0.0,4090.0,0.0,0.0,2147250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-12,0.0,0.0,0.0,4090.0,0.0,0.0,2147250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-13,0.0,0.0,0.0,4090.0,0.0,0.0,2147250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-14,0.0,0.0,0.0,4090.0,0.0,0.0,2147250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-15,0.0,0.0,0.0,4090.0,0.0,0.0,2147250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-17,0.0,0.0,0.0,4090.0,0.0,0.0,2147250000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-18,0.0,0.0,0.0,4000.0,0.0,0.0,2100000000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-19,0.0,0.0,0.0,4000.0,0.0,0.0,2100000000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-20,3680.0,3680.0,3680.0,3680.0,10.0,36800.0,1932000000.0,525000,KOSPI,tradable_ohlcv
1997-02-21,3750.0,3750.0,3750.0,3750.0,40.0,150000.0,1968750000.0,525000,KOSPI,tradable_ohlcv
1997-02-22,0.0,0.0,0.0,3750.0,0.0,0.0,1968750000.0,525000,KOSPI,non_tradable_zero_volume
1997-02-24,3450.0,3590.0,3450.0,3590.0,350.0,1224300.0,1884750000.0,525000,KOSPI,tradable_ohlcv
