snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-06-23,2017-06-22,000020,동화약품,exact_source_row,,KOSPI,2017-06-22,1,8580,8550,8660,8540,8630,110692,950765650,241048586100,27931470,-0.34965,0.932401,-0.4662,0.582751,0.396299,2.130178,-0.576037,-4.640884,-2.043133,782,989,593,1437,930,11150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000030,우리은행,exact_source_row,,KOSPI,2017-06-22,1,17000,17050,17450,17050,17350,2335909,40492397400,11728600000000,676000000,0.294118,2.647059,0.294118,2.058824,0.345549,2.967359,0.57971,3.58209,11.935484,38,1083,30,517,331,22100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000040,KR모터스,exact_source_row,,KOSPI,2017-06-22,1,865,865,1020,865,955,5713742,5467973447,168203647670,176129474,0,17.919075,0,10.404624,3.244058,7.666291,5.524862,7.78781,7.909605,257,147,802,12,11,1120,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000050,경방,exact_source_row,,KOSPI,2017-06-22,1,15800,15800,15900,15600,15800,20545,324599500,433161266000,27415270,0,0.632911,-1.265823,0,0.07494,-2.167183,0,-2.469136,6.040268,1259,1875,358,1680,1282,20500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000060,메리츠화재,exact_source_row,,KOSPI,2017-06-22,1,19150,19150,19600,19150,19250,85477,1650291400,2124006500000,110338000,0,2.349869,0,0.522193,0.077468,-2.531646,-2.284264,-0.773196,-0.259067,568,1865,116,624,959,24850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-06-22,1,122500,122500,125500,122500,124000,7003,870090000,1061969604000,8564271,0,2.44898,0,1.22449,0.08177,-0.401606,-6.060606,-10.469314,-5.343511,823,1845,194,591,609,159000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-06-22,1,62300,63300,64800,62300,62900,61,3837100,19125248200,304058,1.605136,4.012841,0,0.963082,0.020062,1.451613,-3.82263,-2.48062,3.624382,2057,2033,1963,239,724,80900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000080,하이트진로,exact_source_row,,KOSPI,2017-06-22,1,23750,23850,23850,23300,23350,153384,3592824200,1637619816850,70133611,0.421053,0.421053,-1.894737,-1.684211,0.218703,-0.638298,-3.312629,-3.312629,-3.512397,347,1382,141,1792,1941,30850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-06-22,1,18550,18550,18700,18550,18550,518,9610200,20964059900,1130138,0,0.808625,0,0,0.045835,-0.268817,-0.536193,-0.536193,-0.536193,2037,1963,1951,1535,1283,24100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
2017-06-23,2017-06-22,000088,한화3우B,exact_source_row,,KOSPI,2017-06-22,1,19500,19550,19600,19450,19600,37560,733700550,440451200000,22472000,0.25641,0.512821,-0.25641,0.512821,0.167141,1.030928,1.554404,-0.507614,1.818182,903,1562,353,1743,966,25350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-23
