snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-06-01,2017-05-31,000020,동화약품,exact_source_row,,KOSPI,2017-05-31,1,8990,9010,9040,8840,8940,89610,800525010,249707341800,27931470,0.222469,0.556174,-1.668521,-0.556174,0.320821,2.054795,1.475596,3.352601,-2.826087,942,1281,577,1386,1365,11650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000030,우리은행,exact_source_row,,KOSPI,2017-05-31,1,15300,15250,15450,15250,15300,1153280,17700681496,10342800000000,676000000,-0.326797,0.980392,-0.326797,0,0.170604,-0.970874,-1.290323,-0.649351,2.341137,107,1652,34,1012,885,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000040,KR모터스,exact_source_row,,KOSPI,2017-05-31,1,890,890,895,870,885,233671,208119248,155874584490,176129474,0,0.561798,-2.247191,-0.561798,0.13267,-0.673401,0,2.312139,24.647887,1552,1765,831,1381,1369,1155,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000050,경방,exact_source_row,,KOSPI,2017-05-31,1,16350,16350,16350,15800,15850,46014,733911300,434532029500,27415270,0,0,-3.363914,-3.058104,0.167841,0.316456,6.375839,8.561644,7.823129,987,1657,359,1778,2009,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000060,메리츠화재,exact_source_row,,KOSPI,2017-05-31,1,18800,19000,19400,18850,19250,226710,4337709000,2124006500000,110338000,1.06383,3.191489,0.265957,2.393617,0.205469,1.851852,-0.259067,2.666667,8.757062,333,1565,116,269,191,24400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-05-31,1,133500,133000,134000,131500,131500,7382,980597000,1126201636500,8564271,-0.374532,0.374532,-1.498127,-1.498127,0.086195,0.381679,0.381679,6.048387,3.952569,856,1893,182,1594,1761,173500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-05-31,1,61900,62400,62500,61000,62300,665,41325300,18942813400,304058,0.807754,0.969305,-1.453958,0.646204,0.218708,1.465798,2.635914,4.705882,5.236486,1929,1528,1955,1024,579,80400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000080,하이트진로,exact_source_row,,KOSPI,2017-05-31,1,24200,24350,24450,23700,23850,340812,8139762100,1672686622350,70133611,0.619835,1.033058,-2.066116,-1.446281,0.485947,-0.831601,-1.446281,4.835165,14.114833,206,1012,140,956,1745,31450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-05-31,1,18600,18750,18750,18450,18600,769,14284000,21020566800,1130138,0.806452,0.806452,-0.806452,0,0.068045,-0.534759,-0.268097,1.362398,3.047091,2019,1942,1945,1153,886,24150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
2017-06-01,2017-05-31,000088,한화3우B,exact_source_row,,KOSPI,2017-05-31,1,20050,20200,20200,19850,20150,119089,2388470250,452810800000,22472000,0.74813,0.74813,-0.997506,0.498753,0.529944,0,4.675325,10.410959,15.142857,514,948,345,1223,649,26050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-06-01
