d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,2930.0,2980.0,2865.0,2975.0,20780.0,60807890.0,42003459750.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-03,2970.0,3020.0,2925.0,2995.0,36102.0,107176095.0,42285835950.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-06,3000.0,3190.0,3000.0,3120.0,66127.0,205436650.0,44050687200.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-07,3125.0,3185.0,3005.0,3085.0,22002.0,67937880.0,43556528850.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-08,3085.0,3120.0,3015.0,3075.0,26521.0,80962325.0,43415340750.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-09,3075.0,3095.0,2980.0,3025.0,26982.0,81421985.0,42709400250.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-10,3030.0,3215.0,3030.0,3135.0,67065.0,209995230.0,44262469350.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-13,3030.0,3135.0,2925.0,2950.0,48710.0,146503515.0,41650489500.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-14,3000.0,3230.0,2900.0,3035.0,65847.0,202945775.0,42850588350.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-15,3005.0,3190.0,3005.0,3040.0,34731.0,107427855.0,42921182400.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-16,3145.0,3145.0,3040.0,3070.0,15152.0,46454860.0,43344746700.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-17,3075.0,3120.0,3005.0,3060.0,18758.0,57549420.0,43203558600.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-20,3110.0,3140.0,3050.0,3060.0,24290.0,74742115.0,43203558600.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-21,3060.0,3090.0,3010.0,3045.0,20687.0,62650915.0,42991776450.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-22,3045.0,3075.0,3000.0,3005.0,23340.0,70574505.0,42427024050.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-23,3005.0,3050.0,2920.0,2970.0,24300.0,71764470.0,41932865700.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-24,2970.0,3005.0,2855.0,2875.0,27266.0,79057005.0,40591578750.0,14118810,KOSDAQ,tradable_ohlcv
2025-01-31,2885.0,2905.0,2795.0,2835.0,21069.0,60104055.0,40026826350.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-03,2820.0,2825.0,2655.0,2655.0,37010.0,99701185.0,37485440550.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-04,2660.0,2780.0,2655.0,2735.0,23026.0,62837930.0,38614945350.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-05,2740.0,2925.0,2740.0,2765.0,39311.0,110533035.0,39038509650.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-06,2770.0,2870.0,2770.0,2835.0,13179.0,37369900.0,40026826350.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-07,2835.0,2840.0,2720.0,2740.0,34776.0,95744170.0,38685539400.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-10,2730.0,2830.0,2720.0,2760.0,19620.0,53870450.0,38967915600.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-11,2735.0,2790.0,2725.0,2780.0,9521.0,26277365.0,39250291800.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-12,2760.0,2785.0,2705.0,2715.0,18938.0,51883225.0,38332569150.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-13,2735.0,2980.0,2710.0,2795.0,28965.0,80109645.0,39462073950.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-14,2790.0,2870.0,2770.0,2820.0,17402.0,48902175.0,39815044200.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-17,2820.0,2945.0,2800.0,2910.0,26334.0,76037890.0,41085737100.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-18,2910.0,2910.0,2815.0,2890.0,19848.0,56787230.0,40803360900.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-19,2890.0,2950.0,2835.0,2930.0,42506.0,122979490.0,41368113300.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-20,2925.0,2980.0,2855.0,2905.0,35085.0,101696390.0,41015143050.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-21,2890.0,2955.0,2875.0,2880.0,9272.0,27002790.0,40662172800.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-24,2875.0,2890.0,2795.0,2860.0,26938.0,76549355.0,40379796600.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-25,2870.0,2925.0,2825.0,2880.0,25556.0,73708155.0,40662172800.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-26,2880.0,2915.0,2825.0,2870.0,22602.0,64836970.0,40520984700.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-27,2870.0,2875.0,2670.0,2750.0,58535.0,162583145.0,38826727500.0,14118810,KOSDAQ,tradable_ohlcv
2025-02-28,2720.0,2770.0,2545.0,2660.0,33653.0,90315115.0,37556034600.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-04,2660.0,2675.0,2575.0,2595.0,26279.0,68819429.0,36638311950.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-05,2615.0,2690.0,2595.0,2670.0,24479.0,64527285.0,37697222700.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-06,2675.0,2710.0,2620.0,2660.0,25816.0,68543709.0,37556034600.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-07,2665.0,2665.0,2600.0,2610.0,16225.0,42535499.0,36850094100.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-10,2610.0,2625.0,2565.0,2605.0,16011.0,41419862.0,36779500050.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-11,2565.0,2585.0,2515.0,2520.0,20367.0,51564270.0,35579401200.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-12,2570.0,2570.0,2495.0,2525.0,34821.0,87577273.0,35649995250.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-13,2530.0,2550.0,2500.0,2525.0,13568.0,34210075.0,35649995250.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-14,2520.0,2590.0,2495.0,2585.0,13279.0,33795685.0,36497123850.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-17,2585.0,2690.0,2525.0,2525.0,34247.0,87784290.0,35649995250.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-18,2530.0,2585.0,2525.0,2540.0,16104.0,41075837.0,35861777400.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-19,2540.0,2710.0,2540.0,2585.0,24751.0,63749040.0,36497123850.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-20,2605.0,2645.0,2540.0,2590.0,11353.0,29343435.0,36567717900.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-21,2575.0,2590.0,2535.0,2560.0,7416.0,18925792.0,36144153600.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-24,2540.0,2580.0,2495.0,2515.0,13444.0,34071825.0,35508807150.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-25,2515.0,2570.0,2490.0,2510.0,14576.0,36674985.0,35438213100.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-26,2500.0,2645.0,2500.0,2555.0,11749.0,30214710.0,36073559550.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-27,2550.0,2645.0,2510.0,2525.0,16754.0,42466730.0,35649995250.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-28,2530.0,2560.0,2485.0,2485.0,19337.0,48527770.0,35085242850.0,14118810,KOSDAQ,tradable_ohlcv
2025-03-31,2375.0,2480.0,2355.0,2375.0,30159.0,72020760.0,33532173750.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-01,2375.0,2495.0,2375.0,2435.0,17015.0,41458935.0,34379302350.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-02,2435.0,2515.0,2420.0,2470.0,13566.0,33464859.0,34873460700.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-03,2440.0,2495.0,2425.0,2465.0,10200.0,25196275.0,34802866650.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-04,2470.0,2475.0,2270.0,2400.0,44475.0,105346000.0,33885144000.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-07,2385.0,2385.0,2210.0,2220.0,61354.0,138342455.0,31343758200.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-08,2250.0,2305.0,2220.0,2220.0,18427.0,41465085.0,31343758200.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-09,2220.0,2270.0,2180.0,2185.0,27728.0,60943995.0,30849599850.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-10,2260.0,2320.0,2250.0,2280.0,16151.0,36895425.0,32190886800.0,14118810,KOSDAQ,tradable_ohlcv
2025-04-11,2310.0,2430.0,2240.0,2380.0,23351.0,54453446.0,33602767800.0,14118810,KOSDAQ,tradable_ohlcv
