snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-02-28,2024-02-27,000020,동화약품,exact_source_row,,KOSPI,2024-02-27,1,9650,9690,9870,9670,9800,31057,302524770,273728406000,27931470,0.414508,2.279793,0.207254,1.554404,0.11119,-0.406504,-1.408451,-1.507538,0.409836,1475,2074,727,804,519,12540,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000050,경방,exact_source_row,,KOSPI,2024-02-27,1,8790,8840,8950,8630,8860,5497,48315320,242899292200,27415270,0.568828,1.82025,-1.82025,0.796359,0.020051,-0.672646,0.112994,-3.59086,7.524272,2270,2546,799,992,866,11420,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-02-27,1,70700,71200,72000,70100,71700,7251,515890800,614058230700,8564271,0.707214,1.838755,-0.848656,1.414427,0.084666,-2.04918,-2.04918,-0.966851,11.335404,1229,2240,384,978,561,91900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-02-27,1,54100,54000,54500,54000,54500,846,45800500,16571161000,304058,-0.184843,0.739372,-0.184843,0.739372,0.278236,-0.909091,-0.909091,-0.365631,5.415861,2285,1372,2471,1938,906,70300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000080,하이트진로,exact_source_row,,KOSPI,2024-02-27,1,20250,20100,20400,20100,20250,141872,2862556100,1420205622750,70133611,-0.740741,0.740741,-0.740741,0,0.202288,-1.937046,-3.341289,-4.255319,-7.322654,607,1651,200,1933,1427,26300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-02-27,1,15730,15730,15810,15680,15700,484,7606390,17743166600,1130138,0,0.508582,-0.317864,-0.190718,0.042827,-0.190718,-0.380711,0.191449,0.96463,2538,2438,2468,2109,1712,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000088,한화3우B,exact_source_row,,KOSPI,2024-02-27,1,15020,15020,15550,14910,15300,90605,1381494530,343821600000,22472000,0,3.528628,-0.732357,1.864181,0.403191,-1.481005,-0.649351,1.864181,11.678832,859,1088,588,478,438,19520,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000100,유한양행,exact_source_row,,KOSPI,2024-02-27,1,69400,68800,69100,67900,68700,322926,22099578900,5510362696800,80209064,-0.864553,-0.432277,-2.161383,-1.008646,0.402605,2.537313,4.407295,10.806452,13.930348,163,1090,68,2527,2116,90200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-02-27,1,72100,72500,74800,71900,74800,21708,1575902000,316143097600,4226512,0.554785,3.744799,-0.277393,3.744799,0.513615,-1.965924,-3.732304,-1.188904,5.799151,808,937,632,436,173,93700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000105,유한양행우,exact_source_row,,KOSPI,2024-02-27,1,60800,60500,60500,60000,60300,2229,134210700,71210682000,1180940,-0.493421,-0.493421,-1.315789,-0.822368,0.188748,0.332779,0.66778,2.55102,4.32526,1892,1706,1831,2533,2043,79000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000120,CJ대한통운,exact_source_row,,KOSPI,2024-02-27,1,125400,126000,126500,123400,124800,70894,8812695900,2846980531200,22812344,0.478469,0.877193,-1.594896,-0.478469,0.31077,-2.727981,-5.953278,-9.95671,-8.838568,322,1279,118,1802,1899,163000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-02-27,1,9060,9080,9120,9000,9060,4934,44769980,210253290900,23206765,0.220751,0.662252,-0.662252,0,0.021261,-2.265372,-1.84182,-1.84182,7.47331,2288,2544,897,1999,1428,11770,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-02-27,1,12310,12310,12310,12310,12310,130,1600300,5795671100,470810,0,0,0,0,0.027612,-2.379064,-2.994484,-1.834131,1.903974,2564,2520,2560,2363,1429,16000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
2024-02-28,2024-02-27,000150,두산,exact_source_row,,KOSPI,2024-02-27,1,90600,90600,92400,89600,91700,88864,8068719600,1515235669500,16523835,0,1.986755,-1.103753,1.214128,0.537793,-8.208208,-7.092199,0.438116,6.011561,349,906,188,917,638,117700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-02-28
