d,o,h,l,c,v,a,mc,s,m
2020-01-02,3860.0,4245.0,3800.0,3855.0,888326.0,3492590515.0,62308719660.0,16163092,KOSDAQ
2020-01-03,3870.0,3930.0,3795.0,3795.0,176679.0,676810060.0,61338934140.0,16163092,KOSDAQ
2020-01-06,3760.0,3795.0,3650.0,3675.0,111374.0,411514905.0,59399363100.0,16163092,KOSDAQ
2020-01-07,3680.0,3755.0,3680.0,3740.0,56371.0,209894170.0,60449964080.0,16163092,KOSDAQ
2020-01-08,3720.0,3790.0,3680.0,3750.0,174337.0,648667275.0,60611595000.0,16163092,KOSDAQ
2020-01-09,3820.0,3835.0,3765.0,3810.0,71995.0,273800875.0,61581380520.0,16163092,KOSDAQ
2020-01-10,3830.0,3835.0,3790.0,3810.0,78560.0,299435560.0,61581380520.0,16163092,KOSDAQ
2020-01-13,3810.0,3815.0,3770.0,3800.0,38126.0,144465450.0,61419749600.0,16163092,KOSDAQ
2020-01-14,3800.0,3885.0,3795.0,3875.0,95473.0,366861830.0,62631981500.0,16163092,KOSDAQ
2020-01-15,3890.0,4030.0,3875.0,3975.0,194659.0,771521000.0,64248290700.0,16163092,KOSDAQ
2020-01-16,3985.0,4025.0,3890.0,3925.0,60489.0,237299050.0,63440136100.0,16163092,KOSDAQ
2020-01-17,3930.0,3950.0,3850.0,3915.0,59744.0,232280025.0,63278505180.0,16163092,KOSDAQ
2020-01-20,3915.0,3935.0,3850.0,3920.0,78395.0,305553230.0,63359320640.0,16163092,KOSDAQ
2020-01-21,3880.0,3930.0,3850.0,3870.0,64952.0,251764030.0,62551166040.0,16163092,KOSDAQ
2020-01-22,3885.0,3905.0,3860.0,3885.0,48150.0,187021985.0,62793612420.0,16163092,KOSDAQ
2020-01-23,3925.0,3925.0,3860.0,3900.0,33135.0,129061575.0,63036058800.0,16163092,KOSDAQ
2020-01-28,3800.0,3800.0,3650.0,3745.0,147440.0,550640250.0,60530779540.0,16163092,KOSDAQ
2020-01-29,3750.0,3760.0,3700.0,3735.0,38611.0,144280020.0,60369148620.0,16163092,KOSDAQ
2020-01-30,3730.0,3765.0,3640.0,3670.0,48271.0,178852535.0,59318547640.0,16163092,KOSDAQ
2020-01-31,3670.0,3730.0,3450.0,3585.0,96806.0,347029505.0,57944684820.0,16163092,KOSDAQ
2020-02-03,3445.0,3600.0,3420.0,3565.0,46248.0,161760925.0,57621422980.0,16163092,KOSDAQ
2020-02-04,3700.0,3700.0,3575.0,3650.0,32422.0,117476900.0,58995285800.0,16163092,KOSDAQ
2020-02-05,3640.0,3705.0,3635.0,3690.0,59463.0,218033425.0,59641809480.0,16163092,KOSDAQ
2020-02-06,3695.0,3805.0,3695.0,3785.0,66014.0,248874545.0,61177303220.0,16163092,KOSDAQ
2020-02-07,3790.0,3860.0,3760.0,3820.0,71404.0,272777140.0,61743011440.0,16163092,KOSDAQ
2020-02-10,3855.0,4065.0,3855.0,4030.0,301895.0,1201451175.0,65137260760.0,16163092,KOSDAQ
2020-02-11,4030.0,4105.0,3975.0,3990.0,111235.0,446583410.0,64490737080.0,16163092,KOSDAQ
2020-02-12,4030.0,4030.0,3985.0,4005.0,44671.0,178816530.0,64733183460.0,16163092,KOSDAQ
2020-02-13,4010.0,4025.0,3930.0,3945.0,73873.0,294018835.0,63763397940.0,16163092,KOSDAQ
2020-02-14,3945.0,4015.0,3930.0,3960.0,62340.0,247710255.0,64005844320.0,16163092,KOSDAQ
2020-02-17,4010.0,4015.0,3945.0,4005.0,36996.0,147719855.0,64733183460.0,16163092,KOSDAQ
2020-02-18,3990.0,4035.0,3970.0,4000.0,52035.0,208019640.0,64652368000.0,16163092,KOSDAQ
2020-02-19,4010.0,4015.0,3940.0,3995.0,38149.0,151415280.0,64571552540.0,16163092,KOSDAQ
2020-02-20,3995.0,4055.0,3930.0,3990.0,71234.0,283911475.0,64490737080.0,16163092,KOSDAQ
2020-02-21,3905.0,4010.0,3885.0,3885.0,60657.0,237474285.0,62793612420.0,16163092,KOSDAQ
2020-02-24,3790.0,3840.0,3670.0,3720.0,102326.0,382583480.0,60126702240.0,16163092,KOSDAQ
2020-02-25,3610.0,3790.0,3610.0,3775.0,57833.0,214369500.0,61015672300.0,16163092,KOSDAQ
2020-02-26,3760.0,3760.0,3670.0,3715.0,35184.0,129902195.0,60045886780.0,16163092,KOSDAQ
2020-02-27,3680.0,3745.0,3630.0,3680.0,62191.0,228583545.0,59480178560.0,16163092,KOSDAQ
