d,o,h,l,c,v,a,mc,s,m
2021-02-05,28800.0,36800.0,24200.0,32800.0,41481126.0,1295611101750.0,1971153884000.0,60096155,KOSPI
2021-02-08,35450.0,42600.0,34150.0,42600.0,22798386.0,916074262800.0,2560096203000.0,60096155,KOSPI
2021-02-09,45600.0,53700.0,45050.0,50000.0,27039598.0,1344512381050.0,3004807750000.0,60096155,KOSPI
2021-02-10,48800.0,50800.0,44100.0,48600.0,13044413.0,621953422800.0,2920673133000.0,60096155,KOSPI
2021-02-15,49600.0,54000.0,48250.0,48700.0,7586037.0,385203005550.0,2926682748500.0,60096155,KOSPI
2021-02-16,47850.0,51500.0,46500.0,48400.0,6314152.0,305006418650.0,2908653902000.0,60096155,KOSPI
2021-02-17,47650.0,47700.0,44450.0,44450.0,3173071.0,146036530650.0,2671274089750.0,60096155,KOSPI
2021-02-18,42750.0,43000.0,37600.0,37600.0,4516835.0,181821213850.0,2259615428000.0,60096155,KOSPI
2021-02-19,35850.0,43500.0,35350.0,37900.0,6550267.0,260299734350.0,2277644274500.0,60096155,KOSPI
2021-02-22,37000.0,38700.0,35250.0,35800.0,3437054.0,127173191200.0,2151442349000.0,60096155,KOSPI
2021-02-23,35350.0,38900.0,33000.0,37000.0,7140681.0,259279017050.0,2223557735000.0,60096155,KOSPI
2021-02-24,36500.0,38650.0,34000.0,34000.0,4947810.0,182965884850.0,2043269270000.0,60096155,KOSPI
2021-02-25,35300.0,40550.0,34500.0,38450.0,10523135.0,398479633050.0,2310697159750.0,60096155,KOSPI
2021-02-26,36950.0,40150.0,36350.0,38800.0,4588600.0,176475826350.0,2331730814000.0,60096155,KOSPI
2021-03-02,39900.0,41100.0,36500.0,36500.0,2681476.0,104220260650.0,2193509657500.0,60096155,KOSPI
2021-03-03,36500.0,36700.0,34100.0,34600.0,1721501.0,60627230150.0,2079326963000.0,60096155,KOSPI
2021-03-04,34000.0,34400.0,32900.0,33050.0,1384889.0,46150514150.0,1986177922750.0,60096155,KOSPI
2021-03-05,31050.0,32500.0,30550.0,31250.0,2016202.0,63088633400.0,1878004843750.0,60096155,KOSPI
2021-03-08,31700.0,32250.0,29100.0,29300.0,1565709.0,47608504650.0,1760817341500.0,60096155,KOSPI
2021-03-09,29450.0,35100.0,27500.0,32700.0,9155017.0,296513013700.0,1965144268500.0,60096155,KOSPI
2021-03-10,33300.0,34950.0,31100.0,31550.0,4530064.0,150588918750.0,1896033690250.0,60096155,KOSPI
2021-03-11,30650.0,33800.0,30200.0,31150.0,4503515.0,144461919150.0,1871995228250.0,60096155,KOSPI
2021-03-12,30900.0,31450.0,30100.0,30200.0,1276195.0,39255048350.0,1814903881000.0,60096155,KOSPI
2021-03-15,30550.0,30650.0,29800.0,30200.0,793194.0,23958374300.0,1814903881000.0,60096155,KOSPI
2021-03-16,30450.0,31100.0,29800.0,30750.0,748012.0,22721910550.0,1847956766250.0,60096155,KOSPI
2021-03-17,30800.0,31800.0,30650.0,31350.0,896265.0,27999337400.0,1884014459250.0,60096155,KOSPI
