d,o,h,l,c,v,a,mc,s,m
2001-08-17,3310.0,3310.0,3310.0,3310.0,359821.0,1191007510.0,20264482000.0,6122200,KOSDAQ
2001-08-20,3230.0,3510.0,2920.0,2920.0,2146124.0,6575660520.0,17876824000.0,6122200,KOSDAQ
2001-08-21,2770.0,2940.0,2620.0,2630.0,1176619.0,3257270090.0,16101386000.0,6122200,KOSDAQ
2001-08-22,2590.0,2600.0,2400.0,2400.0,410216.0,1030518850.0,14693280000.0,6122200,KOSDAQ
2001-08-23,2420.0,2680.0,2420.0,2680.0,1287051.0,3357125880.0,16407496000.0,6122200,KOSDAQ
2001-08-24,2660.0,2660.0,2360.0,2370.0,936803.0,2289996110.0,14509614000.0,6122200,KOSDAQ
2001-08-27,2430.0,2480.0,2340.0,2360.0,394393.0,948706430.0,14448392000.0,6122200,KOSDAQ
2001-08-28,2280.0,2430.0,2280.0,2310.0,253625.0,594140480.0,14142282000.0,6122200,KOSDAQ
2001-08-29,2290.0,2450.0,2220.0,2330.0,460262.0,1080313240.0,14264726000.0,6122200,KOSDAQ
2001-08-30,2290.0,2310.0,2210.0,2300.0,236002.0,534928710.0,14081060000.0,6122200,KOSDAQ
2001-08-31,2170.0,2280.0,2100.0,2100.0,131302.0,287466150.0,12856620000.0,6122200,KOSDAQ
2001-09-03,2310.0,2310.0,2050.0,2050.0,116490.0,246893120.0,12550510000.0,6122200,KOSDAQ
2001-09-04,2050.0,2190.0,2050.0,2190.0,218278.0,458255950.0,13407618000.0,6122200,KOSDAQ
2001-09-05,2180.0,2180.0,2080.0,2080.0,104850.0,221708300.0,12734176000.0,6122200,KOSDAQ
2001-09-06,2090.0,2200.0,2090.0,2150.0,147552.0,317317170.0,13162730000.0,6122200,KOSDAQ
2001-09-07,2150.0,2200.0,2120.0,2150.0,102391.0,220293770.0,13162730000.0,6122200,KOSDAQ
2001-09-10,2150.0,2220.0,2130.0,2180.0,118016.0,255842850.0,13346396000.0,6122200,KOSDAQ
2001-09-11,2200.0,2200.0,2110.0,2110.0,75508.0,161876590.0,12917842000.0,6122200,KOSDAQ
2001-09-12,2010.0,2040.0,2010.0,2010.0,495254.0,996754030.0,12305622000.0,6122200,KOSDAQ
2001-09-13,2050.0,2050.0,2010.0,2040.0,99602.0,201753970.0,12489288000.0,6122200,KOSDAQ
2001-09-14,2030.0,2190.0,2000.0,2000.0,477174.0,970856600.0,12244400000.0,6122200,KOSDAQ
2001-09-17,1810.0,2000.0,1760.0,1760.0,10320.0,18272330.0,10775072000.0,6122200,KOSDAQ
2001-09-18,1760.0,1940.0,1760.0,1940.0,79002.0,146504230.0,11877068000.0,6122200,KOSDAQ
2001-09-19,1830.0,2100.0,1830.0,2050.0,210075.0,408723420.0,12550510000.0,6122200,KOSDAQ
2001-09-20,2090.0,2100.0,1900.0,2100.0,44298.0,88952000.0,12856620000.0,6122200,KOSDAQ
2001-09-21,2060.0,2100.0,2010.0,2100.0,26798.0,55221520.0,12856620000.0,6122200,KOSDAQ
2001-09-24,2130.0,2350.0,2030.0,2030.0,100617.0,212151450.0,12428066000.0,6122200,KOSDAQ
2001-09-25,2100.0,2100.0,1890.0,2000.0,158469.0,320379940.0,12244400000.0,6122200,KOSDAQ
2001-09-26,2000.0,2000.0,1910.0,2000.0,13622.0,26824390.0,12244400000.0,6122200,KOSDAQ
2001-09-27,1950.0,2000.0,1950.0,1990.0,6143.0,12040600.0,12183178000.0,6122200,KOSDAQ
2001-09-28,2020.0,2080.0,1900.0,2000.0,30253.0,60247920.0,12244400000.0,6122200,KOSDAQ
2001-10-04,2080.0,2230.0,2030.0,2150.0,85734.0,183726330.0,13162730000.0,6122200,KOSDAQ
2001-10-05,2190.0,2200.0,2070.0,2110.0,48193.0,101905720.0,12917842000.0,6122200,KOSDAQ
2001-10-08,2070.0,2360.0,2030.0,2230.0,193176.0,434858260.0,13652506000.0,6122200,KOSDAQ
2001-10-09,2270.0,2410.0,2230.0,2290.0,506247.0,1175074330.0,14019838000.0,6122200,KOSDAQ
2001-10-10,2300.0,2440.0,2230.0,2390.0,348060.0,810569470.0,14632058000.0,6122200,KOSDAQ
2001-10-11,2490.0,2570.0,2340.0,2400.0,470865.0,1163272500.0,14693280000.0,6122200,KOSDAQ
2001-10-12,2440.0,2450.0,2160.0,2230.0,292445.0,662723590.0,13652506000.0,6122200,KOSDAQ
2001-10-15,2280.0,2390.0,2200.0,2350.0,204464.0,470084180.0,14387170000.0,6122200,KOSDAQ
2001-10-16,2350.0,2580.0,2280.0,2310.0,555184.0,1338696160.0,14142282000.0,6122200,KOSDAQ
2001-10-17,2380.0,2420.0,2300.0,2370.0,375664.0,885597970.0,14509614000.0,6122200,KOSDAQ
2001-10-18,2320.0,2390.0,2220.0,2320.0,232101.0,531314110.0,14203504000.0,6122200,KOSDAQ
2001-10-19,2340.0,2590.0,2320.0,2560.0,1486464.0,3709515790.0,15672832000.0,6122200,KOSDAQ
2001-10-22,2560.0,2650.0,2450.0,2650.0,858125.0,2189599720.0,16223830000.0,6122200,KOSDAQ
2001-10-23,2700.0,2740.0,2340.0,2360.0,796810.0,2008362360.0,14448392000.0,6122200,KOSDAQ
2001-10-24,2370.0,2550.0,2350.0,2410.0,1130394.0,2789524580.0,14754502000.0,6122200,KOSDAQ
2001-10-25,2430.0,2470.0,2290.0,2290.0,415523.0,987103460.0,14019838000.0,6122200,KOSDAQ
2001-10-26,2230.0,2320.0,2190.0,2230.0,245799.0,550593230.0,13652506000.0,6122200,KOSDAQ
2001-10-29,2280.0,2380.0,2240.0,2310.0,213146.0,491658560.0,14142282000.0,6122200,KOSDAQ
2001-10-30,2260.0,2330.0,2180.0,2210.0,138696.0,309573730.0,13530062000.0,6122200,KOSDAQ
2001-10-31,2160.0,2290.0,2150.0,2290.0,164412.0,365566220.0,14019838000.0,6122200,KOSDAQ
2001-11-01,2350.0,2560.0,2300.0,2490.0,661740.0,1624126770.0,15244278000.0,6122200,KOSDAQ
2001-11-02,2490.0,2550.0,2420.0,2550.0,419854.0,1038936690.0,15611610000.0,6122200,KOSDAQ
2001-11-05,2600.0,2640.0,2520.0,2550.0,280450.0,721634510.0,15611610000.0,6122200,KOSDAQ
2001-11-06,2550.0,2620.0,2490.0,2500.0,241122.0,612369610.0,15305500000.0,6122200,KOSDAQ
2001-11-07,2500.0,2700.0,2420.0,2700.0,361535.0,923364900.0,16529940000.0,6122200,KOSDAQ
2001-11-08,2670.0,2850.0,2600.0,2720.0,659610.0,1790222060.0,16652384000.0,6122200,KOSDAQ
2001-11-09,2740.0,2840.0,2670.0,2750.0,627383.0,1724564160.0,16836050000.0,6122200,KOSDAQ
2001-11-12,2830.0,2830.0,2650.0,2720.0,440084.0,1205964810.0,16652384000.0,6122200,KOSDAQ
2001-11-13,2720.0,2760.0,2560.0,2560.0,278341.0,733735640.0,15672832000.0,6122200,KOSDAQ
2001-11-14,2620.0,2630.0,2550.0,2560.0,246946.0,637641150.0,15672832000.0,6122200,KOSDAQ
2001-11-15,2530.0,2670.0,2520.0,2610.0,286062.0,741022190.0,15978942000.0,6122200,KOSDAQ
2001-11-16,2650.0,2730.0,2570.0,2570.0,250120.0,664257350.0,15734054000.0,6122200,KOSDAQ
2001-11-19,2600.0,2650.0,2540.0,2590.0,122268.0,316838590.0,15856498000.0,6122200,KOSDAQ
2001-11-20,2570.0,2650.0,2500.0,2520.0,208073.0,533790140.0,15427944000.0,6122200,KOSDAQ
2001-11-21,2550.0,2750.0,2540.0,2720.0,627985.0,1673246110.0,16652384000.0,6122200,KOSDAQ
2001-11-22,2770.0,2870.0,2600.0,2600.0,780787.0,2146664430.0,15917720000.0,6122200,KOSDAQ
2001-11-23,2670.0,2670.0,2550.0,2560.0,321117.0,832662980.0,15672832000.0,6122200,KOSDAQ
2001-11-26,2560.0,2640.0,2480.0,2560.0,276508.0,704558860.0,15672832000.0,6122200,KOSDAQ
2001-11-27,2550.0,2620.0,2550.0,2570.0,212081.0,544503900.0,15734054000.0,6122200,KOSDAQ
2001-11-28,2510.0,2600.0,2400.0,2400.0,161026.0,393935030.0,14693280000.0,6122200,KOSDAQ
2001-11-29,2400.0,2460.0,2340.0,2460.0,69327.0,165304960.0,15060612000.0,6122200,KOSDAQ
2001-11-30,2420.0,2490.0,2400.0,2430.0,64032.0,155819250.0,14876946000.0,6122200,KOSDAQ
2001-12-03,2410.0,2490.0,2370.0,2370.0,72038.0,173319270.0,14509614000.0,6122200,KOSDAQ
2001-12-04,2370.0,2460.0,2340.0,2400.0,102353.0,244670680.0,14693280000.0,6122200,KOSDAQ
2001-12-05,2410.0,2440.0,2350.0,2350.0,107895.0,258296030.0,14387170000.0,6122200,KOSDAQ
2001-12-06,2360.0,2400.0,2250.0,2350.0,174053.0,402683330.0,14387170000.0,6122200,KOSDAQ
2001-12-07,2500.0,2630.0,2430.0,2430.0,1503724.0,3853153050.0,14876946000.0,6122200,KOSDAQ
2001-12-10,2380.0,2410.0,2290.0,2300.0,233388.0,545948290.0,14081060000.0,6122200,KOSDAQ
2001-12-11,2350.0,2430.0,2300.0,2310.0,139581.0,327272470.0,14142282000.0,6122200,KOSDAQ
2001-12-12,2280.0,2400.0,2260.0,2400.0,234372.0,542554160.0,14693280000.0,6122200,KOSDAQ
2001-12-13,2370.0,2540.0,2330.0,2410.0,323195.0,792724840.0,14754502000.0,6122200,KOSDAQ
2001-12-14,2380.0,2410.0,2330.0,2360.0,94396.0,223336620.0,14448392000.0,6122200,KOSDAQ
2001-12-17,2370.0,2400.0,2300.0,2300.0,131189.0,305654690.0,14081060000.0,6122200,KOSDAQ
2001-12-18,2310.0,2380.0,2260.0,2300.0,146443.0,337724010.0,14081060000.0,6122200,KOSDAQ
2001-12-19,2280.0,2340.0,2220.0,2220.0,138572.0,314227820.0,13591284000.0,6122200,KOSDAQ
2001-12-20,2200.0,2260.0,2180.0,2200.0,67640.0,149532460.0,13468840000.0,6122200,KOSDAQ
2001-12-21,2200.0,2290.0,2150.0,2200.0,100948.0,223050290.0,13468840000.0,6122200,KOSDAQ
2001-12-24,2180.0,2220.0,2000.0,2200.0,37425.0,79814520.0,13468840000.0,6122200,KOSDAQ
2001-12-26,2130.0,2200.0,2050.0,2200.0,30668.0,66225830.0,13468840000.0,6122200,KOSDAQ
2001-12-27,2170.0,2200.0,2120.0,2190.0,28169.0,61225310.0,13407618000.0,6122200,KOSDAQ
2001-12-28,2300.0,2350.0,2140.0,2350.0,107551.0,243877860.0,14387170000.0,6122200,KOSDAQ
