d,o,h,l,c,v,a,mc,s,m,rs
1997-04-23,71300.0,71300.0,67000.0,71300.0,15010.0,1006143000.0,19609282500.0,275025,KOSDAQ,tradable_ohlcv
1997-04-24,0.0,0.0,0.0,71300.0,0.0,0.0,19609282500.0,275025,KOSDAQ,non_tradable_zero_volume
1997-04-25,0.0,0.0,0.0,71300.0,0.0,0.0,19609282500.0,275025,KOSDAQ,non_tradable_zero_volume
1997-04-26,73000.0,73000.0,73000.0,73000.0,1.0,73000.0,20076825000.0,275025,KOSDAQ,tradable_ohlcv
1997-04-28,0.0,0.0,0.0,73000.0,0.0,0.0,20076825000.0,275025,KOSDAQ,non_tradable_zero_volume
1997-04-29,67200.0,67200.0,67200.0,67200.0,100.0,6720000.0,18481680000.0,275025,KOSDAQ,tradable_ohlcv
1997-04-30,0.0,0.0,0.0,67200.0,0.0,0.0,18481680000.0,275025,KOSDAQ,non_tradable_zero_volume
1997-05-02,0.0,0.0,0.0,67200.0,0.0,0.0,18481680000.0,275025,KOSDAQ,non_tradable_zero_volume
1997-05-03,72500.0,72500.0,72500.0,72500.0,2.0,145000.0,19939312500.0,275025,KOSDAQ,tradable_ohlcv
1997-05-06,0.0,0.0,0.0,72500.0,0.0,0.0,19939312500.0,275025,KOSDAQ,non_tradable_zero_volume
1997-05-07,0.0,0.0,0.0,72500.0,0.0,0.0,19939312500.0,275025,KOSDAQ,non_tradable_zero_volume
1997-05-08,0.0,0.0,0.0,72500.0,0.0,0.0,19939312500.0,275025,KOSDAQ,non_tradable_zero_volume
1997-05-09,0.0,0.0,0.0,72500.0,0.0,0.0,19939312500.0,275025,KOSDAQ,non_tradable_zero_volume
1997-05-10,0.0,0.0,0.0,72500.0,0.0,0.0,19939312500.0,275025,KOSDAQ,non_tradable_zero_volume
1997-05-12,72500.0,78300.0,72500.0,78300.0,3.0,223300.0,21534457500.0,275025,KOSDAQ,tradable_ohlcv
1997-05-13,0.0,0.0,0.0,78300.0,0.0,0.0,37685398500.0,481295,KOSDAQ,non_tradable_zero_volume
1997-05-15,80000.0,80000.0,80000.0,80000.0,3.0,240000.0,38503600000.0,481295,KOSDAQ,tradable_ohlcv
1997-05-16,80000.0,80000.0,80000.0,80000.0,2.0,160000.0,38503600000.0,481295,KOSDAQ,tradable_ohlcv
1997-05-17,73600.0,73600.0,73600.0,73600.0,0.0,0.0,35423312000.0,481295,KOSDAQ,non_tradable_zero_volume
1997-05-19,67800.0,79000.0,67800.0,67800.0,3001.0,203479000.0,32631801000.0,481295,KOSDAQ,tradable_ohlcv
1997-05-20,62400.0,62400.0,62400.0,62400.0,10.0,624000.0,30032808000.0,481295,KOSDAQ,tradable_ohlcv
1997-05-21,67300.0,67300.0,67300.0,67300.0,1.0,67300.0,32391153500.0,481295,KOSDAQ,tradable_ohlcv
1997-05-22,62000.0,62000.0,62000.0,62000.0,0.0,0.0,29840290000.0,481295,KOSDAQ,non_tradable_zero_volume
1997-05-23,61000.0,66800.0,61000.0,66800.0,51.0,3116800.0,32150506000.0,481295,KOSDAQ,tradable_ohlcv
1997-05-24,61500.0,61500.0,61500.0,61500.0,100.0,6150000.0,29599642500.0,481295,KOSDAQ,tradable_ohlcv
