d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,13100.0,14300.0,13100.0,13100.0,19700.0,259714000.0,16899000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-05,13100.0,14100.0,13100.0,14100.0,28710.0,395392000.0,18189000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-06,14300.0,15200.0,14200.0,15200.0,32360.0,480748000.0,19608000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-07,16400.0,16400.0,15500.0,16400.0,26300.0,430495000.0,21156000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-08,16400.0,17400.0,15200.0,17100.0,34870.0,571813000.0,22059000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-09,16900.0,16900.0,15800.0,15800.0,28600.0,461723000.0,20382000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-10,16500.0,17000.0,16400.0,17000.0,18610.0,314845000.0,21930000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-12,18300.0,18300.0,17600.0,18300.0,39070.0,713453000.0,23607000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-13,18700.0,19700.0,17500.0,19700.0,49130.0,953210000.0,25413000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-14,21200.0,21200.0,20500.0,21200.0,46980.0,994423000.0,27348000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-15,22800.0,22800.0,21600.0,22800.0,48630.0,1102317000.0,29412000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-16,24600.0,24600.0,21000.0,21000.0,79440.0,1862708000.0,27090000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-17,20500.0,22500.0,19600.0,20800.0,34400.0,718459000.0,26832000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-19,22400.0,22400.0,22000.0,22400.0,12660.0,283536000.0,28896000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-20,23600.0,24100.0,23200.0,24100.0,83360.0,1992243000.0,31089000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-21,24100.0,24100.0,22200.0,22300.0,43310.0,1001051000.0,28767000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-22,22700.0,23300.0,21200.0,21500.0,32730.0,733112000.0,27735000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-23,22500.0,22600.0,21600.0,22500.0,23270.0,514340000.0,29025000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-24,22700.0,23800.0,22700.0,23800.0,16850.0,391704000.0,30702000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-26,24100.0,24100.0,22000.0,22700.0,17860.0,409396000.0,29283000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-30,24500.0,24500.0,24000.0,24500.0,30670.0,751202000.0,31605000000.0,1290000,KOSPI,tradable_ohlcv
1998-01-31,25500.0,25500.0,23100.0,23100.0,24840.0,604714000.0,29799000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-02,21300.0,22000.0,21300.0,21300.0,25180.0,539154000.0,27477000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-03,22900.0,23000.0,21800.0,23000.0,47340.0,1079479000.0,29670000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-04,24700.0,24800.0,23500.0,23700.0,45360.0,1121687000.0,30573000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-05,23700.0,24500.0,22000.0,23700.0,39600.0,937161000.0,30573000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-06,24500.0,25400.0,23000.0,23800.0,32540.0,787460000.0,30702000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-07,24000.0,24500.0,23800.0,24100.0,18830.0,454215000.0,31089000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-09,26000.0,26000.0,25300.0,26000.0,59210.0,1538850000.0,33540000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-10,26500.0,27900.0,26100.0,27000.0,105910.0,2853382000.0,34830000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-11,26800.0,26800.0,24900.0,25400.0,42870.0,1111166000.0,32766000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-12,24900.0,25300.0,23800.0,24800.0,29140.0,712434000.0,31992000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-13,26700.0,26700.0,24500.0,24600.0,37190.0,961660000.0,31734000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-14,23500.0,24500.0,22700.0,22700.0,11950.0,279124000.0,29283000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-16,22000.0,22000.0,20900.0,20900.0,24990.0,537456000.0,26961000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-17,21000.0,21500.0,19300.0,20400.0,17160.0,343523000.0,26316000000.0,1290000,KOSPI,tradable_ohlcv
1998-02-18,21400.0,22000.0,20400.0,22000.0,21330.0,453376000.0,28380000000.0,1290000,KOSPI,tradable_ohlcv
