d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,9000.0,9500.0,8500.0,9390.0,15500.0,140353000.0,42255000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-04,9190.0,9190.0,8800.0,8900.0,9200.0,82645600.0,40050000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-06,8900.0,8900.0,8190.0,8190.0,22390.0,187191600.0,36855000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-07,7540.0,8000.0,7540.0,7540.0,50840.0,386969900.0,33930000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-08,7020.0,7540.0,6940.0,7300.0,77820.0,549540500.0,32850000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-09,7390.0,7880.0,7100.0,7880.0,49750.0,376311200.0,35460000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-10,8000.0,8370.0,7900.0,8200.0,52560.0,434237500.0,36900000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-11,8150.0,8500.0,8000.0,8490.0,26190.0,218703000.0,38205000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-13,8200.0,9060.0,8200.0,8850.0,49890.0,437739200.0,39825000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-14,8600.0,9400.0,8600.0,9250.0,33130.0,305081600.0,41625000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-15,9300.0,9700.0,9100.0,9300.0,70900.0,669449600.0,41850000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-16,9350.0,9900.0,9300.0,9890.0,55410.0,534787300.0,44505000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-17,10000.0,10600.0,10000.0,10600.0,92230.0,952693000.0,47700000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-18,10800.0,10900.0,10300.0,10600.0,56960.0,605842000.0,47700000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-20,10800.0,11000.0,10600.0,11000.0,58310.0,634481000.0,49500000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-21,11100.0,11100.0,10200.0,10200.0,39170.0,419966000.0,45900000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-22,9700.0,10200.0,9500.0,10000.0,73840.0,728450500.0,45000000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-23,10000.0,10200.0,9920.0,10000.0,38080.0,384000000.0,45000000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-24,9500.0,10300.0,9500.0,10300.0,24940.0,247495000.0,46350000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-25,10300.0,10500.0,10300.0,10400.0,16540.0,171922000.0,46800000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-27,10200.0,10300.0,9800.0,9800.0,21700.0,217449000.0,44100000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-28,9600.0,9990.0,9300.0,9610.0,36150.0,350616000.0,43245000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-29,9610.0,9800.0,9500.0,9600.0,27620.0,265847300.0,43200000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-30,9400.0,9900.0,9400.0,9700.0,19420.0,187979000.0,43650000000.0,4500000,KOSPI,tradable_ohlcv
1997-01-31,9700.0,10100.0,9700.0,10000.0,19200.0,190539000.0,45000000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-01,10000.0,10000.0,9750.0,9800.0,12490.0,123361000.0,44100000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-03,9800.0,10000.0,9800.0,9850.0,18690.0,185367500.0,44325000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-04,9860.0,10100.0,9860.0,10100.0,22500.0,224887200.0,45450000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-05,10600.0,10900.0,10300.0,10500.0,62920.0,663784000.0,47250000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-06,10500.0,10600.0,10300.0,10400.0,27090.0,283016000.0,46800000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-10,10200.0,10600.0,10200.0,10600.0,26290.0,275584000.0,47700000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-11,10600.0,11000.0,10500.0,11000.0,44770.0,477182000.0,49500000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-12,11000.0,11000.0,10600.0,10900.0,42690.0,463295000.0,49050000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-13,10600.0,11200.0,10600.0,10800.0,57350.0,629601000.0,48600000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-14,10800.0,11000.0,10800.0,10900.0,26860.0,292166000.0,49050000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-15,11100.0,11100.0,10800.0,10800.0,14750.0,160815000.0,48600000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-17,10000.0,10900.0,10000.0,10500.0,19170.0,203714000.0,47250000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-18,10500.0,10800.0,10400.0,10500.0,20720.0,219619000.0,47250000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-19,10700.0,10900.0,10600.0,10800.0,12510.0,134229000.0,48600000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-20,10800.0,11600.0,10800.0,11600.0,125470.0,1437152000.0,52200000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-21,11800.0,11900.0,11000.0,11000.0,52460.0,601378000.0,49500000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-22,11000.0,11000.0,10500.0,10700.0,37000.0,396089000.0,48150000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-24,10800.0,11200.0,10800.0,10900.0,40000.0,438961000.0,49050000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-25,10900.0,11000.0,10700.0,10900.0,27910.0,302329000.0,49050000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-26,10900.0,11600.0,10900.0,11100.0,48780.0,548677000.0,49950000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-27,11100.0,11500.0,11100.0,11300.0,50570.0,572526000.0,50850000000.0,4500000,KOSPI,tradable_ohlcv
1997-02-28,11500.0,11700.0,11500.0,11600.0,76810.0,891036000.0,52200000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-03,11600.0,12000.0,11600.0,11800.0,58050.0,689446000.0,53100000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-04,11900.0,12700.0,11900.0,12500.0,124510.0,1553675000.0,56250000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-05,12500.0,12800.0,12100.0,12700.0,89000.0,1119327000.0,57150000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-06,12700.0,12700.0,12200.0,12300.0,49350.0,608960000.0,55350000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-07,12500.0,13200.0,12500.0,12700.0,71620.0,917260000.0,57150000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-08,12900.0,13000.0,12500.0,12700.0,54870.0,698952000.0,57150000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-10,12900.0,12900.0,12300.0,12500.0,48110.0,606926000.0,56250000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-11,12300.0,12500.0,11800.0,12000.0,44700.0,539800000.0,54000000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-12,12000.0,12400.0,11900.0,12200.0,58600.0,708461000.0,54900000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-13,12000.0,12500.0,12000.0,12100.0,49170.0,603943000.0,54450000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-14,12100.0,12100.0,11500.0,11500.0,42850.0,503094000.0,51750000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-15,11600.0,12000.0,11500.0,11900.0,36110.0,423534000.0,53550000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-17,12000.0,12300.0,12000.0,12300.0,31460.0,383567000.0,55350000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-18,12300.0,12500.0,12200.0,12200.0,30470.0,375111000.0,54900000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-19,12200.0,13000.0,12200.0,13000.0,87610.0,1106756000.0,58500000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-20,13000.0,13000.0,12300.0,12800.0,87510.0,1123362000.0,57600000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-21,12900.0,12900.0,12300.0,12300.0,47870.0,598813000.0,55350000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-22,12300.0,12400.0,11900.0,11900.0,31920.0,388233000.0,53550000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-24,11800.0,11800.0,11000.0,11200.0,87840.0,975363000.0,50400000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-25,11200.0,12000.0,11200.0,11900.0,44740.0,524386000.0,53550000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-26,12000.0,12200.0,11900.0,12000.0,33480.0,403447000.0,54000000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-27,12100.0,12300.0,11700.0,11700.0,28100.0,339034000.0,52650000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-28,11700.0,12100.0,11700.0,11800.0,30380.0,361768000.0,53100000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-29,11800.0,12300.0,11800.0,12100.0,14210.0,171243000.0,54450000000.0,4500000,KOSPI,tradable_ohlcv
1997-03-31,12200.0,12500.0,12200.0,12400.0,33130.0,410154000.0,55800000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-01,12500.0,12500.0,11800.0,12000.0,36480.0,444687000.0,54000000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-02,12000.0,12200.0,12000.0,12100.0,27230.0,329762000.0,54450000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-03,12100.0,12300.0,11800.0,11900.0,30360.0,366029000.0,53550000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-04,11900.0,12100.0,11900.0,12000.0,41070.0,492842000.0,54000000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-07,12000.0,12500.0,12000.0,12400.0,66730.0,816444000.0,55800000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-08,12500.0,12900.0,12500.0,12800.0,72790.0,923322000.0,57600000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-09,12800.0,13800.0,12600.0,13800.0,147370.0,1943579000.0,62100000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-10,13800.0,14000.0,13400.0,13600.0,104920.0,1430124000.0,61200000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-11,13600.0,14400.0,13400.0,13900.0,103560.0,1436174000.0,62550000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-12,14100.0,14200.0,13700.0,13800.0,61210.0,854223000.0,62100000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-14,14500.0,14500.0,14100.0,14200.0,107160.0,1525942000.0,63900000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-15,14100.0,14800.0,13900.0,14200.0,125520.0,1782239000.0,63900000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-16,14500.0,15000.0,14200.0,14800.0,146860.0,2148438000.0,66600000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-17,15000.0,15100.0,14500.0,14600.0,73120.0,1077886000.0,65700000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-18,14700.0,14800.0,14300.0,14400.0,62280.0,911567000.0,64800000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-19,14400.0,14500.0,14000.0,14300.0,44760.0,635313000.0,64350000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-21,14300.0,14900.0,14200.0,14400.0,47480.0,688998000.0,64800000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-22,14400.0,14400.0,13800.0,14000.0,52600.0,739691000.0,63000000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-23,14000.0,14200.0,13900.0,14100.0,38650.0,542438000.0,63450000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-24,14100.0,14400.0,13900.0,14000.0,41110.0,582995000.0,63000000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-25,14000.0,14500.0,13800.0,14500.0,59770.0,839439000.0,65250000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-26,14600.0,14800.0,14300.0,14300.0,17620.0,255248000.0,64350000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-28,14400.0,14400.0,14200.0,14300.0,34470.0,493618000.0,64350000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-29,14400.0,14500.0,14200.0,14400.0,32270.0,463138000.0,64800000000.0,4500000,KOSPI,tradable_ohlcv
1997-04-30,14400.0,14700.0,14400.0,14400.0,36770.0,532170000.0,64800000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-02,14800.0,15500.0,14600.0,15500.0,197410.0,3033104000.0,69750000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-03,15500.0,15700.0,15100.0,15400.0,60670.0,940346000.0,69300000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-06,15600.0,15900.0,15600.0,15700.0,86730.0,1360672000.0,70650000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-07,15600.0,15600.0,15000.0,15000.0,63390.0,966713000.0,67500000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-08,15000.0,15000.0,14600.0,15000.0,40390.0,598481000.0,67500000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-09,15100.0,15500.0,15100.0,15200.0,31020.0,473542000.0,68400000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-10,15200.0,15200.0,14500.0,14500.0,36240.0,535709000.0,65250000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-12,14000.0,14200.0,13400.0,13600.0,45030.0,626096000.0,61200000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-13,13800.0,14400.0,13400.0,14300.0,48760.0,683291000.0,64350000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-15,14300.0,14500.0,14100.0,14400.0,39090.0,560322000.0,64800000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-16,14400.0,14500.0,14100.0,14100.0,29670.0,423097000.0,63450000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-17,14000.0,14000.0,13600.0,13900.0,43820.0,606346000.0,62550000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-19,13900.0,14600.0,13900.0,14300.0,25730.0,365892000.0,64350000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-20,14500.0,14500.0,13900.0,14000.0,38940.0,553326000.0,63000000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-21,14100.0,14300.0,13500.0,13500.0,49310.0,677849000.0,60750000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-22,14000.0,14000.0,13400.0,13500.0,26840.0,364779000.0,60750000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-23,13700.0,13800.0,13500.0,13800.0,26810.0,365358000.0,62100000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-24,13800.0,14000.0,13700.0,13700.0,8870.0,122377000.0,61650000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-26,13700.0,13900.0,13600.0,13600.0,15510.0,212111000.0,61200000000.0,4500000,KOSPI,tradable_ohlcv
1997-05-27,13600.0,13800.0,13400.0,13700.0,23110.0,314164000.0,61650000000.0,4500000,KOSPI,tradable_ohlcv
