d,o,h,l,c,v,a,mc,s,m
2002-01-02,1350.0,1390.0,1330.0,1380.0,706061.0,962739900.0,114540000000.0,83000000,KOSDAQ
2002-01-03,1390.0,1400.0,1340.0,1350.0,480418.0,653679300.0,112050000000.0,83000000,KOSDAQ
2002-01-04,1370.0,1370.0,1340.0,1350.0,653851.0,886507940.0,112050000000.0,83000000,KOSDAQ
2002-01-07,1360.0,1380.0,1330.0,1350.0,939065.0,1269149770.0,112050000000.0,83000000,KOSDAQ
2002-01-08,1350.0,1360.0,1300.0,1330.0,879753.0,1173795500.0,110390000000.0,83000000,KOSDAQ
2002-01-09,1320.0,1420.0,1320.0,1420.0,1385276.0,1901998980.0,117860000000.0,83000000,KOSDAQ
2002-01-10,1410.0,1410.0,1350.0,1360.0,750112.0,1029360370.0,112880000000.0,83000000,KOSDAQ
2002-01-11,1360.0,1520.0,1350.0,1520.0,3613060.0,5284816210.0,126160000000.0,83000000,KOSDAQ
2002-01-14,1590.0,1590.0,1450.0,1470.0,2747012.0,4162721560.0,122010000000.0,83000000,KOSDAQ
2002-01-15,1470.0,1500.0,1410.0,1410.0,1103960.0,1605169170.0,117030000000.0,83000000,KOSDAQ
2002-01-16,1400.0,1440.0,1380.0,1390.0,1067282.0,1499765110.0,115370000000.0,83000000,KOSDAQ
2002-01-17,1360.0,1360.0,1310.0,1360.0,1207924.0,1610314090.0,112880000000.0,83000000,KOSDAQ
2002-01-18,1360.0,1360.0,1310.0,1310.0,585815.0,782445300.0,108730000000.0,83000000,KOSDAQ
2002-01-21,1310.0,1330.0,1300.0,1300.0,684747.0,897260030.0,107900000000.0,83000000,KOSDAQ
2002-01-22,1300.0,1340.0,1300.0,1310.0,334907.0,441627880.0,108730000000.0,83000000,KOSDAQ
2002-01-23,1310.0,1340.0,1310.0,1320.0,454346.0,602093270.0,109560000000.0,83000000,KOSDAQ
2002-01-24,1350.0,1380.0,1320.0,1330.0,1140361.0,1538992190.0,110390000000.0,83000000,KOSDAQ
2002-01-25,1350.0,1480.0,1350.0,1480.0,3114030.0,4497713960.0,122840000000.0,83000000,KOSDAQ
2002-01-28,1550.0,1650.0,1520.0,1650.0,5684593.0,9054507040.0,136950000000.0,83000000,KOSDAQ
2002-01-29,1740.0,1820.0,1670.0,1780.0,4898135.0,8586101220.0,147740000000.0,83000000,KOSDAQ
2002-01-30,1650.0,1720.0,1570.0,1570.0,2885400.0,4723648780.0,130310000000.0,83000000,KOSDAQ
2002-01-31,1670.0,1750.0,1590.0,1750.0,3519730.0,5970608630.0,145250000000.0,83000000,KOSDAQ
2002-02-01,1860.0,1960.0,1690.0,1750.0,9660170.0,18371693400.0,145250000000.0,83000000,KOSDAQ
2002-02-04,1720.0,1740.0,1540.0,1570.0,3438500.0,5577216510.0,130310000000.0,83000000,KOSDAQ
2002-02-05,1520.0,1690.0,1430.0,1600.0,3816060.0,6122535530.0,132800000000.0,83000000,KOSDAQ
