d,o,h,l,c,v,a,mc,s,m
2002-01-02,3220.0,3370.0,3220.0,3300.0,109922.0,362839740.0,19800000000.0,6000000,KOSDAQ
2002-01-03,3300.0,3400.0,3250.0,3320.0,134879.0,448411780.0,19920000000.0,6000000,KOSDAQ
2002-01-04,3320.0,3390.0,3240.0,3320.0,108904.0,359236860.0,19920000000.0,6000000,KOSDAQ
2002-01-07,3350.0,3370.0,3250.0,3270.0,72577.0,239081730.0,19620000000.0,6000000,KOSDAQ
2002-01-08,3270.0,3320.0,3240.0,3320.0,93854.0,307522260.0,19920000000.0,6000000,KOSDAQ
2002-01-09,3300.0,3390.0,3280.0,3350.0,117585.0,390746620.0,20100000000.0,6000000,KOSDAQ
2002-01-10,3400.0,3750.0,3400.0,3740.0,409561.0,1492902340.0,22440000000.0,6000000,KOSDAQ
2002-01-11,3700.0,3810.0,3570.0,3570.0,214928.0,781169420.0,21420000000.0,6000000,KOSDAQ
2002-01-14,3580.0,3870.0,3550.0,3720.0,236051.0,882135320.0,22320000000.0,6000000,KOSDAQ
2002-01-15,3650.0,3780.0,3560.0,3560.0,143338.0,523055590.0,21360000000.0,6000000,KOSDAQ
2002-01-16,3560.0,3640.0,3480.0,3550.0,129785.0,456383160.0,21300000000.0,6000000,KOSDAQ
2002-01-17,3480.0,3600.0,3300.0,3400.0,158357.0,542922890.0,20400000000.0,6000000,KOSDAQ
2002-01-18,3450.0,3610.0,3380.0,3380.0,177432.0,613332800.0,20280000000.0,6000000,KOSDAQ
2002-01-21,3350.0,3400.0,3170.0,3230.0,163776.0,534030010.0,19380000000.0,6000000,KOSDAQ
2002-01-22,3200.0,3320.0,3200.0,3250.0,85784.0,278919590.0,19500000000.0,6000000,KOSDAQ
2002-01-23,3250.0,3300.0,3200.0,3290.0,60723.0,197258760.0,19740000000.0,6000000,KOSDAQ
2002-01-24,3290.0,3320.0,3210.0,3260.0,124850.0,405626620.0,19560000000.0,6000000,KOSDAQ
2002-01-25,3300.0,3300.0,3160.0,3170.0,96239.0,308796450.0,19020000000.0,6000000,KOSDAQ
2002-01-28,3180.0,3240.0,3160.0,3160.0,122769.0,392239200.0,18960000000.0,6000000,KOSDAQ
2002-01-29,3170.0,3280.0,3150.0,3150.0,106439.0,339543720.0,18900000000.0,6000000,KOSDAQ
2002-01-30,3150.0,3210.0,3130.0,3170.0,78959.0,249565340.0,19020000000.0,6000000,KOSDAQ
2002-01-31,3230.0,3270.0,3160.0,3190.0,106127.0,340029410.0,19140000000.0,6000000,KOSDAQ
2002-02-01,3190.0,3260.0,3170.0,3170.0,107680.0,343624150.0,19020000000.0,6000000,KOSDAQ
2002-02-04,3200.0,3200.0,3060.0,3090.0,115662.0,360451140.0,18540000000.0,6000000,KOSDAQ
2002-02-05,3060.0,3120.0,3030.0,3050.0,93046.0,285420410.0,18300000000.0,6000000,KOSDAQ
2002-02-06,3100.0,3100.0,3020.0,3060.0,98011.0,298897370.0,18360000000.0,6000000,KOSDAQ
2002-02-07,3040.0,3350.0,2990.0,3050.0,256264.0,810925560.0,18300000000.0,6000000,KOSDAQ
2002-02-08,3090.0,3090.0,2950.0,2990.0,78335.0,233800730.0,17940000000.0,6000000,KOSDAQ
2002-02-14,2990.0,3040.0,2880.0,2900.0,122763.0,359448320.0,17400000000.0,6000000,KOSDAQ
