d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,3250.0,3250.0,3250.0,3250.0,1.0,3250.0,18200000000.0,5600000,KONEX,tradable_ohlcv
2016-01-05,3300.0,3300.0,3300.0,3300.0,1.0,3300.0,18480000000.0,5600000,KONEX,tradable_ohlcv
2016-01-06,2805.0,2805.0,2805.0,2805.0,600.0,1683000.0,15708000000.0,5600000,KONEX,tradable_ohlcv
2016-01-07,3200.0,3200.0,3200.0,3200.0,1.0,3200.0,17920000000.0,5600000,KONEX,tradable_ohlcv
2016-01-08,3200.0,3200.0,2800.0,3190.0,1005.0,3005560.0,17864000000.0,5600000,KONEX,tradable_ohlcv
2016-01-11,2890.0,3250.0,2890.0,3025.0,52.0,150775.0,16940000000.0,5600000,KONEX,tradable_ohlcv
2016-01-12,2950.0,3250.0,2900.0,3250.0,269.0,791490.0,18200000000.0,5600000,KONEX,tradable_ohlcv
2016-01-13,3495.0,3495.0,2900.0,2900.0,204.0,593685.0,16240000000.0,5600000,KONEX,tradable_ohlcv
2016-01-14,2700.0,2990.0,2465.0,2990.0,1341.0,3443490.0,16744000000.0,5600000,KONEX,tradable_ohlcv
2016-01-15,2750.0,2750.0,2750.0,2750.0,600.0,1650000.0,15400000000.0,5600000,KONEX,tradable_ohlcv
2016-01-18,2750.0,2900.0,2750.0,2900.0,5500.0,15875000.0,16240000000.0,5600000,KONEX,tradable_ohlcv
2016-01-19,3335.0,3335.0,3335.0,3335.0,1.0,3335.0,18676000000.0,5600000,KONEX,tradable_ohlcv
2016-01-20,3835.0,3835.0,3300.0,3300.0,20.0,70815.0,18480000000.0,5600000,KONEX,tradable_ohlcv
2016-01-21,3700.0,3700.0,3280.0,3280.0,6.0,20100.0,18368000000.0,5600000,KONEX,tradable_ohlcv
2016-01-22,3765.0,3765.0,2805.0,3300.0,3.0,9870.0,18480000000.0,5600000,KONEX,tradable_ohlcv
2016-01-25,2940.0,3150.0,2940.0,2940.0,802.0,2358090.0,16464000000.0,5600000,KONEX,tradable_ohlcv
2016-01-26,3380.0,3380.0,2820.0,3200.0,3.0,9400.0,17920000000.0,5600000,KONEX,tradable_ohlcv
2016-01-27,3680.0,3680.0,2905.0,3300.0,1438.0,4230360.0,18480000000.0,5600000,KONEX,tradable_ohlcv
2016-01-28,3795.0,3795.0,2905.0,3445.0,1058.0,3123675.0,19292000000.0,5600000,KONEX,tradable_ohlcv
2016-01-29,3700.0,3700.0,2930.0,3480.0,1507.0,4889240.0,19488000000.0,5600000,KONEX,tradable_ohlcv
