d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,1713.0,1713.0,1684.0,1708.0,93882.0,159525500.0,35333858868.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-03,1708.0,1708.0,1684.0,1691.0,80800.0,136542738.0,34982175261.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-04,1691.0,1707.0,1675.0,1675.0,45704.0,77203617.0,34651178925.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-05,1675.0,1691.0,1671.0,1676.0,53088.0,89081574.0,34671866196.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-08,1676.0,1704.0,1676.0,1701.0,62311.0,105390241.0,35189047971.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-09,1698.0,1707.0,1685.0,1704.0,53560.0,90774774.0,35251109784.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-10,1704.0,1720.0,1704.0,1713.0,39375.0,67329228.0,35437295223.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-11,1714.0,1738.0,1714.0,1738.0,64170.0,111018884.0,35954476998.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-12,1738.0,1738.0,1721.0,1731.0,91213.0,157683372.0,35809666101.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-15,1722.0,1769.0,1721.0,1769.0,131334.0,228043180.0,36595782399.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-16,1769.0,1769.0,1746.0,1764.0,57656.0,101595491.0,36492346044.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-17,1764.0,1764.0,1706.0,1723.0,50689.0,87764225.0,35644167933.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-18,1711.0,1740.0,1700.0,1726.0,40650.0,69929612.0,35706229746.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-19,1726.0,1731.0,1705.0,1717.0,73246.0,125576872.0,35520044307.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-22,1717.0,1722.0,1686.0,1708.0,55955.0,95510012.0,35333858868.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-23,1705.0,1714.0,1694.0,1701.0,24509.0,41732422.0,35189047971.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-24,1719.0,1729.0,1700.0,1710.0,25237.0,43076538.0,35375233410.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-25,1710.0,1712.0,1687.0,1690.0,41623.0,70473376.0,34961487990.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-26,1690.0,1707.0,1688.0,1694.0,30106.0,51009333.0,35044237074.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-29,1689.0,1705.0,1678.0,1678.0,62606.0,105701247.0,34713240738.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-30,1685.0,1685.0,1616.0,1631.0,118866.0,195849047.0,33740939001.0,20687271,KOSDAQ,tradable_ohlcv
2024-01-31,1631.0,1639.0,1616.0,1616.0,53752.0,87260158.0,33430629936.0,20687271,KOSDAQ,tradable_ohlcv
2024-02-01,1581.0,1639.0,1581.0,1628.0,73009.0,117866916.0,33678877188.0,20687271,KOSDAQ,tradable_ohlcv
2024-02-02,1617.0,1670.0,1616.0,1670.0,78865.0,130033049.0,34547742570.0,20687271,KOSDAQ,tradable_ohlcv
2024-02-05,1670.0,1688.0,1655.0,1673.0,50643.0,84502010.0,34609804383.0,20687271,KOSDAQ,tradable_ohlcv
2024-02-06,1673.0,1688.0,1665.0,1687.0,33185.0,55610162.0,34899426177.0,20687271,KOSDAQ,tradable_ohlcv
2024-02-07,1671.0,1713.0,1671.0,1699.0,35227.0,59671411.0,35147673429.0,20687271,KOSDAQ,tradable_ohlcv
2024-02-08,1699.0,1710.0,1683.0,1708.0,30834.0,52460264.0,35333858868.0,20687271,KOSDAQ,tradable_ohlcv
2024-02-13,1706.0,1714.0,1701.0,1711.0,26814.0,45786930.0,35395920681.0,20687271,KOSDAQ,tradable_ohlcv
