d,o,h,l,c,v,a,mc,s,m
1997-01-03,7800.0,8590.0,7800.0,8300.0,2370.0,19350500.0,14204445700.0,1711379,KOSPI
1997-01-04,8050.0,8280.0,7910.0,7910.0,1000.0,8162800.0,13537007890.0,1711379,KOSPI
1997-01-06,7710.0,7710.0,7280.0,7300.0,13310.0,98526400.0,12493066700.0,1711379,KOSPI
1997-01-07,7100.0,7300.0,6720.0,6720.0,16240.0,112626600.0,11500466880.0,1711379,KOSPI
1997-01-08,6510.0,6900.0,6190.0,6400.0,22880.0,146590200.0,10952825600.0,1711379,KOSPI
1997-01-09,6500.0,6900.0,6200.0,6900.0,15820.0,104744900.0,11808515100.0,1711379,KOSPI
1997-01-10,6800.0,7200.0,6700.0,7100.0,17830.0,125469900.0,12150790900.0,1711379,KOSPI
1997-01-11,7100.0,7480.0,7100.0,7400.0,12740.0,92508000.0,12664204600.0,1711379,KOSPI
1997-01-13,7400.0,7700.0,7220.0,7450.0,18840.0,139775700.0,12749773550.0,1711379,KOSPI
1997-01-14,7350.0,7900.0,7300.0,7700.0,13010.0,98881400.0,13177618300.0,1711379,KOSPI
1997-01-15,7800.0,7950.0,7600.0,7900.0,14800.0,115655800.0,13519894100.0,1711379,KOSPI
1997-01-16,8000.0,8500.0,8000.0,8300.0,27010.0,220466400.0,14204445700.0,1711379,KOSPI
1997-01-17,8450.0,8490.0,8000.0,8100.0,19900.0,165743500.0,13862169900.0,1711379,KOSPI
1997-01-18,8000.0,8200.0,7900.0,8000.0,9110.0,73036000.0,13691032000.0,1711379,KOSPI
1997-01-20,8300.0,8640.0,8200.0,8640.0,15040.0,127343400.0,14786314560.0,1711379,KOSPI
1997-01-21,8840.0,8900.0,8400.0,8400.0,22100.0,192278100.0,14375583600.0,1711379,KOSPI
1997-01-22,8300.0,8300.0,8000.0,8200.0,11860.0,95836100.0,14033307800.0,1711379,KOSPI
1997-01-23,8300.0,8400.0,8000.0,8100.0,6750.0,55191100.0,13862169900.0,1711379,KOSPI
1997-01-24,7800.0,8300.0,7800.0,8300.0,13430.0,108301000.0,14204445700.0,1711379,KOSPI
1997-01-25,8400.0,8600.0,8100.0,8200.0,5960.0,49754500.0,14033307800.0,1711379,KOSPI
1997-01-27,8250.0,8400.0,8000.0,8100.0,9280.0,76222500.0,13862169900.0,1711379,KOSPI
1997-01-28,8000.0,8200.0,7900.0,8100.0,17430.0,140453000.0,13862169900.0,1711379,KOSPI
1997-01-29,8200.0,8200.0,7600.0,7710.0,12380.0,97551600.0,13194732090.0,1711379,KOSPI
1997-01-30,8000.0,8000.0,7700.0,7780.0,2480.0,19488200.0,13314528620.0,1711379,KOSPI
1997-01-31,7800.0,8400.0,7800.0,8400.0,9940.0,80108000.0,14375583600.0,1711379,KOSPI
1997-02-01,8390.0,8390.0,7730.0,8000.0,2580.0,20911100.0,13691032000.0,1711379,KOSPI
1997-02-03,8100.0,8300.0,8000.0,8010.0,4280.0,34675400.0,13708145790.0,1711379,KOSPI
1997-02-04,8020.0,8470.0,8000.0,8280.0,12660.0,102683600.0,14170218120.0,1711379,KOSPI
1997-02-05,8410.0,8410.0,8100.0,8100.0,12050.0,98884800.0,13862169900.0,1711379,KOSPI
1997-02-06,8200.0,8300.0,8000.0,8010.0,8610.0,69837000.0,13708145790.0,1711379,KOSPI
1997-02-10,8180.0,8500.0,8180.0,8400.0,8960.0,74955500.0,14375583600.0,1711379,KOSPI
1997-02-11,8400.0,8980.0,8400.0,8980.0,34610.0,300868000.0,15368183420.0,1711379,KOSPI
1997-02-12,9090.0,9090.0,8500.0,8700.0,19480.0,170303000.0,14888997300.0,1711379,KOSPI
1997-02-13,8700.0,8800.0,8610.0,8700.0,19960.0,173808900.0,14888997300.0,1711379,KOSPI
1997-02-14,8700.0,8700.0,8500.0,8500.0,10180.0,87408000.0,14546721500.0,1711379,KOSPI
1997-02-15,8500.0,8700.0,8300.0,8300.0,5080.0,42924000.0,14204445700.0,1711379,KOSPI
1997-02-17,8300.0,8500.0,8300.0,8410.0,7620.0,64266300.0,14392697390.0,1711379,KOSPI
1997-02-18,8200.0,8440.0,8200.0,8310.0,6110.0,50462000.0,14221559490.0,1711379,KOSPI
1997-02-19,8450.0,8450.0,8050.0,8210.0,7170.0,59160100.0,14050421590.0,1711379,KOSPI
1997-02-20,8220.0,8500.0,8200.0,8200.0,6760.0,55771800.0,14033307800.0,1711379,KOSPI
1997-02-21,8010.0,8200.0,7800.0,7850.0,14110.0,113023900.0,13434325150.0,1711379,KOSPI
1997-02-22,7860.0,8000.0,7700.0,7800.0,7810.0,61488000.0,13348756200.0,1711379,KOSPI
1997-02-24,7800.0,8100.0,7800.0,7850.0,7840.0,62441800.0,13434325150.0,1711379,KOSPI
1997-02-25,7850.0,7950.0,7600.0,7800.0,5940.0,46323800.0,13348756200.0,1711379,KOSPI
1997-02-26,7800.0,8000.0,7610.0,7610.0,7100.0,55653500.0,13023594190.0,1711379,KOSPI
1997-02-27,7670.0,7700.0,7550.0,7570.0,6510.0,49759300.0,12955139030.0,1711379,KOSPI
1997-02-28,7520.0,7900.0,7520.0,7750.0,5290.0,41083100.0,13263187250.0,1711379,KOSPI
1997-03-03,7750.0,8370.0,7750.0,8370.0,9890.0,82140700.0,14324242230.0,1711379,KOSPI
1997-03-04,8690.0,8800.0,8410.0,8420.0,25770.0,221233500.0,14409811180.0,1711379,KOSPI
1997-03-05,8520.0,9080.0,8520.0,8620.0,24570.0,218335700.0,14752086980.0,1711379,KOSPI
1997-03-06,8700.0,8700.0,8300.0,8300.0,12000.0,101119400.0,14204445700.0,1711379,KOSPI
1997-03-07,8400.0,8600.0,8400.0,8600.0,15170.0,128920700.0,14717859400.0,1711379,KOSPI
1997-03-08,8610.0,9200.0,8610.0,8790.0,28840.0,257555100.0,15043021410.0,1711379,KOSPI
1997-03-10,8900.0,9300.0,8900.0,9050.0,56050.0,511217900.0,15487979950.0,1711379,KOSPI
1997-03-11,9200.0,9200.0,8500.0,8500.0,24870.0,217648700.0,14546721500.0,1711379,KOSPI
1997-03-12,8300.0,9000.0,8300.0,8880.0,22210.0,193621300.0,15197045520.0,1711379,KOSPI
1997-03-13,9180.0,9590.0,9000.0,9590.0,34680.0,324789000.0,16412124610.0,1711379,KOSPI
1997-03-14,10000.0,10100.0,9300.0,9800.0,114760.0,1139054200.0,16771514200.0,1711379,KOSPI
1997-03-15,9790.0,10500.0,9790.0,10500.0,39360.0,404279500.0,17969479500.0,1711379,KOSPI
1997-03-17,10900.0,11300.0,10800.0,11300.0,50790.0,566348000.0,19338582700.0,1711379,KOSPI
1997-03-18,11500.0,11800.0,11000.0,11300.0,110360.0,1254853000.0,19338582700.0,1711379,KOSPI
1997-03-19,11300.0,12200.0,11000.0,12100.0,123930.0,1445767000.0,20707685900.0,1711379,KOSPI
1997-03-20,12100.0,12100.0,11300.0,11500.0,51210.0,597900000.0,19680858500.0,1711379,KOSPI
1997-03-21,11300.0,11500.0,10600.0,10600.0,42310.0,465456000.0,18140617400.0,1711379,KOSPI
1997-03-22,10000.0,10300.0,9800.0,9800.0,43930.0,434574000.0,16771514200.0,1711379,KOSPI
1997-03-24,9500.0,9800.0,9020.0,9020.0,13770.0,127391200.0,15436638580.0,1711379,KOSPI
1997-03-25,8500.0,9500.0,8500.0,9300.0,55240.0,498785400.0,15915824700.0,1711379,KOSPI
1997-03-26,9500.0,9700.0,9100.0,9400.0,32990.0,311357700.0,16086962600.0,1711379,KOSPI
1997-03-27,9600.0,9800.0,9200.0,9200.0,25870.0,246283300.0,15744686800.0,1711379,KOSPI
1997-03-28,9020.0,9590.0,9020.0,9400.0,35610.0,337042400.0,16086962600.0,1711379,KOSPI
1997-03-29,9690.0,10000.0,9500.0,9800.0,19040.0,185152100.0,16771514200.0,1711379,KOSPI
1997-03-31,10500.0,10500.0,10500.0,10500.0,21200.0,222600000.0,17969479500.0,1711379,KOSPI
1997-04-01,11300.0,11300.0,11300.0,11300.0,2390.0,27007000.0,19338582700.0,1711379,KOSPI
1997-04-02,12200.0,12200.0,12200.0,12200.0,32640.0,398208000.0,20878823800.0,1711379,KOSPI
1997-04-03,13100.0,13100.0,11700.0,12100.0,240150.0,3016660000.0,20707685900.0,1711379,KOSPI
1997-04-04,12600.0,13000.0,12200.0,12500.0,135690.0,1727628000.0,21392237500.0,1711379,KOSPI
1997-04-07,12500.0,13500.0,12000.0,13500.0,108600.0,1397944000.0,23103616500.0,1711379,KOSPI
1997-04-08,13500.0,14400.0,13000.0,13200.0,163060.0,2248733000.0,22590202800.0,1711379,KOSPI
1997-04-09,13500.0,13900.0,13200.0,13200.0,86650.0,1168204000.0,22590202800.0,1711379,KOSPI
1997-04-10,13500.0,14200.0,13400.0,14200.0,63610.0,894166000.0,24301581800.0,1711379,KOSPI
1997-04-11,14400.0,15200.0,13500.0,14600.0,116060.0,1674976000.0,24986133400.0,1711379,KOSPI
1997-04-12,14100.0,14500.0,13800.0,14200.0,52310.0,737753000.0,24301581800.0,1711379,KOSPI
1997-04-14,13700.0,14400.0,13700.0,14200.0,69690.0,977857000.0,24301581800.0,1711379,KOSPI
1997-04-15,14500.0,14500.0,13100.0,13100.0,60650.0,828294000.0,22419064900.0,1711379,KOSPI
1997-04-16,13500.0,13500.0,12600.0,13100.0,59690.0,784241000.0,22419064900.0,1711379,KOSPI
1997-04-17,13100.0,13500.0,12900.0,13100.0,60580.0,796839000.0,22419064900.0,1711379,KOSPI
1997-04-18,13400.0,13900.0,13100.0,13700.0,64090.0,857751000.0,23445892300.0,1711379,KOSPI
1997-04-19,13700.0,13700.0,12900.0,13000.0,38270.0,505755000.0,22247927000.0,1711379,KOSPI
1997-04-21,13200.0,13400.0,12700.0,12700.0,66050.0,858673000.0,21734513300.0,1711379,KOSPI
1997-04-22,12500.0,13000.0,12000.0,12500.0,72100.0,895626000.0,21392237500.0,1711379,KOSPI
1997-04-23,13300.0,13500.0,12800.0,13000.0,57910.0,754562000.0,22247927000.0,1711379,KOSPI
1997-04-24,12000.0,12900.0,12000.0,12400.0,43190.0,545191000.0,21221099600.0,1711379,KOSPI
1997-04-25,12400.0,13100.0,12200.0,12700.0,45690.0,580320000.0,21734513300.0,1711379,KOSPI
1997-04-26,12700.0,13100.0,12000.0,12500.0,17380.0,218920000.0,21392237500.0,1711379,KOSPI
1997-04-28,12500.0,12800.0,12300.0,12400.0,25500.0,320357000.0,21221099600.0,1711379,KOSPI
1997-04-29,12300.0,12800.0,12300.0,12400.0,27430.0,342579000.0,21221099600.0,1711379,KOSPI
1997-04-30,12500.0,12600.0,12100.0,12100.0,22710.0,280521000.0,20707685900.0,1711379,KOSPI
1997-05-02,12100.0,12500.0,12100.0,12100.0,26170.0,319424000.0,20707685900.0,1711379,KOSPI
1997-05-03,12200.0,12800.0,12200.0,12700.0,21200.0,267787000.0,21734513300.0,1711379,KOSPI
1997-05-06,12800.0,13000.0,12600.0,12600.0,34870.0,445137000.0,21563375400.0,1711379,KOSPI
1997-05-07,12800.0,12800.0,12400.0,12400.0,28460.0,361454000.0,21221099600.0,1711379,KOSPI
1997-05-08,12600.0,12600.0,12100.0,12300.0,24510.0,302959000.0,21049961700.0,1711379,KOSPI
1997-05-09,12200.0,12400.0,12000.0,12000.0,24700.0,300744000.0,20536548000.0,1711379,KOSPI
1997-05-10,12000.0,12000.0,11200.0,11200.0,19400.0,224673000.0,19167444800.0,1711379,KOSPI
1997-05-12,11200.0,11200.0,10400.0,10400.0,18160.0,193560000.0,17798341600.0,1711379,KOSPI
1997-05-13,10300.0,11200.0,10000.0,11200.0,28960.0,307610000.0,19167444800.0,1711379,KOSPI
1997-05-15,11400.0,11600.0,10700.0,11200.0,22890.0,256648000.0,19167444800.0,1711379,KOSPI
1997-05-16,11000.0,11400.0,10800.0,11000.0,18280.0,202112000.0,18825169000.0,1711379,KOSPI
1997-05-17,11100.0,11800.0,11100.0,11800.0,18150.0,210309000.0,20194272200.0,1711379,KOSPI
1997-05-19,12700.0,12700.0,12000.0,12000.0,51100.0,638551000.0,20536548000.0,1711379,KOSPI
1997-05-20,11800.0,12400.0,11800.0,12000.0,20710.0,249025000.0,20536548000.0,1711379,KOSPI
1997-05-21,12100.0,12200.0,11100.0,11200.0,21750.0,252764000.0,19167444800.0,1711379,KOSPI
1997-05-22,10800.0,11500.0,10800.0,11200.0,13220.0,146677000.0,19167444800.0,1711379,KOSPI
1997-05-23,10900.0,11600.0,10800.0,11400.0,14360.0,160165000.0,19509720600.0,1711379,KOSPI
1997-05-24,11200.0,11600.0,11100.0,11100.0,3110.0,34901000.0,18996306900.0,1711379,KOSPI
1997-05-26,11100.0,11500.0,11000.0,11200.0,18750.0,209151000.0,19167444800.0,1711379,KOSPI
1997-05-27,11300.0,11300.0,11000.0,11000.0,12210.0,134751000.0,18825169000.0,1711379,KOSPI
1997-05-28,11000.0,11200.0,10800.0,10900.0,22980.0,250853000.0,18654031100.0,1711379,KOSPI
1997-05-29,10800.0,11500.0,10800.0,11000.0,19920.0,222260000.0,18825169000.0,1711379,KOSPI
1997-05-30,11200.0,11200.0,10400.0,10600.0,16490.0,178325000.0,18140617400.0,1711379,KOSPI
1997-05-31,10600.0,10800.0,10500.0,10800.0,20140.0,213225000.0,18482893200.0,1711379,KOSPI
1997-06-02,10900.0,11000.0,10500.0,10600.0,11250.0,120473000.0,18140617400.0,1711379,KOSPI
1997-06-03,10800.0,11000.0,10600.0,10800.0,22930.0,248006000.0,18482893200.0,1711379,KOSPI
1997-06-04,10800.0,11400.0,10600.0,10600.0,23150.0,253499000.0,18140617400.0,1711379,KOSPI
1997-06-05,10800.0,11200.0,10800.0,11200.0,16160.0,179355000.0,19167444800.0,1711379,KOSPI
1997-06-07,11200.0,11700.0,11000.0,11700.0,28110.0,321577000.0,20023134300.0,1711379,KOSPI
1997-06-09,11700.0,11700.0,11400.0,11600.0,18980.0,219825000.0,19851996400.0,1711379,KOSPI
1997-06-10,11700.0,11900.0,11500.0,11700.0,24950.0,292821000.0,20023134300.0,1711379,KOSPI
1997-06-11,11700.0,11800.0,11200.0,11200.0,13500.0,156834000.0,19167444800.0,1711379,KOSPI
1997-06-12,11400.0,11800.0,11100.0,11400.0,29700.0,340390000.0,19509720600.0,1711379,KOSPI
1997-06-13,11500.0,11700.0,10900.0,10900.0,18560.0,208442000.0,18654031100.0,1711379,KOSPI
1997-06-14,10900.0,11000.0,10500.0,10700.0,19540.0,208262000.0,18311755300.0,1711379,KOSPI
1997-06-16,10700.0,10700.0,10500.0,10600.0,15640.0,165312000.0,18140617400.0,1711379,KOSPI
1997-06-17,10600.0,10700.0,10500.0,10500.0,14290.0,150967000.0,17969479500.0,1711379,KOSPI
1997-06-18,10400.0,11000.0,10300.0,10500.0,14150.0,150055000.0,17969479500.0,1711379,KOSPI
1997-06-19,10000.0,10900.0,10000.0,10800.0,13110.0,139872000.0,18482893200.0,1711379,KOSPI
1997-06-20,10800.0,11600.0,10800.0,11600.0,34350.0,392477000.0,19851996400.0,1711379,KOSPI
1997-06-21,11700.0,11800.0,11200.0,11300.0,25550.0,294163000.0,19338582700.0,1711379,KOSPI
1997-06-23,11400.0,11700.0,10900.0,10900.0,18070.0,204206000.0,18654031100.0,1711379,KOSPI
1997-06-24,10700.0,11200.0,10700.0,11100.0,8420.0,92562000.0,18996306900.0,1711379,KOSPI
1997-06-25,11100.0,11200.0,10800.0,10900.0,13660.0,150377000.0,18654031100.0,1711379,KOSPI
1997-06-26,11000.0,11200.0,10700.0,11100.0,22000.0,242521000.0,18996306900.0,1711379,KOSPI
1997-06-27,11200.0,11300.0,10700.0,10700.0,15260.0,167850000.0,18311755300.0,1711379,KOSPI
1997-06-28,10700.0,10800.0,10600.0,10700.0,5950.0,63688000.0,18311755300.0,1711379,KOSPI
1997-06-30,10700.0,11000.0,10700.0,10800.0,10620.0,116111000.0,18482893200.0,1711379,KOSPI
1997-07-01,11000.0,11400.0,10900.0,11200.0,24480.0,275513000.0,19167444800.0,1711379,KOSPI
