d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,448.0,477.0,448.0,477.0,800301.0,368197956.0,63379023390.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-03,478.0,481.0,469.0,479.0,351145.0,166786410.0,63644763530.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-04,472.0,494.0,472.0,490.0,557266.0,270838835.0,65106334300.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-05,489.0,495.0,481.0,489.0,485860.0,238152049.0,64973464230.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-08,490.0,497.0,476.0,478.0,542283.0,262654108.0,63511893460.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-09,483.0,488.0,466.0,473.0,663686.0,314111261.0,62847543110.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-10,473.0,478.0,460.0,477.0,676988.0,316973220.0,63379023390.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-11,477.0,477.0,467.0,473.0,361433.0,170196424.0,62847543110.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-12,473.0,476.0,467.0,473.0,589998.0,277669691.0,62847543110.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-15,477.0,477.0,464.0,468.0,514649.0,241014586.0,62183192760.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-16,470.0,474.0,465.0,474.0,370272.0,173502703.0,62980413180.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-17,476.0,492.0,472.0,487.0,817020.0,394676926.0,64707724090.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-18,486.0,501.0,481.0,498.0,1432557.0,709145782.0,66169294860.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-19,501.0,501.0,488.0,499.0,988472.0,488515331.0,66302164930.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-22,501.0,501.0,488.0,494.0,748681.0,369372118.0,65637814580.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-23,495.0,497.0,486.0,492.0,578554.0,284371764.0,65372074440.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-24,495.0,510.0,489.0,496.0,998030.0,496821148.0,65903554720.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-25,491.0,501.0,491.0,495.0,1107050.0,548463765.0,65770684650.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-26,494.0,515.0,494.0,510.0,1982187.0,1006559790.0,67763735700.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-29,517.0,521.0,502.0,505.0,1498184.0,763483165.0,67099385350.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-30,505.0,512.0,488.0,495.0,1606001.0,794195697.0,65770684650.0,132870070,KOSDAQ,tradable_ohlcv
2018-01-31,498.0,510.0,493.0,497.0,941482.0,469919624.0,66036424790.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-01,497.0,517.0,493.0,515.0,2079343.0,1054037861.0,68428086050.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-02,519.0,519.0,506.0,510.0,1174886.0,602472690.0,67763735700.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-05,501.0,512.0,492.0,502.0,1710174.0,855937727.0,66700775140.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-06,490.0,496.0,470.0,496.0,1545319.0,744797421.0,65903554720.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-07,496.0,500.0,485.0,488.0,726118.0,357994278.0,64840594160.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-08,467.0,485.0,467.0,478.0,1234025.0,587591613.0,63511893460.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-09,471.0,482.0,461.0,480.0,859836.0,409359881.0,63777633600.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-12,477.0,487.0,477.0,479.0,386251.0,186391939.0,63644763530.0,132870070,KOSDAQ,tradable_ohlcv
2018-02-13,484.0,484.0,473.0,478.0,324213.0,154634844.0,63511893460.0,132870070,KOSDAQ,tradable_ohlcv
