d,o,h,l,c,v,a,mc,s,m
2020-01-02,8580.0,8710.0,8580.0,8700.0,36677.0,316126030.0,65250000000.0,7500000,KOSDAQ
2020-01-03,8630.0,8750.0,8560.0,8590.0,55674.0,479104590.0,64425000000.0,7500000,KOSDAQ
2020-01-06,8600.0,8600.0,8480.0,8530.0,13151.0,112060320.0,63975000000.0,7500000,KOSDAQ
2020-01-07,8550.0,8570.0,8380.0,8530.0,23911.0,202400070.0,63975000000.0,7500000,KOSDAQ
2020-01-08,8530.0,8530.0,8310.0,8330.0,43519.0,365409410.0,62475000000.0,7500000,KOSDAQ
2020-01-09,8430.0,8500.0,8320.0,8460.0,6527.0,55082680.0,63450000000.0,7500000,KOSDAQ
2020-01-10,8460.0,8820.0,8460.0,8790.0,95793.0,827447810.0,65925000000.0,7500000,KOSDAQ
2020-01-13,8790.0,9160.0,8760.0,9010.0,63944.0,572346770.0,67575000000.0,7500000,KOSDAQ
2020-01-14,9040.0,9150.0,8800.0,8970.0,21872.0,196024550.0,67275000000.0,7500000,KOSDAQ
2020-01-15,8970.0,9120.0,8910.0,9010.0,21412.0,193292650.0,67575000000.0,7500000,KOSDAQ
2020-01-16,9090.0,9090.0,8910.0,9020.0,13960.0,125646610.0,67650000000.0,7500000,KOSDAQ
2020-01-17,9090.0,9100.0,8980.0,9050.0,16821.0,151991560.0,67875000000.0,7500000,KOSDAQ
2020-01-20,9130.0,9130.0,8880.0,9040.0,21263.0,191374620.0,67800000000.0,7500000,KOSDAQ
2020-01-21,9000.0,9150.0,8870.0,9110.0,23724.0,213352300.0,68325000000.0,7500000,KOSDAQ
2020-01-22,8970.0,9110.0,8940.0,9050.0,17389.0,156455630.0,67875000000.0,7500000,KOSDAQ
2020-01-23,9150.0,9150.0,8950.0,9090.0,22423.0,202912980.0,68175000000.0,7500000,KOSDAQ
2020-01-28,8760.0,9050.0,8680.0,8980.0,44984.0,400995060.0,67350000000.0,7500000,KOSDAQ
2020-01-29,8980.0,9140.0,8880.0,8960.0,10468.0,94102390.0,67200000000.0,7500000,KOSDAQ
2020-01-30,9000.0,9060.0,8840.0,8840.0,23530.0,209567930.0,66300000000.0,7500000,KOSDAQ
2020-01-31,8790.0,9060.0,8600.0,8730.0,34876.0,306179830.0,65475000000.0,7500000,KOSDAQ
2020-02-03,8410.0,8550.0,8230.0,8510.0,47849.0,402233870.0,63825000000.0,7500000,KOSDAQ
2020-02-04,8510.0,8750.0,8500.0,8650.0,16277.0,140496890.0,64875000000.0,7500000,KOSDAQ
2020-02-05,8530.0,8710.0,8520.0,8530.0,12754.0,109293960.0,63975000000.0,7500000,KOSDAQ
2020-02-06,8590.0,9070.0,8530.0,8960.0,75634.0,672843840.0,67200000000.0,7500000,KOSDAQ
2020-02-07,9060.0,9060.0,8750.0,8750.0,9551.0,84745780.0,65625000000.0,7500000,KOSDAQ
2020-02-10,8710.0,9720.0,8710.0,9400.0,455717.0,4263325780.0,70500000000.0,7500000,KOSDAQ
2020-02-11,9430.0,9560.0,9340.0,9460.0,57767.0,544725720.0,70950000000.0,7500000,KOSDAQ
2020-02-12,9470.0,9470.0,9250.0,9400.0,38465.0,359635870.0,70500000000.0,7500000,KOSDAQ
2020-02-13,9400.0,9430.0,9250.0,9330.0,33875.0,316064960.0,69975000000.0,7500000,KOSDAQ
2020-02-14,9330.0,9460.0,9250.0,9400.0,35943.0,337269440.0,70500000000.0,7500000,KOSDAQ
2020-02-17,9390.0,9410.0,9260.0,9280.0,19163.0,178454250.0,69600000000.0,7500000,KOSDAQ
2020-02-18,9300.0,9400.0,9210.0,9230.0,26450.0,245642630.0,69225000000.0,7500000,KOSDAQ
2020-02-19,9200.0,9340.0,9030.0,9180.0,32032.0,293360800.0,68850000000.0,7500000,KOSDAQ
2020-02-20,9130.0,9200.0,8880.0,8950.0,30355.0,273026650.0,67125000000.0,7500000,KOSDAQ
2020-02-21,8850.0,9010.0,8730.0,8830.0,17403.0,154020990.0,66225000000.0,7500000,KOSDAQ
2020-02-24,8700.0,8700.0,8290.0,8290.0,64302.0,542860630.0,62175000000.0,7500000,KOSDAQ
2020-02-25,8380.0,8530.0,8230.0,8470.0,21880.0,183614610.0,63525000000.0,7500000,KOSDAQ
2020-02-26,8380.0,8380.0,8240.0,8360.0,27500.0,228312330.0,62700000000.0,7500000,KOSDAQ
2020-02-27,8340.0,8340.0,7900.0,8030.0,56033.0,455067930.0,60225000000.0,7500000,KOSDAQ
2020-02-28,7820.0,8400.0,7520.0,7650.0,66409.0,514738140.0,57375000000.0,7500000,KOSDAQ
2020-03-02,7650.0,8000.0,7610.0,8000.0,20989.0,163937060.0,60000000000.0,7500000,KOSDAQ
2020-03-03,8000.0,8130.0,7800.0,7950.0,26109.0,207934520.0,59625000000.0,7500000,KOSDAQ
