snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-10-31,2016-10-28,000020,동화약품,exact_source_row,,KOSPI,2016-10-28,3,7980,7940,7970,7680,7780,81252,631037620,217306836600,27931470,-0.501253,-0.125313,-3.759398,-2.506266,0.290898,-3.473945,-7.27056,-7.380952,-13.363029,1038,1313,610,1619,1117,10350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000030,우리은행,exact_source_row,,KOSPI,2016-10-28,3,12450,12450,12700,12400,12500,1869686,23554265200,8450000000000,676000000,0,2.008032,-0.401606,0.401606,0.276581,0.806452,-2.34375,7.758621,9.649123,64,1347,32,354,265,16150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000040,KR모터스,exact_source_row,,KOSPI,2016-10-28,3,951,926,950,915,930,794683,738728994,163800410820,176129474,-2.628812,-0.105152,-3.785489,-2.208202,0.451193,-2.515723,-7.920792,-10.576923,-12.264151,968,1032,754,1604,1028,1235,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000050,경방,exact_source_row,,KOSPI,2016-10-28,3,19150,19150,19200,17000,18100,399191,7166872650,496216387000,27415270,0,0.261097,-11.227154,-5.483029,1.45609,-90.95,-90.788804,-90.473684,-89.415205,198,400,288,1168,1758,24850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000060,메리츠화재,exact_source_row,,KOSPI,2016-10-28,3,16150,16000,16150,15850,15950,109367,1745690900,1759891100000,110338000,-0.928793,0,-1.857585,-1.23839,0.09912,1.592357,1.916933,1.592357,3.571429,565,1776,115,1290,755,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-10-28,3,124500,123500,126500,123000,125000,6275,782127000,1070533875000,8564271,-0.803213,1.606426,-1.204819,0.401606,0.07327,-1.960784,-1.574803,-4.214559,-7.749077,937,1852,162,451,266,161500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-10-28,3,64000,62200,64500,62200,64500,188,11992900,19611741000,304058,-2.8125,0.78125,-2.8125,0.78125,0.06183,-2.124431,-1.676829,-2.861446,-2.861446,1962,1884,1925,849,200,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000080,하이트진로,exact_source_row,,KOSPI,2016-10-28,3,21600,21800,22200,21800,22000,634929,13947000950,1542939442000,70133611,0.925926,2.777778,0.925926,1.851852,0.905313,8.374384,4.265403,2.325581,-2.439024,107,590,133,237,107,28050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-10-28,3,18700,18700,18750,18550,18700,1929,35925750,21133580600,1130138,0,0.26738,-0.802139,0,0.170687,1.355014,0.268097,-0.266667,-1.578947,1893,1598,1920,1166,332,24300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
2016-10-31,2016-10-28,000088,한화3우B,exact_source_row,,KOSPI,2016-10-28,3,18650,18500,18950,18250,18900,195913,3620018450,424720800000,22472000,-0.80429,1.608579,-2.144772,1.340483,0.871809,-1.818182,-2.57732,,,310,611,337,450,140,24200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-31
