snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-10-13,2016-10-12,000020,동화약품,exact_source_row,,KOSPI,2016-10-12,1,8670,8670,8780,8550,8560,66359,571410860,239093383200,27931470,0,1.268743,-1.384083,-1.268743,0.237578,-1.722158,-3.494927,-8.839191,-6.652126,1097,1358,580,759,1192,11250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000030,우리은행,exact_source_row,,KOSPI,2016-10-12,1,11600,11550,11600,11350,11450,1456946,16678099750,7740200000000,676000000,-0.431034,0,-2.155172,-1.293103,0.215525,-0.865801,0,-2.966102,2.232143,84,1416,35,1693,1201,15050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000040,KR모터스,exact_source_row,,KOSPI,2016-10-12,1,1065,1075,1085,1055,1065,417139,445664855,187339221180,175905372,0.938967,1.877934,-0.938967,0,0.237138,-0.46729,1.913876,0,0.471698,1210,1361,707,494,484,1380,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000060,메리츠화재,exact_source_row,,KOSPI,2016-10-12,1,15500,15500,15700,15450,15600,160790,2515562300,1721272800000,110338000,0,1.290323,-0.322581,0.645161,0.145725,0.970874,-0.319489,0.645161,-0.636943,446,1602,123,749,318,20150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-10-12,1,135000,133500,134000,130500,130500,11970,1574970000,1117637365500,8564271,-1.111111,-0.740741,-3.333333,-3.333333,0.139767,-2.61194,1.55642,-3.333333,6.097561,629,1616,167,2005,1796,175500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-10-12,1,66300,66300,66300,66300,66300,1,66300,20159045400,304058,0,0,0,0,0.000329,-0.150602,-0.300752,0.454545,1.687117,2028,2029,1911,1694,485,86100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000080,하이트진로,exact_source_row,,KOSPI,2016-10-12,1,22350,22250,22250,21950,22000,197932,4358941250,1542939442000,70133611,-0.447427,-0.447427,-1.789709,-1.565996,0.282221,-0.900901,0.686499,-3.296703,-4.555315,293,1264,138,1976,1317,29050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-10-12,1,18750,18800,18800,18750,18750,2168,40691550,21190087500,1130138,0.266667,0.266667,0,0,0.191835,-0.265957,-0.530504,0,0.806452,1866,1479,1907,1555,486,24350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000100,유한양행,exact_source_row,,KOSPI,2016-10-12,1,263000,263000,264500,257500,262000,32619,8495204500,2921967052000,11152546,0,0.570342,-2.091255,-0.380228,0.29248,-0.56926,-3.676471,-10.580205,-6.09319,171,1235,75,1263,738,341500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
2016-10-13,2016-10-12,000105,유한양행우,exact_source_row,,KOSPI,2016-10-12,1,171000,171000,171000,171000,171000,6,1026000,40388148000,236188,0,0,0,0,0.00254,-1.156069,-3.661972,-5.263158,-5.785124,2012,2018,1795,1695,487,222000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-13
