snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-10-19,2016-10-18,000020,동화약품,exact_source_row,,KOSPI,2016-10-18,1,8410,8440,8700,8360,8590,115902,991762570,239931327300,27931470,0.356718,3.448276,-0.59453,2.140309,0.414951,-0.116279,-0.922722,-3.265766,-6.630435,768,939,573,304,239,10900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000030,우리은행,exact_source_row,,KOSPI,2016-10-18,1,11950,12000,12750,11850,12550,6661567,83121747150,8483800000000,676000000,0.41841,6.694561,-0.83682,5.020921,0.985439,9.130435,8.189655,9.606987,12.053571,5,481,32,102,56,15500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000040,KR모터스,exact_source_row,,KOSPI,2016-10-18,1,1050,1035,1055,1025,1025,488182,505112005,180532710850,176129474,-1.428571,0.47619,-2.380952,-2.380952,0.277172,-3.755869,-3.755869,-2.843602,-5.092593,1094,1189,731,1577,1844,1365,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000060,메리츠화재,exact_source_row,,KOSPI,2016-10-18,1,15750,15750,15750,15600,15600,137789,2155358400,1721272800000,110338000,0,0,-0.952381,-0.952381,0.124879,0,0.645161,0.645161,-0.319489,470,1627,121,1830,1496,20450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-10-18,1,131500,130500,131500,128500,128500,7563,980908500,1100508823500,8564271,-0.760456,0,-2.281369,-2.281369,0.088309,-1.532567,-4.814815,-2.281369,1.984127,771,1746,167,1831,1832,170500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-10-18,1,65600,65000,65100,65000,65000,303,19695200,19763770000,304058,-0.914634,-0.762195,-0.914634,-0.914634,0.099652,-2.108434,-1.960784,-2.108434,0.619195,1929,1707,1922,2027,1483,85200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000080,하이트진로,exact_source_row,,KOSPI,2016-10-18,1,21600,21600,21600,21150,21250,356103,7583866300,1490339233750,70133611,0,0,-2.083333,-1.62037,0.507749,-1.847575,-4.9217,-4.494382,-6.593407,171,836,141,1832,1690,28050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-10-18,1,18750,18800,18800,18700,18700,657,12293600,21133580600,1130138,0.266667,0.266667,-0.266667,-0.266667,0.058134,0,-0.266667,-0.531915,0.808625,1958,1848,1917,1730,1131,24350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000088,한화3우B,exact_source_row,,KOSPI,,,,17150,18200,17050,17800,1871286,33176905450,400001600000,22472000,,,,,8.327189,,,,,41,73,370,,,,,,,,blocked_new_listing,0,0,0,0,false,true,blocked_no_reference,2016-10-19
2016-10-19,2016-10-18,000100,유한양행,exact_source_row,,KOSPI,2016-10-18,1,259000,261000,262000,258000,259500,22198,5774601000,2894085687000,11152546,0.772201,1.158301,-0.3861,0.19305,0.19904,3.180915,-1.330798,-6.822262,-7.321429,214,1408,79,1053,805,336500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000105,유한양행우,exact_source_row,,KOSPI,2016-10-18,1,166500,167000,167500,166000,166000,194,32389000,39207208000,236188,0.3003,0.600601,-0.3003,-0.3003,0.082138,-2.352941,-2.923977,-6.478873,-5.142857,1886,1768,1807,1491,1146,216000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000120,CJ대한통운,exact_source_row,,KOSPI,2016-10-18,1,214000,213000,214500,210000,211000,14950,3170418500,4813404584000,22812344,-0.46729,0.233645,-1.869159,-1.401869,0.065535,-0.705882,-1.17096,-0.236407,3.178484,353,1817,54,1760,1637,278000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
2016-10-19,2016-10-18,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-10-18,1,12250,12300,12400,12200,12300,10852,133317500,285443209500,23206765,0.408163,1.22449,-0.408163,0.408163,0.046762,-3.529412,-1.992032,-1.204819,-1.6,1620,1882,494,1016,686,15900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-10-19
