d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,8500.0,8540.0,8350.0,8420.0,18946.0,159755280.0,105450817000.0,12523850,KOSPI,tradable_ohlcv
2023-01-03,8350.0,8440.0,8120.0,8300.0,35113.0,288664290.0,103947955000.0,12523850,KOSPI,tradable_ohlcv
2023-01-04,8200.0,8420.0,8180.0,8400.0,15737.0,130202940.0,105200340000.0,12523850,KOSPI,tradable_ohlcv
2023-01-05,8370.0,8500.0,8360.0,8390.0,10334.0,86884990.0,105075101500.0,12523850,KOSPI,tradable_ohlcv
2023-01-06,8340.0,8490.0,8260.0,8450.0,8015.0,67489830.0,105826532500.0,12523850,KOSPI,tradable_ohlcv
2023-01-09,8550.0,8620.0,8460.0,8580.0,22276.0,190088870.0,107454633000.0,12523850,KOSPI,tradable_ohlcv
2023-01-10,8660.0,8660.0,8480.0,8550.0,20867.0,178070420.0,107078917500.0,12523850,KOSPI,tradable_ohlcv
2023-01-11,8550.0,8690.0,8550.0,8620.0,11450.0,98869890.0,107955587000.0,12523850,KOSPI,tradable_ohlcv
2023-01-12,8690.0,9090.0,8560.0,8740.0,150938.0,1331320120.0,109458449000.0,12523850,KOSPI,tradable_ohlcv
2023-01-13,8650.0,8930.0,8640.0,8700.0,26536.0,231310730.0,108957495000.0,12523850,KOSPI,tradable_ohlcv
2023-01-16,8700.0,8770.0,8660.0,8750.0,13020.0,113370830.0,109583687500.0,12523850,KOSPI,tradable_ohlcv
2023-01-17,8770.0,8850.0,8660.0,8660.0,15814.0,138217610.0,108456541000.0,12523850,KOSPI,tradable_ohlcv
2023-01-18,8670.0,8720.0,8620.0,8660.0,9604.0,83194820.0,108456541000.0,12523850,KOSPI,tradable_ohlcv
2023-01-19,8660.0,8750.0,8620.0,8710.0,7378.0,63994540.0,109082733500.0,12523850,KOSPI,tradable_ohlcv
2023-01-20,8710.0,8750.0,8670.0,8730.0,7393.0,64413680.0,109333210500.0,12523850,KOSPI,tradable_ohlcv
2023-01-25,8730.0,8840.0,8690.0,8740.0,12331.0,107692670.0,109458449000.0,12523850,KOSPI,tradable_ohlcv
2023-01-26,8710.0,8790.0,8710.0,8760.0,9614.0,84135910.0,109708926000.0,12523850,KOSPI,tradable_ohlcv
2023-01-27,8760.0,8830.0,8710.0,8750.0,20749.0,181560160.0,109583687500.0,12523850,KOSPI,tradable_ohlcv
2023-01-30,8890.0,8890.0,8700.0,8720.0,19890.0,174525540.0,109207972000.0,12523850,KOSPI,tradable_ohlcv
2023-01-31,8620.0,8740.0,8560.0,8680.0,20060.0,173634540.0,108707018000.0,12523850,KOSPI,tradable_ohlcv
2023-02-01,8690.0,8770.0,8660.0,8720.0,14473.0,126020270.0,109207972000.0,12523850,KOSPI,tradable_ohlcv
2023-02-02,8720.0,8860.0,8720.0,8780.0,23370.0,205599430.0,109959403000.0,12523850,KOSPI,tradable_ohlcv
2023-02-03,8740.0,8840.0,8730.0,8790.0,12353.0,108599550.0,110084641500.0,12523850,KOSPI,tradable_ohlcv
2023-02-06,8710.0,8890.0,8700.0,8890.0,21768.0,191618440.0,111337026500.0,12523850,KOSPI,tradable_ohlcv
2023-02-07,8840.0,8920.0,8820.0,8860.0,15507.0,137464590.0,110961311000.0,12523850,KOSPI,tradable_ohlcv
2023-02-08,8870.0,8930.0,8850.0,8910.0,19501.0,173309810.0,111587503500.0,12523850,KOSPI,tradable_ohlcv
2023-02-09,8910.0,9050.0,8890.0,8930.0,38401.0,344489360.0,111837980500.0,12523850,KOSPI,tradable_ohlcv
2023-02-10,8930.0,9050.0,8750.0,8830.0,50819.0,452103570.0,110585595500.0,12523850,KOSPI,tradable_ohlcv
2023-02-13,8830.0,8870.0,8720.0,8840.0,15654.0,137793520.0,110710834000.0,12523850,KOSPI,tradable_ohlcv
2023-02-14,8810.0,8900.0,8810.0,8850.0,13241.0,117079050.0,110836072500.0,12523850,KOSPI,tradable_ohlcv
2023-02-15,8870.0,8870.0,8550.0,8620.0,26123.0,226365450.0,107955587000.0,12523850,KOSPI,tradable_ohlcv
2023-02-16,8620.0,8700.0,8590.0,8650.0,20018.0,172969540.0,108331302500.0,12523850,KOSPI,tradable_ohlcv
