snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-08-30,2023-08-29,000020,동화약품,exact_source_row,,KOSPI,2023-08-29,1,9620,9660,10030,9650,10010,165525,1642448010,279594014700,27931470,0.4158,4.261954,0.31185,4.054054,0.592611,4.597701,7.288317,2.142857,0.2002,842,890,729,363,179,12500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000040,KR모터스,exact_source_row,,KOSPI,2023-08-29,1,499,501,508,481,492,362268,179184538,47300124780,96138465,0.400802,1.803607,-3.607214,-1.402806,0.376819,-2.574257,-7.518797,-7.692308,-2.95858,1793,1197,2143,1080,2268,648,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000050,경방,exact_source_row,,KOSPI,2023-08-29,1,8940,9010,9100,8900,8990,37679,338363710,246463277300,27415270,0.782998,1.789709,-0.447427,0.559284,0.137438,1.581921,0.671892,-1.748634,-6.158664,1505,1944,804,1091,1016,11620,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-08-29,1,70900,70900,71500,70000,70100,2454,173170000,600355397100,8564271,0,0.846262,-1.269394,-1.12835,0.028654,0.142857,-0.284495,0.718391,-2.367688,1809,2439,386,1860,2207,92100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-08-29,1,51700,51700,51700,51500,51700,478,24667400,15719798600,304058,0,0,-0.386847,0,0.157207,0,0.976562,-0.576923,-1.711027,2400,1851,2422,2424,1447,67200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000080,하이트진로,exact_source_row,,KOSPI,2023-08-29,1,19610,19750,19750,19420,19440,195011,3804739830,1363397397840,70133611,0.713921,0.713921,-0.968893,-0.866905,0.278056,-0.765697,1.726845,-1.419878,-5.40146,564,1431,214,2005,2118,25450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-08-29,1,15040,15050,15100,14900,15030,1475,22054850,16985974140,1130138,0.066489,0.398936,-0.930851,-0.066489,0.130515,-0.397614,-1.118421,-1.442623,-3.157216,2411,1974,2418,2267,1616,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000088,한화3우B,exact_source_row,,KOSPI,2023-08-29,1,13840,13860,13990,13830,13840,46270,640655910,311012480000,22472000,0.144509,1.083815,-0.072254,0,0.205901,0.801165,1.169591,-1.28388,-8.344371,1205,1645,668,1636,1448,17990,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000100,유한양행,exact_source_row,,KOSPI,2023-08-29,1,72700,73500,73600,72100,72600,260584,18949503800,5563966498200,76638657,1.100413,1.237964,-0.825309,-0.137552,0.340016,-3.968254,-3.2,-2.156334,-3.070761,180,1273,69,1501,1667,94500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-08-29,1,56400,56400,57200,55700,56000,9484,532103500,236684672000,4226512,0,1.41844,-1.241135,-0.70922,0.224393,-0.70922,-4.273504,-8.045977,-1.408451,1294,1587,829,1353,2052,73300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000105,유한양행우,exact_source_row,,KOSPI,2023-08-29,1,61600,61600,62400,61100,61300,1633,100603200,72391622000,1180940,0,1.298701,-0.811688,-0.487013,0.13828,-2.388535,-2.54372,-0.325203,0.656814,2039,1938,1826,1447,1922,80000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000120,CJ대한통운,exact_source_row,,KOSPI,2023-08-29,1,80600,81400,81400,79300,79400,34374,2742250000,1811300113600,22812344,0.992556,0.992556,-1.612903,-1.488834,0.150682,0.889454,-0.125786,-1.732673,8.767123,664,1871,163,1722,2284,104700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-08-29,1,8670,8700,8700,8620,8670,14851,128356360,201202652550,23206765,0.346021,0.346021,-0.576701,0,0.063994,-0.914286,1.522248,-0.344828,-5.452563,1948,2291,945,2300,1449,11270,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2023-08-29,1,11700,12000,12000,11820,11820,123,1454290,5564974200,470810,2.564103,2.564103,1.025641,1.025641,0.026125,3.684211,3.593339,2.072539,3.775241,2512,2448,2510,702,748,15210,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000150,두산,exact_source_row,,KOSPI,2023-08-29,1,114100,115400,115700,112900,113500,134694,15364419400,1875455272500,16523835,1.139351,1.402279,-1.051709,-0.525855,0.81515,2.901179,7.277883,6.173994,-2.407567,221,721,159,1366,1945,148300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000155,두산우,exact_source_row,,KOSPI,2023-08-29,1,57900,58100,58400,56900,57200,5422,311932800,228597626400,3996462,0.345423,0.863558,-1.727116,-1.208981,0.13567,1.779359,4.954128,4,-1.038062,1539,1954,854,1843,2224,75200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000157,두산2우B,exact_source_row,,KOSPI,2023-08-29,1,96200,96900,97000,95400,96700,934,89922700,86356774600,893038,0.727651,0.831601,-0.831601,0.519751,0.104587,1.469045,5.108696,1.57563,1.68244,2083,2097,1662,1882,1044,125000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000180,성창기업지주,exact_source_row,,KOSPI,2023-08-29,1,2045,2045,2110,2035,2040,136826,283970795,142293264000,69751600,0,3.178484,-0.488998,-0.244499,0.196162,3.869654,3.816794,4.294479,-0.487805,1578,1678,1221,547,1762,2655,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000210,DL,exact_source_row,,KOSPI,2023-08-29,1,39200,39600,39600,38200,38400,67415,2609412500,804705945600,20955884,1.020408,1.020408,-2.55102,-2.040816,0.3217,3.364738,2.12766,0.130378,-5.766871,682,1311,316,1692,2355,50900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000215,DL우,exact_source_row,,KOSPI,2023-08-29,1,19850,20000,20000,19650,19740,1211,24008350,33283910100,1686115,0.755668,0.755668,-1.007557,-0.554156,0.071822,0.920245,0.765697,-1.546135,-10.880361,2401,2266,2331,1967,1960,25800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000220,유유제약,exact_source_row,,KOSPI,2023-08-29,1,4790,4830,4845,4720,4845,32384,154795610,82521740595,17032351,0.835073,1.148225,-1.461378,1.148225,0.190132,5.440696,4.87013,0.103306,-1.02145,1850,1711,1701,1573,693,6220,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000225,유유제약1우,exact_source_row,,KOSPI,2023-08-29,1,4520,4530,4600,4470,4520,31721,142827800,10246523600,2266930,0.221239,1.769912,-1.106195,0,1.399293,2.961276,7.619048,4.87239,-6.995885,1892,500,2468,1109,1450,5870,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000227,유유제약2우B,exact_source_row,,KOSPI,2023-08-29,1,11350,11100,11490,11010,11200,13222,147905820,3646272000,325560,-2.202643,1.23348,-2.995595,-1.321586,4.06131,11.111111,12,8.843537,10.127827,1875,207,2518,1509,2248,14750,false,false,false,false,verified_normal_day,1,0,1,1,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000230,일동홀딩스,exact_source_row,,KOSPI,2023-08-29,1,10550,11190,11190,10510,10550,85584,916604990,121751220000,11540400,6.066351,6.066351,-0.379147,0,0.741603,2.427184,1.637765,-2.224282,-7.45614,1048,767,1349,216,1451,13710,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2023-08-29,1,10840,10850,11000,10790,10900,284095,3101665270,1034794116000,94935240,0.092251,1.476015,-0.461255,0.553506,0.299251,4.707012,0.832562,-2.85205,-7.312925,621,1367,258,1308,1023,14090,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000250,삼천당제약,exact_source_row,,KOSDAQ,2023-08-29,1,86200,85600,88800,85400,87400,671591,58650952200,2016037795600,23066794,-0.696056,3.016241,-0.928074,1.392111,2.911506,9.937107,54.416961,40.514469,31.825038,69,289,149,577,582,112000,false,false,false,false,verified_normal_day,1,1,3,1,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000270,기아,exact_source_row,,KOSPI,2023-08-29,1,80200,81000,81100,80100,80400,642079,51755210600,32324353921200,402044203,0.997506,1.122195,-0.124688,0.249377,0.159704,2.944942,2.160102,3.076923,-3.481393,79,1839,13,1596,1258,104200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
2023-08-30,2023-08-29,000279,아모레G3우(전환),exact_source_row,,KOSPI,2023-08-29,1,22500,22500,23100,22350,23000,7933,181327250,163120600000,7092200,0,2.666667,-0.666667,2.222222,0.111855,5.263158,9.004739,7.226107,13.861386,1786,2058,1108,672,381,29250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-30
