snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-08-25,2023-08-24,000020,동화약품,exact_source_row,,KOSPI,2023-08-24,1,9720,9710,9750,9550,9570,54053,521656100,267304167900,27931470,-0.102881,0.308642,-1.748971,-1.54321,0.19352,1.592357,0.736842,-9.802074,-3.039514,1221,1604,738,1735,1916,12630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000040,KR모터스,exact_source_row,,KOSPI,2023-08-24,1,513,520,520,502,505,226256,114620031,48549924825,96138465,1.364522,1.364522,-2.14425,-1.559454,0.235344,-5.959032,-6.133829,-1.174168,4.338843,1889,1465,2120,933,1919,666,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000050,경방,exact_source_row,,KOSPI,2023-08-24,1,8770,8770,8850,8620,8850,20049,174945700,242625139500,27415270,0,0.912201,-1.710376,0.912201,0.073131,-2.209945,-4.11701,-6.349206,-5.851064,1693,2182,791,1223,514,11400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-08-24,1,69600,69000,70000,69000,70000,3343,233123100,599498970000,8564271,-0.862069,0.574713,-0.862069,0.574713,0.039034,0.286533,0.430416,0,1.596517,1578,2370,372,1508,649,90400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-08-24,1,51700,51600,51700,51300,51700,14,722800,15719798600,304058,-0.193424,0,-0.773694,0,0.004604,1.174168,0,-0.576923,-0.576923,2509,2507,2422,1925,920,67200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000080,하이트진로,exact_source_row,,KOSPI,2023-08-24,1,19250,19150,19880,19090,19590,210769,4110409310,1373917439490,70133611,-0.519481,3.272727,-0.831169,1.766234,0.300525,1.292658,0.979381,-4.205379,-3.259259,491,1269,205,409,311,25000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-08-24,1,15150,15370,15370,14900,15090,541,8203590,17053782420,1130138,1.452145,1.452145,-1.650165,-0.39604,0.04787,-0.658328,-0.592885,-4.433186,-2.140078,2454,2316,2418,893,1296,19690,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000088,한화3우B,exact_source_row,,KOSPI,2023-08-24,1,13750,13730,13730,13640,13730,36912,504412360,308540560000,22472000,-0.145455,-0.145455,-0.8,-0.145455,0.164258,0.072886,0,-6.662135,-9.072848,1244,1729,653,2137,1135,17870,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000100,유한양행,exact_source_row,,KOSPI,2023-08-24,1,75600,74900,75700,74500,75600,201739,15154476900,5793882469200,76638657,-0.925926,0.132275,-1.455026,0,0.263234,2.857143,3.13779,-1.04712,10.043668,191,1389,63,1888,921,98200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-08-24,1,57300,57000,59200,56200,56400,8149,462598100,238375276800,4226512,-0.52356,3.315881,-1.919721,-1.570681,0.192807,-6.312292,-3.918228,-11.181102,-0.704225,1285,1610,803,402,1922,74400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000105,유한양행우,exact_source_row,,KOSPI,2023-08-24,1,62800,62800,62900,61600,62800,767,48022900,74163032000,1180940,0,0.159236,-1.910828,0,0.064948,2.113821,3.97351,-0.31746,9.407666,2247,2231,1779,1864,922,81600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000120,CJ대한통운,exact_source_row,,KOSPI,2023-08-24,1,78600,77800,80100,77800,78700,31754,2515693800,1795331472800,22812344,-1.017812,1.908397,-1.017812,0.127226,0.139197,-0.631313,-2.959309,-2.236025,6.784261,639,1827,161,726,881,102100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
2023-08-25,2023-08-24,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-08-24,1,8550,8580,8830,8530,8750,41889,365106290,203059193750,23206765,0.350877,3.274854,-0.233918,2.339181,0.180503,2.10035,1.273148,-3.100775,-0.681044,1403,1648,910,408,242,11110,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-25
