snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-08-31,2023-08-30,000020,동화약품,exact_source_row,,KOSPI,2023-08-30,1,10010,9910,10090,9860,9990,46805,466811050,279035385300,27931470,-0.999001,0.799201,-1.498501,-0.1998,0.167571,3.954214,2.777778,3.416149,-0.1998,1383,1878,732,1579,1193,13010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000040,KR모터스,exact_source_row,,KOSPI,2023-08-30,1,492,492,498,483,487,298975,145973915,46819432455,96138465,0,1.219512,-1.829268,-1.01626,0.310984,-2.794411,-5.068226,-10.313076,-2.012072,1902,1426,2144,1151,1664,639,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000050,경방,exact_source_row,,KOSPI,2023-08-30,1,8990,8990,9070,8890,8890,5212,46787550,243721750300,27415270,0,0.889878,-1.112347,-1.112347,0.019011,-0.559284,1.368301,-4.919786,-6.715635,2280,2478,811,1473,1720,11680,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-08-30,1,70100,70500,70500,69600,69800,7537,526923000,597786115800,8564271,0.570613,0.570613,-0.713267,-0.42796,0.088005,-0.569801,0.287356,1.013025,-1.133144,1331,2206,383,1828,1346,91100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-08-30,1,51700,51700,51700,51500,51500,813,41876300,15658987000,304058,0,0,-0.386847,-0.386847,0.267383,-0.386847,-0.386847,0,-2.462121,2301,1552,2424,2273,1313,67200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000080,하이트진로,exact_source_row,,KOSPI,2023-08-30,1,19440,19440,19470,19190,19410,205958,3972400540,1361293389510,70133611,0,0.154321,-1.286008,-0.154321,0.293665,-0.716113,0.831169,-0.359343,-4.384236,583,1483,214,2214,1158,25250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-08-30,1,15030,15000,15090,14900,15030,1119,16703150,16985974140,1130138,-0.199601,0.399202,-0.864937,0,0.099014,1.829268,-0.792079,-1.313198,-3.032258,2446,2156,2418,2011,940,19530,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000088,한화3우B,exact_source_row,,KOSPI,2023-08-30,1,13840,13830,13890,13780,13790,53847,743350400,309888880000,22472000,-0.072254,0.361272,-0.433526,-0.361272,0.239618,0.363901,0.290909,-0.433213,-7.200538,1186,1633,669,2045,1296,17990,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000100,유한양행,exact_source_row,,KOSPI,2023-08-30,1,72600,74800,77300,72600,72800,915282,67834280300,5579294229600,76638657,3.030303,6.473829,0,0.275482,1.194282,1.111111,-3.703704,-0.682128,0,67,609,69,187,788,94300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
2023-08-31,2023-08-30,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-08-30,1,56000,56000,58500,56000,58100,8998,519546700,245560347200,4226512,0,4.464286,0,3.75,0.212894,1.043478,1.396161,-2.680067,2.288732,1337,1709,805,295,141,72800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-08-31
