d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,4135.0,4175.0,4130.0,4160.0,10211.0,42381955.0,74290544640.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-05,4160.0,4160.0,4105.0,4115.0,12187.0,50195015.0,73486920960.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-06,4140.0,4140.0,4080.0,4120.0,20165.0,82884395.0,73576212480.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-07,4125.0,4125.0,4065.0,4070.0,20982.0,85796268.0,72683297280.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-08,4070.0,4070.0,4000.0,4020.0,21786.0,87612725.0,71790382080.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-09,4040.0,4040.0,3995.0,4020.0,15577.0,62518850.0,71790382080.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-12,4020.0,4025.0,3990.0,4010.0,27021.0,108292311.0,71611799040.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-13,4030.0,4050.0,3970.0,3990.0,21796.0,87092989.0,71254632960.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-14,3990.0,4005.0,3960.0,4000.0,29043.0,115513740.0,71433216000.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-15,4000.0,4005.0,3960.0,3970.0,36320.0,144499140.0,70897466880.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-16,3950.0,3990.0,3950.0,3970.0,20123.0,79726590.0,70897466880.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-19,3980.0,3985.0,3925.0,3945.0,37731.0,148921535.0,70451009280.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-20,3950.0,3995.0,3910.0,3985.0,27256.0,107862933.0,71165341440.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-21,3985.0,3985.0,3915.0,3930.0,26717.0,105158330.0,70183134720.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-22,3930.0,3945.0,3920.0,3930.0,23003.0,90374855.0,70183134720.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-23,3945.0,4005.0,3925.0,3955.0,17864.0,70684095.0,70629592320.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-26,3980.0,4000.0,3955.0,3995.0,37219.0,147914915.0,71343924480.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-27,4000.0,4015.0,3970.0,3995.0,27214.0,108720690.0,71343924480.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-28,3995.0,3995.0,3950.0,3980.0,48076.0,190868202.0,71076049920.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-29,3980.0,4000.0,3920.0,3980.0,29706.0,117873841.0,71076049920.0,17858304,KOSDAQ,tradable_ohlcv
2026-01-30,3990.0,3990.0,3915.0,3975.0,31381.0,124062705.0,70986758400.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-02,3980.0,3980.0,3900.0,3910.0,27643.0,108379335.0,69825968640.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-03,3910.0,3950.0,3900.0,3940.0,47763.0,186789652.0,70361717760.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-04,3940.0,3980.0,3925.0,3970.0,14007.0,55483845.0,70897466880.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-05,3995.0,4230.0,3995.0,4080.0,149028.0,612237540.0,72861880320.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-06,4110.0,4110.0,3960.0,4025.0,37672.0,151565700.0,71879673600.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-09,4035.0,4150.0,4025.0,4070.0,25000.0,101470295.0,72683297280.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-10,4070.0,4125.0,4050.0,4100.0,35413.0,144452058.0,73219046400.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-11,4140.0,4140.0,4050.0,4095.0,25872.0,105639722.0,73129754880.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-12,4095.0,4145.0,4080.0,4105.0,26163.0,107330185.0,73308337920.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-13,4100.0,4230.0,4035.0,4140.0,52829.0,215766503.0,73933378560.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-19,4130.0,4140.0,4070.0,4100.0,46776.0,191718924.0,73219046400.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-20,4100.0,4125.0,4075.0,4100.0,19323.0,79193684.0,73219046400.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-23,4100.0,4450.0,4100.0,4380.0,219303.0,936422771.0,78219371520.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-24,4325.0,4360.0,4250.0,4300.0,79798.0,343995656.0,76790707200.0,17858304,KOSDAQ,tradable_ohlcv
2026-02-25,4295.0,4355.0,4260.0,4270.0,51941.0,223004335.0,76254958080.0,17858304,KOSDAQ,tradable_ohlcv
