d,o,h,l,c,v,a,mc,s,m
2001-01-02,12150.0,14100.0,12150.0,13300.0,1860.0,23945500.0,1527438500.0,114845,KOSPI
2001-01-03,13100.0,13800.0,13000.0,13700.0,1230.0,16413500.0,1573376500.0,114845,KOSPI
2001-01-04,13700.0,15000.0,13700.0,14250.0,4750.0,66798000.0,1636541250.0,114845,KOSPI
2001-01-05,14400.0,15700.0,14000.0,15300.0,3760.0,56143500.0,1757128500.0,114845,KOSPI
2001-01-08,15800.0,15800.0,14700.0,15200.0,5700.0,86902000.0,1745644000.0,114845,KOSPI
2001-01-09,15200.0,15200.0,14500.0,14900.0,4860.0,71500000.0,1711190500.0,114845,KOSPI
2001-01-10,14900.0,15200.0,14000.0,14000.0,5470.0,79234000.0,1607830000.0,114845,KOSPI
2001-01-11,14000.0,14350.0,13900.0,14300.0,1590.0,22315500.0,1642283500.0,114845,KOSPI
2001-01-12,14400.0,15000.0,14300.0,14600.0,6550.0,96145000.0,1676737000.0,114845,KOSPI
2001-01-15,14300.0,14950.0,14300.0,14450.0,1980.0,28827000.0,1659510250.0,114845,KOSPI
2001-01-16,14350.0,14450.0,14050.0,14450.0,4030.0,57534500.0,1659510250.0,114845,KOSPI
2001-01-17,14200.0,14450.0,13900.0,14150.0,4070.0,57622500.0,1625056750.0,114845,KOSPI
2001-01-18,13800.0,14200.0,13800.0,14000.0,2270.0,31645500.0,1607830000.0,114845,KOSPI
2001-01-19,13800.0,14450.0,13800.0,13900.0,3650.0,51637500.0,1596345500.0,114845,KOSPI
2001-01-22,14400.0,14700.0,14100.0,14650.0,3870.0,55765000.0,1682479250.0,114845,KOSPI
2001-01-26,14500.0,14500.0,14100.0,14150.0,1110.0,15797000.0,1625056750.0,114845,KOSPI
2001-01-29,14450.0,14650.0,13900.0,14300.0,2790.0,39543500.0,1642283500.0,114845,KOSPI
2001-01-30,14300.0,14500.0,14150.0,14500.0,4350.0,62095500.0,1665252500.0,114845,KOSPI
2001-01-31,15000.0,15800.0,14100.0,14600.0,4000.0,58352000.0,1676737000.0,114845,KOSPI
2001-02-01,14050.0,14500.0,14050.0,14300.0,2830.0,40201500.0,1642283500.0,114845,KOSPI
2001-02-02,14050.0,14400.0,14000.0,14200.0,2270.0,32088500.0,1630799000.0,114845,KOSPI
2001-02-05,14500.0,14500.0,14000.0,14250.0,4990.0,71464500.0,1636541250.0,114845,KOSPI
