d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,6130.0,6130.0,5940.0,6000.0,5587.0,33550010.0,120287820000.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-03,6030.0,6030.0,5920.0,5980.0,4227.0,25225670.0,119886860600.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-04,5870.0,5980.0,5870.0,5980.0,5691.0,33810620.0,119886860600.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-07,6090.0,6090.0,5940.0,5970.0,9379.0,56052730.0,119686380900.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-08,5980.0,6020.0,5860.0,5910.0,24440.0,144394930.0,118483502700.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-09,5920.0,6010.0,5870.0,5950.0,8820.0,52264330.0,119285421500.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-10,6000.0,6010.0,5870.0,5970.0,11181.0,66510760.0,119686380900.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-11,5990.0,5990.0,5900.0,5990.0,11084.0,65946200.0,120087340300.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-14,6060.0,6060.0,5910.0,5980.0,6342.0,37871770.0,119886860600.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-15,5990.0,5990.0,5880.0,5960.0,13493.0,79801100.0,119485901200.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-16,6000.0,6130.0,5920.0,6080.0,42655.0,257988580.0,121891657600.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-17,6080.0,6090.0,5980.0,6050.0,10391.0,62650730.0,121290218500.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-18,6050.0,6100.0,6000.0,6050.0,14757.0,89332360.0,121290218500.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-21,5980.0,6070.0,5940.0,6070.0,15302.0,92154100.0,121691177900.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-22,6070.0,6150.0,6050.0,6110.0,22573.0,137583030.0,122493096700.0,20047970,KOSDAQ,tradable_ohlcv
2019-01-23,6170.0,6170.0,6000.0,6100.0,6565.0,39891360.0,122292617000.0,20047970,KOSDAQ,tradable_ohlcv
