d,o,h,l,c,v,a,mc,s,m
2019-01-02,6280.0,6380.0,6250.0,6340.0,7959.0,49900000.0,59163009700.0,9331705,KOSDAQ
2019-01-03,6250.0,6390.0,6250.0,6350.0,12743.0,80943220.0,59256326750.0,9331705,KOSDAQ
2019-01-04,6290.0,6650.0,6010.0,6620.0,35718.0,231297760.0,61775887100.0,9331705,KOSDAQ
2019-01-07,6590.0,6820.0,6590.0,6690.0,27486.0,184782850.0,62429106450.0,9331705,KOSDAQ
2019-01-08,6850.0,6850.0,6480.0,6690.0,18766.0,125699560.0,62429106450.0,9331705,KOSDAQ
2019-01-09,6620.0,6770.0,6600.0,6720.0,9615.0,64295070.0,62709057600.0,9331705,KOSDAQ
2019-01-10,6650.0,6800.0,6640.0,6750.0,7200.0,48393980.0,62989008750.0,9331705,KOSDAQ
2019-01-11,6720.0,6850.0,6630.0,6700.0,10086.0,68150620.0,62522423500.0,9331705,KOSDAQ
2019-01-14,6610.0,6810.0,6610.0,6710.0,2411.0,16152620.0,62615740550.0,9331705,KOSDAQ
2019-01-15,6890.0,6890.0,6620.0,6800.0,10717.0,71937410.0,63455594000.0,9331705,KOSDAQ
2019-01-16,6750.0,6840.0,6650.0,6830.0,8726.0,58979690.0,63735545150.0,9331705,KOSDAQ
2019-01-17,6820.0,6870.0,6630.0,6810.0,9215.0,61845940.0,63548911050.0,9331705,KOSDAQ
2019-01-18,6750.0,6880.0,6710.0,6740.0,5129.0,34862790.0,62895691700.0,9331705,KOSDAQ
2019-01-21,6740.0,6880.0,6720.0,6790.0,16826.0,114299620.0,63362276950.0,9331705,KOSDAQ
2019-01-22,6760.0,6880.0,6570.0,6700.0,8902.0,59102250.0,62522423500.0,9331705,KOSDAQ
2019-01-23,6670.0,6700.0,6520.0,6660.0,2561.0,17006710.0,62149155300.0,9331705,KOSDAQ
2019-01-24,6570.0,6790.0,6570.0,6720.0,18182.0,120742610.0,62709057600.0,9331705,KOSDAQ
2019-01-25,6690.0,6920.0,6690.0,6890.0,33388.0,229863930.0,64295447450.0,9331705,KOSDAQ
2019-01-28,6970.0,7140.0,6890.0,7060.0,58548.0,412189890.0,65881837300.0,9331705,KOSDAQ
2019-01-29,7360.0,7360.0,7070.0,7210.0,61555.0,443369490.0,67281593050.0,9331705,KOSDAQ
2019-01-30,7210.0,7340.0,7150.0,7250.0,20560.0,149221390.0,67654861250.0,9331705,KOSDAQ
2019-01-31,7050.0,7050.0,6060.0,6150.0,332718.0,2099421830.0,57389985750.0,9331705,KOSDAQ
2019-02-01,6110.0,6200.0,5650.0,5910.0,100092.0,587416310.0,55150376550.0,9331705,KOSDAQ
2019-02-07,6000.0,6120.0,5930.0,5950.0,44845.0,268983990.0,55523644750.0,9331705,KOSDAQ
2019-02-08,6110.0,6110.0,5900.0,5960.0,24249.0,145108480.0,55616961800.0,9331705,KOSDAQ
2019-02-11,6030.0,6030.0,5940.0,5990.0,35188.0,210136860.0,55896912950.0,9331705,KOSDAQ
2019-02-12,6040.0,6050.0,5950.0,5980.0,16019.0,96256830.0,55803595900.0,9331705,KOSDAQ
2019-02-13,5940.0,6030.0,5730.0,5980.0,22972.0,136408220.0,55803595900.0,9331705,KOSDAQ
2019-02-14,6080.0,6080.0,5650.0,5750.0,57969.0,333388530.0,53657303750.0,9331705,KOSDAQ
2019-02-15,5740.0,5810.0,5500.0,5600.0,36235.0,203531570.0,52257548000.0,9331705,KOSDAQ
2019-02-18,5680.0,5680.0,5500.0,5570.0,24127.0,134696280.0,51977596850.0,9331705,KOSDAQ
2019-02-19,5570.0,5680.0,5550.0,5630.0,24940.0,140317290.0,52537499150.0,9331705,KOSDAQ
2019-02-20,5640.0,5850.0,5620.0,5800.0,21248.0,122196030.0,54123889000.0,9331705,KOSDAQ
2019-02-21,5790.0,5850.0,5740.0,5850.0,11091.0,64401710.0,54590474250.0,9331705,KOSDAQ
2019-02-22,5900.0,5900.0,5770.0,5820.0,11168.0,65102340.0,54310523100.0,9331705,KOSDAQ
2019-02-25,5840.0,5850.0,5760.0,5820.0,11519.0,66886390.0,54310523100.0,9331705,KOSDAQ
2019-02-26,5790.0,5900.0,5680.0,5800.0,23106.0,134391930.0,54123889000.0,9331705,KOSDAQ
2019-02-27,5880.0,5880.0,5750.0,5870.0,10152.0,58800040.0,54777108350.0,9331705,KOSDAQ
2019-02-28,5870.0,5870.0,5610.0,5610.0,14320.0,81488820.0,52350865050.0,9331705,KOSDAQ
2019-03-04,5610.0,5840.0,5580.0,5750.0,18690.0,105067430.0,53657303750.0,9331705,KOSDAQ
2019-03-05,5750.0,5830.0,5730.0,5750.0,4616.0,26564350.0,53657303750.0,9331705,KOSDAQ
