d,o,h,l,c,v,a,mc,s,m
1998-01-26,18600.0,18600.0,18600.0,18600.0,1000.0,18600000.0,13020000000.0,700000,KOSDAQ
1998-02-26,18600.0,18600.0,18600.0,18600.0,1400.0,26040000.0,13020000000.0,700000,KOSDAQ
1998-03-11,18600.0,18600.0,18600.0,18600.0,14460.0,268956000.0,13020000000.0,700000,KOSDAQ
1998-04-28,13600.0,13600.0,13600.0,13600.0,1000.0,13600000.0,9520000000.0,700000,KOSDAQ
1998-05-18,13600.0,13600.0,13600.0,13600.0,1000.0,13600000.0,9520000000.0,700000,KOSDAQ
1998-06-27,13600.0,13600.0,13600.0,13600.0,1000.0,13600000.0,9520000000.0,700000,KOSDAQ
1998-07-22,10600.0,10600.0,10600.0,10600.0,1000.0,10600000.0,7420000000.0,700000,KOSDAQ
1998-08-25,10600.0,10600.0,10600.0,10600.0,1000.0,10600000.0,7420000000.0,700000,KOSDAQ
1998-09-28,11850.0,11850.0,11850.0,11850.0,1000.0,11850000.0,8295000000.0,700000,KOSDAQ
1998-10-23,11850.0,11850.0,11850.0,11850.0,1000.0,11850000.0,8295000000.0,700000,KOSDAQ
1998-11-26,11800.0,11800.0,11800.0,11800.0,1000.0,11800000.0,8260000000.0,700000,KOSDAQ
1998-12-23,10600.0,10600.0,10600.0,10600.0,34000.0,360400000.0,7420000000.0,700000,KOSDAQ
