d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,2640.0,2800.0,2320.0,2675.0,8264.0,21058040.0,31890280000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-05,2620.0,2675.0,2570.0,2660.0,6166.0,16128865.0,31711456000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-06,2700.0,2700.0,2480.0,2590.0,24849.0,63144175.0,30876944000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-07,2600.0,2685.0,2425.0,2505.0,10810.0,27290860.0,29863608000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-08,2400.0,2690.0,2310.0,2420.0,32060.0,76461735.0,28850272000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-09,2420.0,2450.0,2350.0,2440.0,10694.0,25610400.0,29088704000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-12,2440.0,2440.0,2290.0,2340.0,14736.0,34218920.0,27896544000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-13,2320.0,2340.0,2165.0,2190.0,41028.0,90655140.0,26108304000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-14,2190.0,2235.0,2190.0,2220.0,3882.0,8568710.0,26465952000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-15,2220.0,2220.0,2100.0,2170.0,7161.0,15368830.0,25869872000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-16,2115.0,2190.0,2110.0,2165.0,17056.0,36537275.0,25810264000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-19,2185.0,2185.0,2130.0,2165.0,4974.0,10711115.0,25810264000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-20,2125.0,2215.0,2075.0,2215.0,15451.0,32694235.0,26406344000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-21,2205.0,2205.0,2060.0,2180.0,8641.0,18497165.0,25989088000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-22,2205.0,2225.0,2095.0,2180.0,22656.0,48443245.0,25989088000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-23,2210.0,2210.0,2035.0,2065.0,31947.0,66035610.0,24618104000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-28,2065.0,2130.0,2035.0,2115.0,40865.0,87162205.0,25214184000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-29,2135.0,2200.0,2130.0,2200.0,37901.0,81532175.0,26227520000.0,11921600,KOSDAQ,tradable_ohlcv
2009-01-30,2180.0,2180.0,2160.0,2180.0,6220.0,13516020.0,25989088000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-02,2100.0,2185.0,2100.0,2185.0,3275.0,7132075.0,26048696000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-03,2185.0,2200.0,2130.0,2185.0,9820.0,21350510.0,26048696000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-04,2185.0,2190.0,2165.0,2190.0,14534.0,31674215.0,26108304000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-05,2140.0,2185.0,2130.0,2175.0,18604.0,40197515.0,25929480000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-06,2180.0,2295.0,2180.0,2290.0,32333.0,72558335.0,27300464000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-09,2370.0,2420.0,2350.0,2390.0,22380.0,53340670.0,28492624000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-10,2370.0,2420.0,2350.0,2410.0,21585.0,51746920.0,28731056000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-11,2405.0,2405.0,2310.0,2365.0,8204.0,19247055.0,28194584000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-12,2290.0,2370.0,2290.0,2365.0,4662.0,10797355.0,28194584000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-13,2405.0,2470.0,2325.0,2470.0,21802.0,52049175.0,29446352000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-16,2485.0,2580.0,2470.0,2580.0,26236.0,66293340.0,30757728000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-17,2580.0,2605.0,2410.0,2540.0,12000.0,30190255.0,30280864000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-18,2300.0,2550.0,2300.0,2530.0,13305.0,33024880.0,30161648000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-19,2530.0,2550.0,2460.0,2500.0,10645.0,26651520.0,29804000000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-20,2515.0,2515.0,2300.0,2495.0,22205.0,54163640.0,29744392000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-23,2445.0,2485.0,2360.0,2485.0,20092.0,48947110.0,29625176000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-24,2500.0,2500.0,2400.0,2500.0,25553.0,62839180.0,29804000000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-25,2565.0,2590.0,2450.0,2525.0,11889.0,29798880.0,30102040000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-26,2525.0,2580.0,2450.0,2525.0,16820.0,42258635.0,30102040000.0,11921600,KOSDAQ,tradable_ohlcv
2009-02-27,2540.0,2540.0,2460.0,2540.0,5778.0,14487145.0,30280864000.0,11921600,KOSDAQ,tradable_ohlcv
2009-03-02,2520.0,2545.0,2415.0,2415.0,14628.0,35996320.0,28790664000.0,11921600,KOSDAQ,tradable_ohlcv
2009-03-03,2190.0,2410.0,2190.0,2400.0,8722.0,20505930.0,28611840000.0,11921600,KOSDAQ,tradable_ohlcv
2009-03-04,2350.0,2490.0,2350.0,2490.0,4606.0,11174960.0,29684784000.0,11921600,KOSDAQ,tradable_ohlcv
2009-03-05,2510.0,2510.0,2390.0,2500.0,8270.0,20364875.0,29804000000.0,11921600,KOSDAQ,tradable_ohlcv
2009-03-06,2500.0,2520.0,2380.0,2470.0,15368.0,37621840.0,29446352000.0,11921600,KOSDAQ,tradable_ohlcv
2009-03-09,2470.0,2530.0,2440.0,2520.0,2606.0,6502145.0,30042432000.0,11921600,KOSDAQ,tradable_ohlcv
2009-03-10,2500.0,2525.0,2400.0,2460.0,12222.0,29724375.0,29327136000.0,11921600,KOSDAQ,tradable_ohlcv
