d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,9200.0,9270.0,9070.0,9210.0,301826.0,2757046350.0,111950672190.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-05,9160.0,9500.0,9010.0,9380.0,225322.0,2072085610.0,114017079820.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-06,9700.0,9740.0,9150.0,9430.0,221358.0,2096514220.0,114624846770.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-07,9410.0,9560.0,9400.0,9500.0,118006.0,1119989570.0,115475720500.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-08,9590.0,10450.0,9500.0,9830.0,334716.0,3311374600.0,119486982370.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-11,9690.0,9690.0,9000.0,9000.0,156416.0,1467033670.0,109398051000.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-12,9000.0,9180.0,7650.0,7650.0,396032.0,3173327840.0,92988343350.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-13,7690.0,7740.0,6510.0,6510.0,618566.0,4162681180.0,79131256890.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-14,6100.0,6240.0,5540.0,6000.0,2152550.0,12547902640.0,72932034000.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-15,6120.0,6320.0,5830.0,5950.0,609688.0,3677838880.0,72324267050.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-18,5970.0,6250.0,5950.0,6150.0,318892.0,1951106690.0,74755334850.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-19,6250.0,6350.0,6000.0,6150.0,567090.0,3495812940.0,74755334850.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-20,6180.0,6240.0,5900.0,5900.0,277848.0,1677822060.0,71716500100.0,12155339,KOSDAQ,tradable_ohlcv
2010-01-21,5930.0,6020.0,5710.0,5840.0,245244.0,1429700850.0,71182183200.0,12188730,KOSDAQ,tradable_ohlcv
