d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,5580.0,5620.0,5500.0,5540.0,208056.0,1154975990.0,121799293280.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-03,5600.0,5820.0,5600.0,5660.0,425829.0,2433170890.0,124437545120.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-06,5660.0,5660.0,5410.0,5430.0,331124.0,1817554450.0,119380895760.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-07,5440.0,5520.0,5410.0,5470.0,145558.0,797265980.0,120260313040.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-08,5420.0,5450.0,5010.0,5020.0,681136.0,3528747570.0,110366868640.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-09,5190.0,5340.0,5150.0,5330.0,223576.0,1180508730.0,117182352560.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-10,5330.0,5620.0,5300.0,5600.0,427547.0,2357914800.0,123118419200.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-13,5610.0,5700.0,5500.0,5600.0,242763.0,1366020780.0,123118419200.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-14,5640.0,5830.0,5620.0,5670.0,350712.0,2004095990.0,124657399440.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-15,5670.0,5850.0,5620.0,5700.0,283903.0,1629449090.0,125316962400.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-16,5720.0,5850.0,5640.0,5710.0,215403.0,1231161310.0,125536816720.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-17,5740.0,5790.0,5640.0,5760.0,197254.0,1123492510.0,126636088320.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-20,5770.0,5770.0,5590.0,5630.0,264432.0,1497809030.0,123777982160.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-21,5630.0,5730.0,5430.0,5450.0,283803.0,1583984130.0,119820604400.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-22,5410.0,5580.0,5410.0,5540.0,229437.0,1265850310.0,121799293280.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-23,5540.0,5610.0,5400.0,5440.0,248688.0,1356912430.0,119600750080.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-28,5200.0,5320.0,5080.0,5190.0,430924.0,2222344650.0,114104392080.0,21985432,KOSDAQ,tradable_ohlcv
2020-01-29,5210.0,5390.0,5190.0,5190.0,260998.0,1371081510.0,114104392080.0,21985432,KOSDAQ,tradable_ohlcv
