d,o,h,l,c,v,a,mc,s,m
1997-01-03,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-04,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-06,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-07,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-08,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-09,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-10,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-11,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-13,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-14,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-15,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-16,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-17,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-18,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-20,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-21,5110.0,5110.0,5110.0,5110.0,485.0,2478350.0,5110000000.0,1000000,KOSDAQ
1997-01-22,5110.0,5110.0,5100.0,5100.0,460.0,2348000.0,5100000000.0,1000000,KOSDAQ
1997-01-23,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-24,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-25,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-27,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-28,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-29,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-30,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-01-31,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-01,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-03,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-04,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-05,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-06,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-10,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-11,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-12,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-13,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-14,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-15,0.0,5100.0,0.0,5100.0,0.0,0.0,5100000000.0,1000000,KOSDAQ
1997-02-17,5500.0,5500.0,5500.0,5500.0,0.0,0.0,5500000000.0,1000000,KOSDAQ
1997-02-18,5940.0,5940.0,5940.0,5940.0,0.0,0.0,5940000000.0,1000000,KOSDAQ
1997-02-19,6410.0,6410.0,6410.0,6410.0,0.0,0.0,6410000000.0,1000000,KOSDAQ
1997-02-20,6760.0,6760.0,6760.0,6760.0,0.0,0.0,6760000000.0,1000000,KOSDAQ
1997-02-21,7300.0,7300.0,7300.0,7300.0,0.0,0.0,7300000000.0,1000000,KOSDAQ
1997-02-22,7880.0,7880.0,7880.0,7880.0,0.0,0.0,7880000000.0,1000000,KOSDAQ
1997-02-24,8510.0,8510.0,8510.0,8510.0,0.0,0.0,8510000000.0,1000000,KOSDAQ
